,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
705120,6,113,11400,2122,61130114002122,Block 2122,G5040,R,,,S,5836,0,38.8830706,-121.96828319999999
707061,6,113,11400,2123,61130114002123,Block 2123,G5040,R,,,S,12116,0,38.8835734,-121.9680848
705895,6,113,11400,2124,61130114002124,Block 2124,G5040,R,,,S,658706,0,38.8775325,-121.96042179999999
705122,6,113,11400,2125,61130114002125,Block 2125,G5040,R,,,S,346727,0,38.85887329999999,-121.94804189999999
703987,6,113,11400,2126,61130114002126,Block 2126,G5040,R,,,S,30953,0,38.8613256,-121.94788229999999
704030,6,113,11400,2127,61130114002127,Block 2127,G5040,R,,,S,0,647150,38.8444615,-121.880476
705905,6,113,11400,2128,61130114002128,Block 2128,G5040,R,,,S,0,154199,38.79406420000001,-121.72787679999999
704617,6,113,11400,2129,61130114002129,Block 2129,G5040,R,,,S,3944754,0,38.798744799999994,-121.7587658
704368,6,113,11400,2130,61130114002130,Block 2130,G5040,R,,,S,155332,0,38.8440689,-121.92683659999999
703989,6,113,11400,2131,61130114002131,Block 2131,G5040,R,,,S,8861,0,38.84360529999999,-121.92918490000001
705898,6,113,11400,2132,61130114002132,Block 2132,G5040,R,,,S,230179,0,38.842664,-121.931192
705057,6,113,11400,2133,61130114002133,Block 2133,G5040,R,,,S,378704,0,38.848350599999996,-121.937148
705125,6,113,11400,2134,61130114002134,Block 2134,G5040,R,,,S,135149,0,38.8542468,-121.94292879999999
705811,6,113,11400,2135,61130114002135,Block 2135,G5040,R,,,S,13811,0,38.8534348,-121.9448511
705054,6,113,11400,2136,61130114002136,Block 2136,G5040,R,,,S,29830,0,38.851451000000004,-121.9435014
705102,6,113,11400,2137,61130114002137,Block 2137,G5040,R,,,S,64515,0,38.850916399999996,-121.9418929
704038,6,113,11400,2138,61130114002138,Block 2138,G5040,R,,,S,2161,0,38.8502474,-121.9424949
704423,6,113,11400,2139,61130114002139,Block 2139,G5040,R,,,S,27504,0,38.858213,-121.950479
705123,6,113,11400,2140,61130114002140,Block 2140,G5040,R,,,S,13975,0,38.8610679,-121.95249150000001
706405,6,113,11400,2141,61130114002141,Block 2141,G5040,R,,,S,17199,0,38.8621976,-121.953602
707059,6,113,11400,2142,61130114002142,Block 2142,G5040,R,,,S,11832,0,38.8408091,-121.93253020000002
705806,6,113,11400,2143,61130114002143,Block 2143,G5040,R,,,S,23888,0,38.84508220000001,-121.93696100000001
705320,6,113,11400,2144,61130114002144,Block 2144,G5040,R,,,S,135270,0,38.795815399999995,-121.72604479999998
704902,6,113,11400,2145,61130114002145,Block 2145,G5040,R,,,S,14946,0,38.7976721,-121.7239666
706341,6,113,11400,2146,61130114002146,Block 2146,G5040,R,,,S,22102,0,38.7987244,-121.72326070000001
704588,6,113,11400,2147,61130114002147,Block 2147,G5040,R,,,S,10558,0,38.798746799999996,-121.721755
703956,6,113,11400,2148,61130114002148,Block 2148,G5040,R,,,S,10194,0,38.7995059,-121.72136950000001
704589,6,113,11400,2149,61130114002149,Block 2149,G5040,R,,,S,11222,0,38.8002777,-121.721005
705808,6,113,11400,2150,61130114002150,Block 2150,G5040,R,,,S,19616,0,38.7961293,-121.7230732
703955,6,113,11400,2151,61130114002151,Block 2151,G5040,R,,,S,11048,0,38.7976656,-121.72264650000001
704623,6,113,11400,2152,61130114002152,Block 2152,G5040,R,,,S,9994,0,38.7975026,-121.7220135
705812,6,113,11400,2153,61130114002153,Block 2153,G5040,R,,,S,22377,0,38.8374424,-121.9276129
705126,6,113,11400,2154,61130114002154,Block 2154,G5040,R,,,S,193749,0,38.8388701,-121.9268764
705904,6,113,11400,2155,61130114002155,Block 2155,G5040,R,,,S,8384,0,38.840154999999996,-121.9255318
704117,6,113,11400,2156,61130114002156,Block 2156,G5040,R,,,S,15079,0,38.85021,-121.93604350000001
706846,6,113,11400,2157,61130114002157,Block 2157,G5040,R,,,S,10404,0,38.798051799999996,-121.7193977
704045,6,113,11400,2158,61130114002158,Block 2158,G5040,R,,,S,621550,0,38.8503633,-121.803836
704810,6,113,11400,2159,61130114002159,Block 2159,G5040,R,,,S,0,21005,38.8534649,-121.8135248
704268,6,113,11400,2160,61130114002160,Block 2160,G5040,R,,,S,0,15423,38.8619739,-121.82310349999999
707060,6,113,11400,2161,61130114002161,Block 2161,G5040,R,,,S,56684,0,38.8355575,-121.9234176
704814,6,113,11400,2162,61130114002162,Block 2162,G5040,R,,,S,53502,0,38.811663,-121.89809779999999
704119,6,113,11400,2163,61130114002163,Block 2163,G5040,R,,,S,167822,0,38.8132249,-121.8981844
703741,6,113,11400,2164,61130114002164,Block 2164,G5040,R,,,S,50558,0,38.8162288,-121.9002328
706630,6,113,11400,2165,61130114002165,Block 2165,G5040,R,,,S,1605518,0,38.8167787,-121.8945696
705406,6,113,11400,2166,61130114002166,Block 2166,G5040,R,,,S,11006,0,38.8915275,-121.97781880000001
705061,6,113,11400,2167,61130114002167,Block 2167,G5040,R,,,S,1852,0,38.8918342,-121.97817549999999
704942,6,113,11400,2168,61130114002168,Block 2168,G5040,R,,,S,10049,0,38.8011002,-121.717875
704118,6,113,11400,2169,61130114002169,Block 2169,G5040,R,,,S,17314,0,38.8460646,-121.93248829999999
705565,6,113,11400,2170,61130114002170,Block 2170,G5040,R,,,S,14745,0,38.794870200000005,-121.7237642
706849,6,113,11400,3000,61130114003000,Block 3000,G5040,R,,,S,0,215330,38.789323100000004,-121.6933017
704264,6,113,11400,3001,61130114003001,Block 3001,G5040,R,,,S,1629491,0,38.7883852,-121.69548529999999
706342,6,113,11400,3002,61130114003002,Block 3002,G5040,R,,,S,5970390,0,38.7709575,-121.69451940000002
704267,6,113,11400,3003,61130114003003,Block 3003,G5040,R,,,S,0,594926,38.7629515,-121.69839669999999
704840,6,113,11400,3004,61130114003004,Block 3004,G5040,R,,,S,1158778,0,38.7904107,-121.71485759999999
704265,6,113,11400,3005,61130114003005,Block 3005,G5040,R,,,S,8508,0,38.795188200000005,-121.72094009999998
705191,6,113,11400,3006,61130114003006,Block 3006,G5040,R,,,S,8541,0,38.793530700000005,-121.72119040000001
705570,6,113,11400,3007,61130114003007,Block 3007,G5040,R,,,S,18922,0,38.7938323,-121.7217722
706844,6,113,11400,3008,61130114003008,Block 3008,G5040,R,,,S,15296,0,38.7927359,-121.72315159999998
704941,6,113,11400,3009,61130114003009,Block 3009,G5040,R,,,S,31357,0,38.794479700000004,-121.72255039999999
704274,6,113,11400,3010,61130114003010,Block 3010,G5040,R,,,S,22264,0,38.7935054,-121.72437040000001
707064,6,113,11400,3011,61130114003011,Block 3011,G5040,R,,,S,0,236899,38.7843145,-121.7148878
705518,6,113,11400,3012,61130114003012,Block 3012,G5040,R,,,S,1635796,0,38.7833781,-121.721552
704618,6,113,11400,3013,61130114003013,Block 3013,G5040,R,,,S,6497334,0,38.7855537,-121.7515818
705906,6,113,11400,3014,61130114003014,Block 3014,G5040,R,,,S,1030,0,38.7929497,-121.7748047
705907,6,113,11400,3015,61130114003015,Block 3015,G5040,R,,,S,3964746,0,38.7860464,-121.78888130000001
705908,6,113,11400,3016,61130114003016,Block 3016,G5040,R,,,S,1283961,0,38.7899537,-121.8123223
703747,6,113,11400,3017,61130114003017,Block 3017,G5040,R,,,S,2591094,0,38.78644179999999,-121.83088740000001
704619,6,113,11400,3018,61130114003018,Block 3018,G5040,R,,,S,2414084,0,38.800692600000005,-121.83010530000001
705127,6,113,11400,3019,61130114003019,Block 3019,G5040,R,,,S,1327334,0,38.8017055,-121.84326999999999
704871,6,113,11400,3020,61130114003020,Block 3020,G5040,R,,,S,1476844,0,38.80127529999999,-121.85336940000002
705118,6,113,11400,3021,61130114003021,Block 3021,G5040,R,,,S,3158260,0,38.8016716,-121.86990800000001
704213,6,113,11400,3022,61130114003022,Block 3022,G5040,R,,,S,272529,0,38.8055852,-121.884019
704093,6,113,11400,3023,61130114003023,Block 3023,G5040,R,,,S,208981,0,38.805717200000004,-121.8872226
705899,6,113,11400,3024,61130114003024,Block 3024,G5040,R,,,S,68151,0,38.8026101,-121.88606740000002
707062,6,113,11400,3025,61130114003025,Block 3025,G5040,R,,,S,147164,0,38.8079985,-121.89215259999999
705317,6,113,11400,3026,61130114003026,Block 3026,G5040,R,,,S,75717,0,38.7951831,-121.8799108
704092,6,113,11400,3027,61130114003027,Block 3027,G5040,R,,,S,3352,0,38.795279799999996,-121.8802386
704095,6,113,11400,3028,61130114003028,Block 3028,G5040,R,,,S,47979,0,38.7898733,-121.8741574
705408,6,113,11400,3029,61130114003029,Block 3029,G5040,R,,,S,113241,0,38.791068100000004,-121.87466270000002
704215,6,113,11400,3030,61130114003030,Block 3030,G5040,R,,,S,45179,0,38.7769323,-121.86116299999999
704671,6,113,11400,3031,61130114003031,Block 3031,G5040,R,,,S,83074,0,38.7788927,-121.86175
704364,6,113,11400,3032,61130114003032,Block 3032,G5040,R,,,S,55202,0,38.785515000000004,-121.867792
706633,6,113,11400,3033,61130114003033,Block 3033,G5040,R,,,S,31890,0,38.797068700000004,-121.8801858
705323,6,113,11400,3034,61130114003034,Block 3034,G5040,R,,,S,10332,0,38.7733107,-121.8575346
704904,6,113,11400,3035,61130114003035,Block 3035,G5040,R,,,S,3583,0,38.7734338,-121.8573706
707066,6,113,11400,3036,61130114003036,Block 3036,G5040,R,,,S,76091,0,38.7742196,-121.8570128
707019,6,113,11400,3037,61130114003037,Block 3037,G5040,R,,,S,10512,0,38.774697499999995,-121.8564385
707065,6,113,11400,3038,61130114003038,Block 3038,G5040,R,,,S,1158247,0,38.776027299999996,-121.8488426
704453,6,113,11400,3039,61130114003039,Block 3039,G5040,R,,,S,2635513,0,38.7866461,-121.8494707
704044,6,113,11400,3040,61130114003040,Block 3040,G5040,R,,,S,1459238,0,38.7885444,-121.86485729999998
706122,6,113,11400,3041,61130114003041,Block 3041,G5040,R,,,S,3946268,0,38.7714841,-121.7891258
704046,6,113,11400,3042,61130114003042,Block 3042,G5040,R,,,S,3935841,0,38.7711216,-121.76111110000001
705567,6,113,11400,3043,61130114003043,Block 3043,G5040,R,,,S,6413211,0,38.759958700000006,-121.73822949999999
704181,6,113,11400,3044,61130114003044,Block 3044,G5040,R,,,S,7281040,0,38.763039500000005,-121.71248770000001
704586,6,113,11400,3045,61130114003045,Block 3045,G5040,R,,,S,994536,0,38.7544598,-121.7250753
704844,6,113,11400,3046,61130114003046,Block 3046,G5040,R,,,S,1321854,0,38.738244200000004,-121.7392625
706842,6,113,11400,3047,61130114003047,Block 3047,G5040,R,,,S,4760622,0,38.749422100000004,-121.7564956
706125,6,113,11400,3048,61130114003048,Block 3048,G5040,R,,,S,2904575,0,38.749882,-121.77029809999999
706639,6,113,11400,3049,61130114003049,Block 3049,G5040,R,,,S,3920529,0,38.756916700000005,-121.78935859999999
706800,6,113,11400,3050,61130114003050,Block 3050,G5040,R,,,S,2585471,0,38.7572438,-121.8126494
706121,6,113,11400,3051,61130114003051,Block 3051,G5040,R,,,S,2603312,0,38.7717037,-121.81247909999999
704905,6,113,11400,3052,61130114003052,Block 3052,G5040,R,,,S,1339553,0,38.7826781,-121.8123199
704339,6,113,11400,3053,61130114003053,Block 3053,G5040,R,,,S,2599190,0,38.7718715,-121.8310436
703742,6,113,11400,3054,61130114003054,Block 3054,G5040,R,,,S,811530,0,38.7681219,-121.84484690000001
705902,6,113,11400,3055,61130114003055,Block 3055,G5040,R,,,S,32647,0,38.7652946,-121.846483
704672,6,113,11400,3056,61130114003056,Block 3056,G5040,R,,,S,62011,0,38.7625658,-121.84402250000001
706635,6,113,11400,3057,61130114003057,Block 3057,G5040,R,,,S,11763,0,38.772172,-121.85552679999999
706042,6,113,11400,3058,61130114003058,Block 3058,G5040,R,,,S,49342,0,38.7618616,-121.8443784
707058,6,113,11400,3059,61130114003059,Block 3059,G5040,R,,,S,7450,0,38.76018079999999,-121.8431236
704937,6,113,11400,3060,61130114003060,Block 3060,G5040,R,,,S,28836,0,38.760205799999994,-121.8421497
704340,6,113,11400,3061,61130114003061,Block 3061,G5040,R,,,S,20947,0,38.758590000000005,-121.8411246
706806,6,113,11400,3062,61130114003062,Block 3062,G5040,R,,,S,9155,0,38.7580273,-121.8415251
704047,6,113,11400,3063,61130114003063,Block 3063,G5040,R,,,S,99409,0,38.7361003,-121.8189854
704276,6,113,11400,3064,61130114003064,Block 3064,G5040,R,,,S,220127,0,38.753431799999994,-121.83431100000001
705058,6,113,11400,3065,61130114003065,Block 3065,G5040,R,,,S,12631,0,38.736149700000006,-121.8180801
703748,6,113,11400,3066,61130114003066,Block 3066,G5040,R,,,S,60754,0,38.750711100000004,-121.83113490000001
705903,6,113,11400,3067,61130114003067,Block 3067,G5040,R,,,S,2520929,0,38.756512799999996,-121.82898440000001
705324,6,113,11400,3068,61130114003068,Block 3068,G5040,R,,,S,2382683,0,38.743119,-121.81149609999999
704621,6,113,11400,3069,61130114003069,Block 3069,G5040,R,,,S,1885304,0,38.745999,-121.7892027
704186,6,113,11400,3070,61130114003070,Block 3070,G5040,R,,,S,109595,0,38.7308827,-121.8065106
706123,6,113,11400,3071,61130114003071,Block 3071,G5040,R,,,S,12076,0,38.7333131,-121.80645390000001
704261,6,113,11400,3072,61130114003072,Block 3072,G5040,R,,,S,11808,0,38.7323597,-121.8068054
706841,6,113,11400,3073,61130114003073,Block 3073,G5040,R,,,S,11634,0,38.7342495,-121.8060871
704809,6,113,11400,3074,61130114003074,Block 3074,G5040,R,,,S,28478,0,38.734733500000004,-121.80799420000001
706641,6,113,11400,3075,61130114003075,Block 3075,G5040,R,,,S,34985,0,38.7338176,-121.8088144
704369,6,113,11400,3076,61130114003076,Block 3076,G5040,R,,,S,35035,0,38.734716999999996,-121.8121186
704341,6,113,11400,3077,61130114003077,Block 3077,G5040,R,,,S,88803,0,38.7322251,-121.81037420000001
704343,6,113,11400,3078,61130114003078,Block 3078,G5040,R,,,S,12143,0,38.732892,-121.80924640000002
704939,6,113,11400,3079,61130114003079,Block 3079,G5040,R,,,S,10142,0,38.733149100000006,-121.8104027
704262,6,113,11400,3080,61130114003080,Block 3080,G5040,R,,,S,3298,0,38.730521100000004,-121.80837549999998
704342,6,113,11400,3081,61130114003081,Block 3081,G5040,R,,,S,38346,0,38.733073600000004,-121.8128145
703952,6,113,11400,3082,61130114003082,Block 3082,G5040,R,,,S,120280,0,38.7319143,-121.81275990000002
704673,6,113,11400,3083,61130114003083,Block 3083,G5040,R,,,S,16490,0,38.7343902,-121.81667859999999
707017,6,113,11400,3084,61130114003084,Block 3084,G5040,R,,,S,41921,0,38.7309463,-121.81268680000001
704938,6,113,11400,3085,61130114003085,Block 3085,G5040,R,,,S,6349,0,38.734310799999996,-121.8171393
705349,6,113,11400,3086,61130114003086,Block 3086,G5040,R,,,S,24705,0,38.737927299999996,-121.817699
704260,6,113,11400,3087,61130114003087,Block 3087,G5040,R,,,S,11983,0,38.732624799999996,-121.80800970000001
707067,6,113,11400,3088,61130114003088,Block 3088,G5040,R,,,S,202580,0,38.7344371,-121.80044509999999
704344,6,113,11400,3089,61130114003089,Block 3089,G5040,R,,,S,428330,0,38.739164200000005,-121.8002804
703954,6,113,11400,3090,61130114003090,Block 3090,G5040,R,,,S,2314202,0,38.7351884,-121.78324520000001
704519,6,113,11400,3091,61130114003091,Block 3091,G5040,R,,,S,1121117,0,38.7316902,-121.7732226
705563,6,113,11400,3092,61130114003092,Block 3092,G5040,R,,,S,3139510,0,38.729907399999995,-121.7500692
706848,6,113,11400,3093,61130114003093,Block 3093,G5040,R,,,S,0,28319,38.7269818,-121.7343838
705564,6,113,11400,3094,61130114003094,Block 3094,G5040,R,,,S,365,0,38.73487539999999,-121.7651986
704585,6,113,11400,3095,61130114003095,Block 3095,G5040,R,,,S,0,69450,38.7592985,-121.6707399
706124,6,113,11400,3096,61130114003096,Block 3096,G5040,R,,,S,6664,0,38.728370700000006,-121.80761940000001
704622,6,113,11400,3097,61130114003097,Block 3097,G5040,R,,,S,4079051,0,38.756080600000004,-121.6515494
704945,6,113,11400,3098,61130114003098,Block 3098,G5040,R,,,S,0,57231,38.745679100000004,-121.668526
704845,6,113,11400,3099,61130114003099,Block 3099,G5040,R,,,S,0,19176,38.7575871,-121.6582507
704620,6,113,11400,3100,61130114003100,Block 3100,G5040,R,,,S,7844,0,38.736725,-121.8190254
704940,6,113,11400,3101,61130114003101,Block 3101,G5040,R,,,S,22574,0,38.723413,-121.76490600000001
704944,6,113,11400,3102,61130114003102,Block 3102,G5040,R,,,S,54806,0,38.7699968,-121.70160609999999
705571,6,113,11400,3103,61130114003103,Block 3103,G5040,R,,,S,1172,0,38.7486237,-121.6939025
706902,6,113,11500,1000,61130115001000,Block 1000,G5040,R,,,S,51792321,0,38.8736953,-122.2947514
703616,6,113,11500,1001,61130115001001,Block 1001,G5040,R,,,S,14072,0,38.8879523,-122.2390169
705498,6,113,11500,1002,61130115001002,Block 1002,G5040,R,,,S,0,76154,38.9090549,-122.3020115
706061,6,113,11500,1003,61130115001003,Block 1003,G5040,R,,,S,8403,0,38.908612100000006,-122.30937639999999
705751,6,113,11500,1004,61130115001004,Block 1004,G5040,R,,,S,48802898,0,38.8963089,-122.3653602
705493,6,113,11500,1005,61130115001005,Block 1005,G5040,R,,,S,0,28288,38.9217928,-122.3283256
704005,6,113,11500,1006,61130115001006,Block 1006,G5040,R,,,S,0,155754,38.9199895,-122.358721
703924,6,113,11500,1007,61130115001007,Block 1007,G5040,R,,,S,0,38219,38.9235271,-122.33986770000001
706609,6,113,11500,1008,61130115001008,Block 1008,G5040,R,,,S,0,127298,38.9090106,-122.31461409999999
703923,6,113,11500,1009,61130115001009,Block 1009,G5040,R,,,S,365787,0,38.9198313,-122.32052250000001
704006,6,113,11500,1010,61130115001010,Block 1010,G5040,R,,,S,124907,0,38.910788000000004,-122.2959692
703665,6,113,11500,1011,61130115001011,Block 1011,G5040,R,,,S,43153321,0,38.832774900000004,-122.2459564
704147,6,113,11500,1012,61130115001012,Block 1012,G5040,R,,,S,5477,0,38.8735093,-122.23443940000001
704650,6,113,11500,1013,61130115001013,Block 1013,G5040,R,,,S,1538613,0,38.837066899999996,-122.20669209999998
706217,6,113,11500,1014,61130115001014,Block 1014,G5040,R,,,S,586671,0,38.8302013,-122.2095273
706178,6,113,11500,1015,61130115001015,Block 1015,G5040,R,,,S,746917,0,38.824591600000005,-122.2065817
704148,6,113,11500,1016,61130115001016,Block 1016,G5040,R,,,S,207037,0,38.8306416,-122.19813570000001
706219,6,113,11500,1017,61130115001017,Block 1017,G5040,R,,,S,15088,0,38.8291617,-122.1963242
707087,6,113,11500,1018,61130115001018,Block 1018,G5040,R,,,S,21109,0,38.8298261,-122.1940821
706196,6,113,11500,1019,61130115001019,Block 1019,G5040,R,,,S,18547,0,38.8292011,-122.1947743
706312,6,113,11500,1020,61130115001020,Block 1020,G5040,R,,,S,60215,0,38.82774179999999,-122.19805459999999
704647,6,113,11500,1021,61130115001021,Block 1021,G5040,R,,,S,14857,0,38.8283511,-122.1956723
706197,6,113,11500,1022,61130115001022,Block 1022,G5040,R,,,S,28383,0,38.8271625,-122.1947188
704149,6,113,11500,1023,61130115001023,Block 1023,G5040,R,,,S,1270175,0,38.8195439,-122.19000619999998
706820,6,113,11500,1024,61130115001024,Block 1024,G5040,R,,,S,1199215,0,38.8194421,-122.2001007
706731,6,113,11500,1025,61130115001025,Block 1025,G5040,R,,,S,265646,0,38.809361100000004,-122.1846611
706949,6,113,11500,1026,61130115001026,Block 1026,G5040,R,,,S,75524118,0,38.7522975,-122.20268909999999
706216,6,113,11500,1027,61130115001027,Block 1027,G5040,R,,,S,1153176,0,38.76838060000001,-122.1757787
705714,6,113,11500,1028,61130115001028,Block 1028,G5040,R,,,S,17502,0,38.7639771,-122.1642906
705217,6,113,11500,1029,61130115001029,Block 1029,G5040,R,,,S,27221,0,38.7641842,-122.16317040000001
705712,6,113,11500,1030,61130115001030,Block 1030,G5040,R,,,S,4233270,0,38.79498579999999,-122.1904885
704483,6,113,11500,1031,61130115001031,Block 1031,G5040,R,,,S,2163116,0,38.7434709,-122.16133810000001
706822,6,113,11500,1032,61130115001032,Block 1032,G5040,R,,,S,80911367,0,38.672090999999995,-122.1332429
706315,6,113,11500,1033,61130115001033,Block 1033,G5040,R,,,S,14842,0,38.6864843,-122.2015425
706311,6,113,11500,1034,61130115001034,Block 1034,G5040,R,,,S,73044,0,38.6999185,-122.1157002
704396,6,113,11500,1035,61130115001035,Block 1035,G5040,R,,,S,132696,0,38.687693700000004,-122.10947350000001
706823,6,113,11500,1036,61130115001036,Block 1036,G5040,R,,,S,313809,0,38.6755223,-122.20199540000002
706735,6,113,11500,1037,61130115001037,Block 1037,G5040,R,,,S,457880,0,38.6781346,-122.0964742
704968,6,113,11500,1038,61130115001038,Block 1038,G5040,R,,,S,5696894,0,38.6978357,-122.0597362
703834,6,113,11500,1039,61130115001039,Block 1039,G5040,R,,,S,12345,0,38.70728,-122.0509577
706177,6,113,11500,1040,61130115001040,Block 1040,G5040,R,,,S,22260,0,38.706626299999996,-122.04971040000001
706611,6,113,11500,1041,61130115001041,Block 1041,G5040,R,,,S,20800,0,38.7080375,-122.05287050000001
706175,6,113,11500,1042,61130115001042,Block 1042,G5040,R,,,S,17057074,0,38.665901500000004,-122.0559744
705980,6,113,11500,1043,61130115001043,Block 1043,G5040,R,,,S,108769,0,38.670983,-122.08580520000001
704736,6,113,11500,1044,61130115001044,Block 1044,G5040,R,,,S,68142,0,38.650898600000005,-122.0187382
703833,6,113,11500,1045,61130115001045,Block 1045,G5040,R,,,S,71386,0,38.6800924,-122.0702236
705954,6,113,11500,1046,61130115001046,Block 1046,G5040,R,,,S,870106,0,38.67160820000001,-122.0270602
706898,6,113,11500,1047,61130115001047,Block 1047,G5040,R,,,S,336568,0,38.6617208,-122.07894920000001
704485,6,113,11500,1048,61130115001048,Block 1048,G5040,R,,,S,664566,0,38.6663643,-122.0217446
706283,6,113,11500,1049,61130115001049,Block 1049,G5040,R,,,S,108805,0,38.8118934,-122.1835956
706169,6,113,11500,1050,61130115001050,Block 1050,G5040,R,,,S,6678979,0,38.8541187,-122.37155630000001
706195,6,113,11500,1051,61130115001051,Block 1051,G5040,R,,,S,23341,0,38.8598845,-122.3668764
706736,6,113,11500,1052,61130115001052,Block 1052,G5040,R,,,S,356318,0,38.7046877,-122.042099
703926,6,113,11500,1053,61130115001053,Block 1053,G5040,R,,,S,12192,0,38.923727500000005,-122.338827
706608,6,113,11500,1054,61130115001054,Block 1054,G5040,R,,,S,44893,0,38.922275299999995,-122.3308723
706089,6,113,11500,1055,61130115001055,Block 1055,G5040,R,,,S,55439,0,38.9233019,-122.3298713
705495,6,113,11500,1056,61130115001056,Block 1056,G5040,R,,,S,966631,0,38.920185,-122.35873500000001
705496,6,113,11500,1057,61130115001057,Block 1057,G5040,R,,,S,15370,0,38.9181101,-122.3488882
706014,6,113,11500,2000,61130115002000,Block 2000,G5040,R,,,S,3264392,0,38.907807899999995,-122.0599591
706088,6,113,11500,2001,61130115002001,Block 2001,G5040,R,,,S,3027507,0,38.9102674,-122.080404
703925,6,113,11500,2002,61130115002002,Block 2002,G5040,R,,,S,258249101,0,38.830599600000006,-122.1268666
706989,6,113,11500,2003,61130115002003,Block 2003,G5040,R,,,S,1499,0,38.9255403,-122.129727
707084,6,113,11500,2004,61130115002004,Block 2004,G5040,R,,,S,437578,0,38.7416804,-122.13057040000001
703928,6,113,11500,2005,61130115002005,Block 2005,G5040,R,,,S,0,275816,38.712338700000004,-122.0855838
705981,6,113,11500,2006,61130115002006,Block 2006,G5040,R,,,S,417294,0,38.713833,-122.0604686
706314,6,113,11500,2007,61130115002007,Block 2007,G5040,R,,,S,483614,0,38.8106314,-122.1770676
706168,6,113,11500,2008,61130115002008,Block 2008,G5040,R,,,S,0,306143,38.853609999999996,-122.20350619999999
706876,6,113,11500,2009,61130115002009,Block 2009,G5040,R,,,S,2813152,0,38.869333399999995,-122.2170584
703837,6,113,11500,2010,61130115002010,Block 2010,G5040,R,,,S,1024176,0,38.846185399999996,-122.19966770000002
704484,6,113,11500,2011,61130115002011,Block 2011,G5040,R,,,S,169229,0,38.761435299999995,-122.1526482
706218,6,113,11500,2012,61130115002012,Block 2012,G5040,R,,,S,1614643,0,38.8284641,-122.18848490000002
706090,6,113,11500,2013,61130115002013,Block 2013,G5040,R,,,S,542576,0,38.7291658,-122.0476578
705713,6,113,11500,2014,61130115002014,Block 2014,G5040,R,,,S,49829,0,38.814711200000005,-122.17782140000001
706821,6,113,11500,2015,61130115002015,Block 2015,G5040,R,,,S,4974863,0,38.7861978,-122.16853219999999
707083,6,113,11500,2016,61130115002016,Block 2016,G5040,R,,,S,1517510,0,38.7480332,-122.1412652
703927,6,113,11500,2017,61130115002017,Block 2017,G5040,R,,,S,632995,0,38.797148799999995,-122.04876029999998
706276,6,113,11500,2018,61130115002018,Block 2018,G5040,R,,,S,800381,0,38.843727,-122.04862320000001
705715,6,113,11500,2019,61130115002019,Block 2019,G5040,R,,,S,1243889,0,38.7558295,-122.14659979999999
706988,6,113,11500,2020,61130115002020,Block 2020,G5040,R,,,S,3250430,0,38.8576756,-122.0550217
703623,6,113,11500,2021,61130115002021,Block 2021,G5040,R,,,S,1312577,0,38.7365759,-122.1355629
706176,6,113,11500,2022,61130115002022,Block 2022,G5040,R,,,S,0,73908,38.887946899999996,-122.23378989999999
706016,6,113,11500,2023,61130115002023,Block 2023,G5040,R,,,S,901055,0,38.8220534,-122.0521348
706987,6,113,11500,2024,61130115002024,Block 2024,G5040,R,,,S,513537,0,38.834477299999996,-122.0460963
704007,6,113,11500,2025,61130115002025,Block 2025,G5040,R,,,S,2817456,0,38.9208337,-122.079722
705497,6,113,11500,2026,61130115002026,Block 2026,G5040,R,,,S,8873089,0,38.9152755,-122.28225890000002
705753,6,113,11500,2027,61130115002027,Block 2027,G5040,R,,,S,0,265364,38.903048,-122.26200459999998
706060,6,113,11500,2028,61130115002028,Block 2028,G5040,R,,,S,849831,0,38.9009031,-122.25167350000001
704009,6,113,11500,2029,61130115002029,Block 2029,G5040,R,,,S,112890,0,38.902076799999996,-122.2541884
705704,6,113,11500,2030,61130115002030,Block 2030,G5040,R,,,S,138263,0,38.893318,-122.2436565
705215,6,113,11500,2031,61130115002031,Block 2031,G5040,R,,,S,121775,0,38.88823370000001,-122.23584620000001
706015,6,113,11500,2032,61130115002032,Block 2032,G5040,R,,,S,2315,0,38.888386600000004,-122.2379319
704975,6,113,11500,2033,61130115002033,Block 2033,G5040,R,,,S,837,0,38.8891588,-122.2390858
704232,6,113,11500,2034,61130115002034,Block 2034,G5040,R,,,S,16161742,0,38.8819833,-122.05075090000001
705706,6,113,11500,2035,61130115002035,Block 2035,G5040,R,,,S,4323676,0,38.9022696,-122.05116140000001
704234,6,113,11500,2036,61130115002036,Block 2036,G5040,R,,,S,399101,0,38.899216700000004,-122.0291767
704008,6,113,11500,2037,61130115002037,Block 2037,G5040,R,,,S,94546,0,38.8833476,-122.2340429
706277,6,113,11500,2038,61130115002038,Block 2038,G5040,R,,,S,442726,0,38.7415738,-122.04165649999999
704235,6,113,11500,2039,61130115002039,Block 2039,G5040,R,,,S,9527363,0,38.7345127,-122.0253459
706875,6,113,11500,2040,61130115002040,Block 2040,G5040,R,,,S,1277913,0,38.762401399999995,-122.01190259999998
706686,6,113,11500,2041,61130115002041,Block 2041,G5040,R,,,S,2318194,0,38.7712734,-122.0197159
706062,6,113,11500,2042,61130115002042,Block 2042,G5040,R,,,S,444997,0,38.7775597,-122.0104192
