,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
365855,6,61,22400,2011,60610224002011,Block 2011,G5040,U,77068.0,U,S,57208,0,38.766014500000004,-121.22631659999999
367888,6,61,22400,2012,60610224002012,Block 2012,G5040,U,77068.0,U,S,15479,0,38.7647201,-121.22640459999998
369870,6,61,22400,2013,60610224002013,Block 2013,G5040,U,77068.0,U,S,13014,0,38.7658164,-121.2242348
366205,6,61,22400,2014,60610224002014,Block 2014,G5040,U,77068.0,U,S,594777,0,38.76729,-121.24461140000001
367766,6,61,22400,2015,60610224002015,Block 2015,G5040,U,77068.0,U,S,69925,3366,38.7681195,-121.2352683
367618,6,61,22400,2016,60610224002016,Block 2016,G5040,U,77068.0,U,S,33864,0,38.7694103,-121.24038490000001
367850,6,61,22400,2017,60610224002017,Block 2017,G5040,U,77068.0,U,S,33795,0,38.7682512,-121.2421392
369431,6,61,22400,2018,60610224002018,Block 2018,G5040,U,77068.0,U,S,35947,0,38.7646395,-121.25025590000001
367700,6,61,22400,2019,60610224002019,Block 2019,G5040,U,77068.0,U,S,16337,0,38.7680494,-121.2392476
370381,6,61,22400,2020,60610224002020,Block 2020,G5040,U,77068.0,U,S,2007,0,38.767458000000005,-121.2414673
373252,6,61,22400,2021,60610224002021,Block 2021,G5040,U,77068.0,U,S,16349,0,38.768032399999996,-121.2402739
367701,6,61,22400,2022,60610224002022,Block 2022,G5040,U,77068.0,U,S,11003,0,38.769388,-121.2356356
372825,6,61,22400,2023,60610224002023,Block 2023,G5040,U,77068.0,U,S,25613,0,38.7688776,-121.2375033
367032,6,61,22400,2024,60610224002024,Block 2024,G5040,U,77068.0,U,S,183733,0,38.7631831,-121.25438290000001
365868,6,61,22400,2025,60610224002025,Block 2025,G5040,U,77068.0,U,S,15661,0,38.7676049,-121.252381
367031,6,61,22400,2026,60610224002026,Block 2026,G5040,U,77068.0,U,S,6018,0,38.764914000000005,-121.25530330000001
369147,6,61,22400,2027,60610224002027,Block 2027,G5040,U,77068.0,U,S,29721,0,38.770170799999995,-121.246691
372533,6,61,22400,2028,60610224002028,Block 2028,G5040,U,77068.0,U,S,5959,0,38.770492499999996,-121.2475899
370117,6,61,22400,2029,60610224002029,Block 2029,G5040,U,77068.0,U,S,19877,0,38.7673558,-121.234249
367622,6,61,22400,2030,60610224002030,Block 2030,G5040,U,77068.0,U,S,29301,0,38.769736,-121.23217959999998
367617,6,61,22400,2031,60610224002031,Block 2031,G5040,U,77068.0,U,S,148422,0,38.7636979,-121.2478267
371262,6,61,22400,2032,60610224002032,Block 2032,G5040,U,77068.0,U,S,46467,0,38.76340089999999,-121.25674340000002
370377,6,61,22400,2033,60610224002033,Block 2033,G5040,U,77068.0,U,S,9231,0,38.7641418,-121.25739840000001
372451,6,61,22500,1000,60610225001000,Block 1000,G5040,U,77068.0,U,S,1519826,0,38.7333525,-121.35302340000001
367467,6,61,22500,1001,60610225001001,Block 1001,G5040,U,77068.0,U,S,53968,0,38.731184899999995,-121.35153090000001
369153,6,61,22500,1002,60610225001002,Block 1002,G5040,U,77068.0,U,S,31911,0,38.7327176,-121.3522279
371741,6,61,22500,1003,60610225001003,Block 1003,G5040,U,77068.0,U,S,12270,0,38.733683299999996,-121.3386351
366612,6,61,22500,1004,60610225001004,Block 1004,G5040,U,77068.0,U,S,25649,0,38.7331306,-121.34764960000001
367388,6,61,22500,1005,60610225001005,Block 1005,G5040,U,77068.0,U,S,448834,0,38.7311289,-121.3422345
366465,6,61,22500,1006,60610225001006,Block 1006,G5040,U,77068.0,U,S,600872,0,38.7271348,-121.34582730000001
370380,6,61,22500,1007,60610225001007,Block 1007,G5040,U,77068.0,U,S,37893,0,38.726296600000005,-121.33874890000001
370438,6,61,22500,1008,60610225001008,Block 1008,G5040,U,77068.0,U,S,101663,0,38.7273021,-121.3571923
367771,6,61,22500,1009,60610225001009,Block 1009,G5040,U,77068.0,U,S,39092,0,38.7271564,-121.3594744
364519,6,61,22500,1010,60610225001010,Block 1010,G5040,U,77068.0,U,S,88999,0,38.7277625,-121.3624252
371305,6,61,22500,1011,60610225001011,Block 1011,G5040,U,77068.0,U,S,11040,0,38.7279553,-121.360677
369578,6,61,22500,1012,60610225001012,Block 1012,G5040,U,77068.0,U,S,3442,0,38.7322616,-121.3521499
367389,6,61,22500,2000,60610225002000,Block 2000,G5040,U,77068.0,U,S,254156,0,38.749956299999994,-121.3405088
368850,6,61,22500,2001,60610225002001,Block 2001,G5040,U,77068.0,U,S,981191,0,38.7464829,-121.34636299999998
364847,6,61,22500,2002,60610225002002,Block 2002,G5040,U,77068.0,U,S,124283,0,38.749344799999996,-121.35110290000001
370993,6,61,22500,2003,60610225002003,Block 2003,G5040,U,77068.0,U,S,133897,0,38.7505974,-121.3528754
364928,6,61,22500,2004,60610225002004,Block 2004,G5040,U,77068.0,U,S,91823,0,38.749899600000006,-121.3576226
367160,6,61,22500,2005,60610225002005,Block 2005,G5040,U,77068.0,U,S,269224,0,38.7494157,-121.36212169999999
373246,6,61,22500,2006,60610225002006,Block 2006,G5040,R,,,S,2076748,0,38.747429499999996,-121.37849840000001
367387,6,61,22500,2007,60610225002007,Block 2007,G5040,R,,,S,115057,0,38.751225500000004,-121.3813267
372538,6,61,22500,2008,60610225002008,Block 2008,G5040,U,77068.0,U,S,51280,0,38.7449104,-121.3564284
367608,6,61,22500,2009,60610225002009,Block 2009,G5040,U,77068.0,U,S,298897,0,38.745857799999996,-121.36016070000001
372970,6,61,22500,2010,60610225002010,Block 2010,G5040,U,77068.0,U,S,30257,0,38.74534379999999,-121.35817040000002
367468,6,61,22500,2011,60610225002011,Block 2011,G5040,U,77068.0,U,S,177902,0,38.7426455,-121.35860670000001
365324,6,61,22500,2012,60610225002012,Block 2012,G5040,U,77068.0,U,S,40596,0,38.7419149,-121.3541477
365613,6,61,22500,2013,60610225002013,Block 2013,G5040,U,77068.0,U,S,244963,0,38.7419281,-121.3407983
369065,6,61,22500,2014,60610225002014,Block 2014,G5040,U,77068.0,U,S,95626,0,38.7419501,-121.3455841
365527,6,61,22500,2015,60610225002015,Block 2015,G5040,U,77068.0,U,S,4661,0,38.7426294,-121.3445162
370123,6,61,22500,2016,60610225002016,Block 2016,G5040,U,77068.0,U,S,4233,0,38.741211799999995,-121.34315159999998
365325,6,61,22500,2017,60610225002017,Block 2017,G5040,U,77068.0,U,S,5798,0,38.742571399999996,-121.3426703
365326,6,61,22500,2018,60610225002018,Block 2018,G5040,U,77068.0,U,S,1104,0,38.7423972,-121.34292190000001
369156,6,61,22500,2019,60610225002019,Block 2019,G5040,U,77068.0,U,S,4521,0,38.7412109,-121.34489429999999
365678,6,61,22500,2020,60610225002020,Block 2020,G5040,U,77068.0,U,S,169896,0,38.740942499999996,-121.35152579999999
367884,6,61,22500,2021,60610225002021,Block 2021,G5040,U,77068.0,U,S,860485,0,38.73846470000001,-121.35085490000002
369862,6,61,22500,2022,60610225002022,Block 2022,G5040,U,77068.0,U,S,20562,0,38.738680200000005,-121.35441000000002
369579,6,61,22500,2023,60610225002023,Block 2023,G5040,U,77068.0,U,S,44107,0,38.739113700000004,-121.3617723
372539,6,61,22500,2024,60610225002024,Block 2024,G5040,U,77068.0,U,S,143131,0,38.740672499999995,-121.36074170000002
365864,6,61,22500,2025,60610225002025,Block 2025,G5040,U,77068.0,U,S,3049,0,38.739518,-121.3551933
365923,6,61,22500,2026,60610225002026,Block 2026,G5040,U,77068.0,U,S,133576,0,38.738347999999995,-121.36658429999999
368262,6,61,22500,2027,60610225002027,Block 2027,G5040,R,,,S,1536107,0,38.7402242,-121.3818963
372017,6,61,22500,2028,60610225002028,Block 2028,G5040,U,77068.0,U,S,104367,0,38.7400653,-121.36727579999999
369061,6,61,22500,2029,60610225002029,Block 2029,G5040,U,77068.0,U,S,16101,0,38.7390015,-121.37142220000001
367627,6,61,22500,2030,60610225002030,Block 2030,G5040,U,77068.0,U,S,30138,0,38.7405086,-121.36948419999999
372018,6,61,22500,2031,60610225002031,Block 2031,G5040,R,,,S,2141119,0,38.7328614,-121.377765
370859,6,61,22500,2032,60610225002032,Block 2032,G5040,R,,,S,338784,0,38.7280396,-121.3747916
370578,6,61,22600,1000,60610226001000,Block 1000,G5040,U,77068.0,U,S,13432,0,38.7944174,-121.29706409999999
367242,6,61,22600,1001,60610226001001,Block 1001,G5040,U,77068.0,U,S,579953,0,38.7892126,-121.2925915
371052,6,61,22600,1002,60610226001002,Block 1002,G5040,U,77068.0,U,S,1178,0,38.7951165,-121.30019650000001
367585,6,61,22600,1003,60610226001003,Block 1003,G5040,U,77068.0,U,S,57138,0,38.79441679999999,-121.30204769999999
370577,6,61,22600,1004,60610226001004,Block 1004,G5040,U,77068.0,U,S,740212,0,38.7803213,-121.2768557
367469,6,61,22600,1005,60610226001005,Block 1005,G5040,U,77068.0,U,S,18673,0,38.78010020000001,-121.2797128
365530,6,61,22600,1006,60610226001006,Block 1006,G5040,U,77068.0,U,S,1248,0,38.7799006,-121.2824801
365327,6,61,22600,1007,60610226001007,Block 1007,G5040,U,77068.0,U,S,20976,0,38.776272999999996,-121.2752149
367470,6,61,22600,1008,60610226001008,Block 1008,G5040,U,77068.0,U,S,36544,0,38.7796758,-121.2777425
368662,6,61,22600,1009,60610226001009,Block 1009,G5040,U,77068.0,U,S,34842,0,38.7778057,-121.27527279999998
365328,6,61,22600,1010,60610226001010,Block 1010,G5040,U,77068.0,U,S,71486,0,38.778007,-121.27891699999999
365330,6,61,22600,1011,60610226001011,Block 1011,G5040,U,77068.0,U,S,24120,0,38.7799914,-121.2813617
365528,6,61,22600,1012,60610226001012,Block 1012,G5040,U,77068.0,U,S,13257,0,38.775296399999995,-121.27605259999999
371128,6,61,22600,1013,60610226001013,Block 1013,G5040,U,77068.0,U,S,140857,0,38.779965000000004,-121.28575479999999
366895,6,61,22600,1014,60610226001014,Block 1014,G5040,U,77068.0,U,S,81775,0,38.7781665,-121.2821469
372822,6,61,22600,1015,60610226001015,Block 1015,G5040,U,77068.0,U,S,9367,0,38.773934000000004,-121.2757216
372740,6,61,22600,1016,60610226001016,Block 1016,G5040,U,77068.0,U,S,20788,0,38.7753523,-121.27766229999999
372739,6,61,22600,1017,60610226001017,Block 1017,G5040,U,77068.0,U,S,115811,0,38.7769106,-121.28435079999998
372231,6,61,22600,1018,60610226001018,Block 1018,G5040,U,77068.0,U,S,17461,0,38.77620170000001,-121.28245090000001
368741,6,61,22600,1019,60610226001019,Block 1019,G5040,U,77068.0,U,S,26931,0,38.776595799999996,-121.28743859999999
371952,6,61,22600,1020,60610226001020,Block 1020,G5040,U,77068.0,U,S,108198,0,38.7750529,-121.2899315
373248,6,61,22600,1021,60610226001021,Block 1021,G5040,U,77068.0,U,S,16256,0,38.7752019,-121.289248
364310,6,61,22600,1022,60610226001022,Block 1022,G5040,U,77068.0,U,S,30293,0,38.775166299999995,-121.295806
366470,6,61,22600,1023,60610226001023,Block 1023,G5040,U,77068.0,U,S,15884,0,38.775509899999996,-121.2804294
368257,6,61,22600,1024,60610226001024,Block 1024,G5040,U,77068.0,U,S,169655,0,38.7744633,-121.28315239999999
365925,6,61,22600,1025,60610226001025,Block 1025,G5040,U,77068.0,U,S,26048,0,38.774027000000004,-121.28737439999999
368498,6,61,22600,1026,60610226001026,Block 1026,G5040,U,77068.0,U,S,306076,0,38.7724463,-121.29719850000001
372286,6,61,22600,1027,60610226001027,Block 1027,G5040,U,77068.0,U,S,18067,0,38.7703934,-121.30151880000001
370998,6,61,22600,1028,60610226001028,Block 1028,G5040,U,77068.0,U,S,51253,0,38.7725588,-121.29892269999999
364588,6,61,22600,1029,60610226001029,Block 1029,G5040,U,77068.0,U,S,35804,0,38.7720211,-121.29191759999999
366613,6,61,22600,1030,60610226001030,Block 1030,G5040,U,77068.0,U,S,26868,0,38.7723193,-121.30121340000001
372093,6,61,22600,1031,60610226001031,Block 1031,G5040,U,77068.0,U,S,22493,0,38.7745217,-121.2950946
365243,6,61,22600,1032,60610226001032,Block 1032,G5040,U,77068.0,U,S,41845,0,38.7732909,-121.29185349999999
364309,6,61,22600,1033,60610226001033,Block 1033,G5040,U,77068.0,U,S,28893,0,38.7728404,-121.29422779999999
369074,6,61,22600,1034,60610226001034,Block 1034,G5040,U,77068.0,U,S,135,0,38.773851,-121.30365729999998
368852,6,61,22600,1035,60610226001035,Block 1035,G5040,U,77068.0,U,S,21369,0,38.7746835,-121.29236599999999
369866,6,61,22600,1036,60610226001036,Block 1036,G5040,U,77068.0,U,S,34210,0,38.774223600000006,-121.2779107
365542,6,61,22600,1037,60610226001037,Block 1037,G5040,U,77068.0,U,S,9850,0,38.7744145,-121.2774425
370119,6,61,22600,1038,60610226001038,Block 1038,G5040,U,77068.0,U,S,10483,0,38.7697275,-121.3005294
366283,6,61,22600,1039,60610226001039,Block 1039,G5040,U,77068.0,U,S,21328,0,38.777662400000004,-121.27787340000002
365529,6,61,22600,1040,60610226001040,Block 1040,G5040,U,77068.0,U,S,2840,0,38.776486299999995,-121.2769142
365329,6,61,22600,1041,60610226001041,Block 1041,G5040,U,77068.0,U,S,18318,0,38.778825899999994,-121.2797999
372971,6,61,22600,1042,60610226001042,Block 1042,G5040,U,77068.0,U,S,2064,0,38.7789009,-121.28114479999999
365331,6,61,22600,1043,60610226001043,Block 1043,G5040,U,77068.0,U,S,8391,0,38.77659129999999,-121.2761412
372815,6,61,22600,1044,60610226001044,Block 1044,G5040,U,77068.0,U,S,4113,0,38.779126700000006,-121.2807165
368480,6,61,22800,1000,60610228001000,Block 1000,G5040,U,77068.0,U,S,111672,0,38.794070899999994,-121.2708104
370126,6,61,22800,1001,60610228001001,Block 1001,G5040,U,77068.0,U,S,19685,0,38.792857299999994,-121.2720797
373106,6,61,22800,1002,60610228001002,Block 1002,G5040,U,77068.0,U,S,16315,0,38.793238099999996,-121.27094459999999
367972,6,61,22800,1003,60610228001003,Block 1003,G5040,U,77068.0,U,S,15211,0,38.7947112,-121.2747311
373107,6,61,22800,1004,60610228001004,Block 1004,G5040,U,77068.0,U,S,9963,0,38.7948129,-121.27630390000002
367971,6,61,22800,1005,60610228001005,Block 1005,G5040,U,77068.0,U,S,39104,0,38.7945266,-121.2804967
367628,6,61,22800,1006,60610228001006,Block 1006,G5040,U,77068.0,U,S,15066,0,38.7948846,-121.27861499999999
369444,6,61,22800,1007,60610228001007,Block 1007,G5040,U,77068.0,U,S,15371,0,38.7944229,-121.2811159
369059,6,61,22800,1008,60610228001008,Block 1008,G5040,U,77068.0,U,S,24075,0,38.794869899999995,-121.28424550000001
368483,6,61,22800,1009,60610228001009,Block 1009,G5040,U,77068.0,U,S,19620,0,38.7941498,-121.2864129
368484,6,61,22800,1010,60610228001010,Block 1010,G5040,U,77068.0,U,S,19502,0,38.7941423,-121.2873742
373111,6,61,22800,1011,60610228001011,Block 1011,G5040,U,77068.0,U,S,22335,0,38.79400029999999,-121.2884456
367708,6,61,22800,1012,60610228001012,Block 1012,G5040,U,77068.0,U,S,3708,0,38.795061700000005,-121.2897814
370128,6,61,22800,1013,60610228001013,Block 1013,G5040,U,77068.0,U,S,13004,0,38.794633399999995,-121.28981340000001
369442,6,61,22800,1014,60610228001014,Block 1014,G5040,U,77068.0,U,S,9720,0,38.7944777,-121.29119180000001
365919,6,61,22800,1015,60610228001015,Block 1015,G5040,U,77068.0,U,S,55512,0,38.791847499999996,-121.2880865
370124,6,61,22800,1016,60610228001016,Block 1016,G5040,U,77068.0,U,S,335033,0,38.7907979,-121.2887068
370129,6,61,22800,1017,60610228001017,Block 1017,G5040,U,77068.0,U,S,14117,0,38.790516,-121.2854915
367974,6,61,22800,1018,60610228001018,Block 1018,G5040,U,77068.0,U,S,13996,0,38.793074700000005,-121.2904257
365862,6,61,22800,1019,60610228001019,Block 1019,G5040,U,77068.0,U,S,29764,0,38.7938072,-121.29506840000002
369064,6,61,22800,1020,60610228001020,Block 1020,G5040,U,77068.0,U,S,283,0,38.7909782,-121.29234640000001
370307,6,61,22800,1021,60610228001021,Block 1021,G5040,U,77068.0,U,S,119273,0,38.779475500000004,-121.26964029999999
370784,6,61,22800,1022,60610228001022,Block 1022,G5040,U,77068.0,U,S,6430,0,38.7856428,-121.2819138
373117,6,61,22800,1023,60610228001023,Block 1023,G5040,U,77068.0,U,S,11973,0,38.782414700000004,-121.2754203
365778,6,61,22800,1024,60610228001024,Block 1024,G5040,U,77068.0,U,S,542538,0,38.7836469,-121.2736797
373257,6,61,22800,1025,60610228001025,Block 1025,G5040,U,77068.0,U,S,198368,0,38.7895229,-121.2780061
373109,6,61,22800,1026,60610228001026,Block 1026,G5040,U,77068.0,U,S,41719,0,38.79260670000001,-121.2774487
373110,6,61,22800,1027,60610228001027,Block 1027,G5040,U,77068.0,U,S,32906,0,38.7939565,-121.27823500000001
368482,6,61,22800,1028,60610228001028,Block 1028,G5040,U,77068.0,U,S,21248,0,38.793946999999996,-121.27959440000001
365917,6,61,22800,1029,60610228001029,Block 1029,G5040,U,77068.0,U,S,69349,0,38.791486299999995,-121.28133799999999
369058,6,61,22800,1030,60610228001030,Block 1030,G5040,U,77068.0,U,S,20456,0,38.792158,-121.2832845
365867,6,61,22800,1031,60610228001031,Block 1031,G5040,U,77068.0,U,S,36495,0,38.7938859,-121.284263
373258,6,61,22800,1032,60610228001032,Block 1032,G5040,U,77068.0,U,S,31796,0,38.7913748,-121.2826267
368481,6,61,22800,1033,60610228001033,Block 1033,G5040,U,77068.0,U,S,14923,0,38.7911512,-121.28527690000001
370125,6,61,22800,1034,60610228001034,Block 1034,G5040,U,77068.0,U,S,19583,0,38.79218770000001,-121.2852308
365916,6,61,22800,1035,60610228001035,Block 1035,G5040,U,77068.0,U,S,20897,0,38.792965,-121.2842616
365918,6,61,22800,1036,60610228001036,Block 1036,G5040,U,77068.0,U,S,11373,0,38.7868989,-121.2830649
373108,6,61,22800,1037,60610228001037,Block 1037,G5040,U,77068.0,U,S,15024,0,38.78626320000001,-121.2819872
373256,6,61,22800,1038,60610228001038,Block 1038,G5040,U,77068.0,U,S,28389,0,38.7890986,-121.27405149999998
366367,6,61,22800,1039,60610228001039,Block 1039,G5040,U,77068.0,U,S,56319,0,38.790592600000004,-121.2710294
365915,6,61,22800,1040,60610228001040,Block 1040,G5040,U,77068.0,U,S,21112,0,38.7907025,-121.2725409
373259,6,61,22800,1041,60610228001041,Block 1041,G5040,U,77068.0,U,S,17938,0,38.791565500000004,-121.2723635
373260,6,61,22800,1042,60610228001042,Block 1042,G5040,U,77068.0,U,S,14287,0,38.79229779999999,-121.27296979999998
368479,6,61,22800,1043,60610228001043,Block 1043,G5040,U,77068.0,U,S,18330,0,38.7922419,-121.27408989999999
369443,6,61,22800,1044,60610228001044,Block 1044,G5040,U,77068.0,U,S,29614,0,38.7939453,-121.2743711
365537,6,61,22800,1045,60610228001045,Block 1045,G5040,U,77068.0,U,S,32825,0,38.7890717,-121.2698436
367614,6,61,22800,1046,60610228001046,Block 1046,G5040,U,77068.0,U,S,221988,0,38.7903514,-121.26712420000001
364669,6,61,22800,1047,60610228001047,Block 1047,G5040,U,77068.0,U,S,2423,0,38.793766399999996,-121.26817120000001
372821,6,61,22800,1048,60610228001048,Block 1048,G5040,U,77068.0,U,S,298409,0,38.7854998,-121.2712717
367696,6,61,22800,1049,60610228001049,Block 1049,G5040,U,77068.0,U,S,11950,0,38.786469700000005,-121.2694545
365601,6,61,22800,1050,60610228001050,Block 1050,G5040,U,77068.0,U,S,15996,0,38.7867359,-121.2685534
365540,6,61,22800,1051,60610228001051,Block 1051,G5040,U,77068.0,U,S,12984,0,38.787062899999995,-121.27124950000001
367973,6,61,22800,1052,60610228001052,Block 1052,G5040,U,77068.0,U,S,11166,0,38.7871102,-121.27271340000001
365865,6,61,22800,1053,60610228001053,Block 1053,G5040,U,77068.0,U,S,25393,0,38.7884296,-121.2735754
369863,6,61,22800,1054,60610228001054,Block 1054,G5040,U,77068.0,U,S,27210,0,38.7884034,-121.27041509999998
365539,6,61,22800,1055,60610228001055,Block 1055,G5040,U,77068.0,U,S,20090,0,38.787730700000004,-121.27083359999999
373105,6,61,22800,1056,60610228001056,Block 1056,G5040,U,77068.0,U,S,18273,0,38.787766299999994,-121.27314170000001
370127,6,61,22800,1057,60610228001057,Block 1057,G5040,U,77068.0,U,S,17621,0,38.793822399999996,-121.28979950000002
367975,6,61,22800,1058,60610228001058,Block 1058,G5040,U,77068.0,U,S,11415,0,38.792193,-121.2878111
365614,6,61,22800,1059,60610228001059,Block 1059,G5040,U,77068.0,U,S,18326,0,38.7908422,-121.27548020000002
365866,6,61,22800,1060,60610228001060,Block 1060,G5040,U,77068.0,U,S,27429,0,38.7926819,-121.2761679
367709,6,61,22800,1061,60610228001061,Block 1061,G5040,U,77068.0,U,S,29282,0,38.7920302,-121.2749007
369918,6,61,22900,1000,60610229001000,Block 1000,G5040,U,77068.0,U,S,33605,0,38.8072963,-121.27761059999999
370921,6,61,22900,1001,60610229001001,Block 1001,G5040,U,77068.0,U,S,167960,0,38.80367329999999,-121.2787368
364997,6,61,22900,1002,60610229001002,Block 1002,G5040,U,77068.0,U,S,14653,0,38.8048808,-121.2769547
369351,6,61,22900,1003,60610229001003,Block 1003,G5040,U,77068.0,U,S,18536,0,38.8045258,-121.27601509999998
370234,6,61,22900,1004,60610229001004,Block 1004,G5040,U,77068.0,U,S,10486,0,38.806392100000004,-121.27972849999999
369639,6,61,22900,1005,60610229001005,Block 1005,G5040,U,77068.0,U,S,20589,0,38.806098399999996,-121.28045490000001
366335,6,61,22900,1006,60610229001006,Block 1006,G5040,U,77068.0,U,S,355332,0,38.8014259,-121.2807047
369641,6,61,22900,1007,60610229001007,Block 1007,G5040,U,77068.0,U,S,17524,0,38.801017200000004,-121.27751869999999
364996,6,61,22900,1008,60610229001008,Block 1008,G5040,U,77068.0,U,S,5198,0,38.7987662,-121.27681340000001
370652,6,61,22900,1009,60610229001009,Block 1009,G5040,U,77068.0,U,S,32971,0,38.8048235,-121.2790003
367095,6,61,22900,1010,60610229001010,Block 1010,G5040,U,77068.0,U,S,278005,0,38.7969876,-121.2842902
367094,6,61,22900,1011,60610229001011,Block 1011,G5040,U,77068.0,U,S,29048,0,38.7974402,-121.28257669999999
369914,6,61,22900,1012,60610229001012,Block 1012,G5040,U,77068.0,U,S,297,0,38.7952377,-121.285292
369513,6,61,22900,1013,60610229001013,Block 1013,G5040,U,77068.0,U,S,19852,0,38.796886,-121.2809291
365589,6,61,22900,1014,60610229001014,Block 1014,G5040,U,77068.0,U,S,8082,0,38.795367299999995,-121.28977040000001
367093,6,61,22900,1015,60610229001015,Block 1015,G5040,U,77068.0,U,S,24402,0,38.7971589,-121.2817429
364161,6,61,22900,1016,60610229001016,Block 1016,G5040,U,77068.0,U,S,369,0,38.795213399999994,-121.2874051
366061,6,61,22900,1017,60610229001017,Block 1017,G5040,U,77068.0,U,S,45661,0,38.7967189,-121.2778236
369721,6,61,22900,1018,60610229001018,Block 1018,G5040,U,77068.0,U,S,3728,0,38.796671200000006,-121.2764541
366536,6,61,22900,1019,60610229001019,Block 1019,G5040,U,77068.0,U,S,32358,0,38.7968715,-121.27518470000001
366825,6,61,22900,1020,60610229001020,Block 1020,G5040,U,77068.0,U,S,201091,0,38.7962895,-121.26978799999999
369355,6,61,22900,1021,60610229001021,Block 1021,G5040,U,77068.0,U,S,77813,0,38.7990165,-121.2697682
370651,6,61,22900,1022,60610229001022,Block 1022,G5040,U,77068.0,U,S,153516,0,38.802064,-121.27337309999999
372664,6,61,22900,1023,60610229001023,Block 1023,G5040,U,77068.0,U,S,21450,0,38.800545299999996,-121.2724709
365301,6,61,22900,1024,60610229001024,Block 1024,G5040,U,77068.0,U,S,7038,0,38.803493599999996,-121.2747779
366060,6,61,22900,1025,60610229001025,Block 1025,G5040,U,77068.0,U,S,13071,0,38.7995027,-121.2711824
369353,6,61,22900,1026,60610229001026,Block 1026,G5040,U,77068.0,U,S,126329,0,38.7983985,-121.2739903
369207,6,61,22900,1027,60610229001027,Block 1027,G5040,U,77068.0,U,S,7800,0,38.7996169,-121.27567979999999
370370,6,61,22900,1028,60610229001028,Block 1028,G5040,U,77068.0,U,S,18577,0,38.800627,-121.2759983
370653,6,61,22900,1029,60610229001029,Block 1029,G5040,U,77068.0,U,S,4780,0,38.80112020000001,-121.2766337
369722,6,61,22900,1030,60610229001030,Block 1030,G5040,U,77068.0,U,S,7865,0,38.80290120000001,-121.276067
371515,6,61,22900,1031,60610229001031,Block 1031,G5040,U,77068.0,U,S,5516,0,38.795162,-121.2664242
369132,6,61,23000,1000,60610230001000,Block 1000,G5040,U,77068.0,U,S,287167,0,38.8144817,-121.291665
370986,6,61,23000,1001,60610230001001,Block 1001,G5040,U,77068.0,U,S,2670,0,38.8164643,-121.2926127
369849,6,61,23000,1002,60610230001002,Block 1002,G5040,U,77068.0,U,S,494523,0,38.811632200000005,-121.29664109999999
368843,6,61,23000,1003,60610230001003,Block 1003,G5040,U,77068.0,U,S,68524,0,38.814463399999994,-121.2961746
369213,6,61,23000,1004,60610230001004,Block 1004,G5040,U,77068.0,U,S,861,0,38.815657200000004,-121.29444579999999
373018,6,61,23000,1005,60610230001005,Block 1005,G5040,U,77068.0,U,S,628003,0,38.8022783,-121.2959845
372431,6,61,23000,1006,60610230001006,Block 1006,G5040,U,77068.0,U,S,2949,0,38.799609499999995,-121.29311229999999
368915,6,61,23000,1007,60610230001007,Block 1007,G5040,U,77068.0,U,S,2845,0,38.801809999999996,-121.2935179
370650,6,61,23000,1008,60610230001008,Block 1008,G5040,U,77068.0,U,S,2878,0,38.80402720000001,-121.2935186
366334,6,61,23000,1009,60610230001009,Block 1009,G5040,U,77068.0,U,S,11074,0,38.8107021,-121.28428459999999
366051,6,61,23000,1010,60610230001010,Block 1010,G5040,U,77068.0,U,S,250292,0,38.8119596,-121.28813429999998
365597,6,61,23000,1011,60610230001011,Block 1011,G5040,U,77068.0,U,S,12344,0,38.806033899999996,-121.29277069999999
364654,6,61,23000,1012,60610230001012,Block 1012,G5040,U,77068.0,U,S,167119,0,38.809048100000005,-121.2888179
365596,6,61,23000,1013,60610230001013,Block 1013,G5040,U,77068.0,U,S,9697,0,38.8064917,-121.2902246
369212,6,61,23000,1014,60610230001014,Block 1014,G5040,U,77068.0,U,S,277287,0,38.8069361,-121.2857744
369352,6,61,23000,1015,60610230001015,Block 1015,G5040,U,77068.0,U,S,29255,0,38.8079888,-121.2822503
366537,6,61,23000,1016,60610230001016,Block 1016,G5040,U,77068.0,U,S,7261,0,38.8069396,-121.2815236
368250,6,61,23000,1017,60610230001017,Block 1017,G5040,U,77068.0,U,S,25064,0,38.8076271,-121.28566799999999
370369,6,61,23000,1018,60610230001018,Block 1018,G5040,U,77068.0,U,S,19604,0,38.8071439,-121.2833376
369635,6,61,23000,1019,60610230001019,Block 1019,G5040,U,77068.0,U,S,3378,0,38.8073336,-121.2807317
366340,6,61,23000,1020,60610230001020,Block 1020,G5040,U,77068.0,U,S,5097,0,38.8030205,-121.28402879999999
364999,6,61,23000,1021,60610230001021,Block 1021,G5040,U,77068.0,U,S,3052,0,38.8015554,-121.2843139
368590,6,61,23000,1022,60610230001022,Block 1022,G5040,U,77068.0,U,S,56458,0,38.8018285,-121.28613329999999
368591,6,61,23000,1023,60610230001023,Block 1023,G5040,U,77068.0,U,S,11900,0,38.801058000000005,-121.28597590000001
366822,6,61,23000,1024,60610230001024,Block 1024,G5040,U,77068.0,U,S,91255,0,38.8035846,-121.28809809999998
