,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
560705,6,81,613600,1064,60816136001064,Block 1064,G5040,U,36271.0,C,S,15302,0,37.545437799999995,-122.51286270000001
568580,6,81,613600,1065,60816136001065,Block 1065,G5040,U,36271.0,C,S,3469,0,37.5481903,-122.49832909999999
563704,6,81,613600,1066,60816136001066,Block 1066,G5040,U,36271.0,C,S,15882,0,37.540791399999996,-122.5133381
560999,6,81,613600,1067,60816136001067,Block 1067,G5040,U,36271.0,C,S,15507,0,37.5402994,-122.5084967
561688,6,81,613600,2000,60816136002000,Block 2000,G5040,R,,,S,4533917,0,37.548584999999996,-122.48376599999999
564256,6,81,613600,2001,60816136002001,Block 2001,G5040,U,36271.0,C,S,9663,0,37.535931700000006,-122.4967396
563332,6,81,613600,2002,60816136002002,Block 2002,G5040,U,36271.0,C,S,1686,0,37.5335593,-122.4947867
566277,6,81,613600,2003,60816136002003,Block 2003,G5040,R,,,S,16359,0,37.534581200000005,-122.49473429999999
569165,6,81,613600,2004,60816136002004,Block 2004,G5040,U,36271.0,C,S,43031,0,37.5348458,-122.49603359999999
567702,6,81,613600,2005,60816136002005,Block 2005,G5040,U,36271.0,C,S,18074,0,37.534366299999995,-122.4938317
566549,6,81,613600,2006,60816136002006,Block 2006,G5040,U,36271.0,C,S,16550,0,37.537052,-122.49974540000001
564266,6,81,613600,2007,60816136002007,Block 2007,G5040,U,36271.0,C,S,15568,0,37.5342861,-122.488947
566267,6,81,613600,2008,60816136002008,Block 2008,G5040,R,,,S,470540,0,37.558060600000005,-122.4699828
561005,6,81,613600,2009,60816136002009,Block 2009,G5040,R,,,S,81295,0,37.538807,-122.500932
560716,6,81,613600,2010,60816136002010,Block 2010,G5040,R,,,S,11434,0,37.53693,-122.5031044
567600,6,81,613600,2011,60816136002011,Block 2011,G5040,U,36271.0,C,S,27242,0,37.5368904,-122.50142579999999
561006,6,81,613600,2012,60816136002012,Block 2012,G5040,U,36271.0,C,S,2502,0,37.5374886,-122.5007844
561543,6,81,613600,2013,60816136002013,Block 2013,G5040,U,36271.0,C,S,94878,0,37.535589200000004,-122.49911540000001
560711,6,81,613600,2014,60816136002014,Block 2014,G5040,U,36271.0,C,S,14020,0,37.5346575,-122.49760520000001
563392,6,81,613600,2015,60816136002015,Block 2015,G5040,U,36271.0,C,S,11559,0,37.5335669,-122.49654380000001
565195,6,81,613600,2016,60816136002016,Block 2016,G5040,U,36271.0,C,S,970666,0,37.52937360000001,-122.5013592
569167,6,81,613600,2017,60816136002017,Block 2017,G5040,U,36271.0,C,S,7564,0,37.5268621,-122.5098399
564255,6,81,613600,2018,60816136002018,Block 2018,G5040,U,36271.0,C,S,9119,0,37.525079999999996,-122.50921459999999
562322,6,81,613600,2019,60816136002019,Block 2019,G5040,U,36271.0,C,S,473258,0,37.5324162,-122.5071087
565194,6,81,613600,2020,60816136002020,Block 2020,G5040,U,36271.0,C,S,13756,0,37.530214799999996,-122.51048159999999
563698,6,81,613600,2021,60816136002021,Block 2021,G5040,U,36271.0,C,S,14137,0,37.535576,-122.50584429999999
565193,6,81,613600,2022,60816136002022,Block 2022,G5040,U,36271.0,C,S,9695,0,37.5309386,-122.51190079999999
560717,6,81,613600,2023,60816136002023,Block 2023,G5040,U,36271.0,C,S,51515,0,37.53647,-122.5052814
568940,6,81,613600,2024,60816136002024,Block 2024,G5040,U,36271.0,C,S,13311,0,37.535598,-122.5074471
569166,6,81,613600,2025,60816136002025,Block 2025,G5040,R,,,S,8710,0,37.5230865,-122.50542920000001
560713,6,81,613600,2026,60816136002026,Block 2026,G5040,U,36271.0,C,S,24507,0,37.5234398,-122.5077565
567112,6,81,613600,2027,60816136002027,Block 2027,G5040,U,36271.0,C,S,12163,0,37.5234055,-122.5086797
565722,6,81,613600,2028,60816136002028,Block 2028,G5040,U,36271.0,C,S,9912,0,37.52441629999999,-122.50967890000001
561545,6,81,613600,2029,60816136002029,Block 2029,G5040,U,36271.0,C,S,30877,0,37.526894299999995,-122.511481
560712,6,81,613600,2030,60816136002030,Block 2030,G5040,U,36271.0,C,S,12582,0,37.5262071,-122.51071599999999
568040,6,81,613600,2031,60816136002031,Block 2031,G5040,U,36271.0,C,S,15218,0,37.528253,-122.5115534
566540,6,81,613600,2032,60816136002032,Block 2032,G5040,U,36271.0,C,S,14472,0,37.529164,-122.5135917
568434,6,81,613600,2033,60816136002033,Block 2033,G5040,U,36271.0,C,S,27452,0,37.5322809,-122.51684679999998
566276,6,81,613600,2034,60816136002034,Block 2034,G5040,U,36271.0,C,S,64558,0,37.534403399999995,-122.51604850000001
564720,6,81,613600,2035,60816136002035,Block 2035,G5040,U,36271.0,C,S,32500,0,37.5323133,-122.5145952
563702,6,81,613600,2036,60816136002036,Block 2036,G5040,U,36271.0,C,S,29306,0,37.530874299999994,-122.5155881
563703,6,81,613600,2037,60816136002037,Block 2037,G5040,U,36271.0,C,S,16517,0,37.5319432,-122.51530520000001
566539,6,81,613600,2038,60816136002038,Block 2038,G5040,U,36271.0,C,S,23953,0,37.530547799999994,-122.5142645
563706,6,81,613600,2039,60816136002039,Block 2039,G5040,U,36271.0,C,S,10545,0,37.531037299999994,-122.5136317
567110,6,81,613600,2040,60816136002040,Block 2040,G5040,U,36271.0,C,S,4236,0,37.5282409,-122.51395649999999
568942,6,81,613600,2041,60816136002041,Block 2041,G5040,U,36271.0,C,S,10092,0,37.5285041,-122.51357879999999
562266,6,81,613600,2042,60816136002042,Block 2042,G5040,U,36271.0,C,S,8555,0,37.5278415,-122.5126662
567111,6,81,613600,2043,60816136002043,Block 2043,G5040,U,36271.0,C,S,10585,0,37.5273477,-122.51199679999999
565721,6,81,613600,2044,60816136002044,Block 2044,G5040,U,36271.0,C,S,1543,0,37.526734600000005,-122.5124221
568039,6,81,613600,2045,60816136002045,Block 2045,G5040,U,36271.0,C,S,1607,0,37.527339700000006,-122.51302679999999
566541,6,81,613600,2046,60816136002046,Block 2046,G5040,U,36271.0,C,S,6355,0,37.52961,-122.51253419999999
568033,6,81,613600,2047,60816136002047,Block 2047,G5040,U,36271.0,C,S,10212,0,37.5303532,-122.5123521
562261,6,81,613600,2048,60816136002048,Block 2048,G5040,U,36271.0,C,S,12776,0,37.5295948,-122.5109416
562844,6,81,613600,2049,60816136002049,Block 2049,G5040,U,36271.0,C,S,25060,0,37.5289277,-122.5107351
565639,6,81,613600,3000,60816136003000,Block 3000,G5040,U,36271.0,C,S,142948,0,37.531870899999994,-122.51781969999999
563253,6,81,613600,3001,60816136003001,Block 3001,G5040,U,36271.0,C,S,7106,0,37.5291106,-122.5160392
568032,6,81,613600,3002,60816136003002,Block 3002,G5040,U,36271.0,C,S,11530,0,37.5363256,-122.5184207
562708,6,81,613600,3003,60816136003003,Block 3003,G5040,U,36271.0,C,S,7397,0,37.5288708,-122.5151692
565575,6,81,613600,3004,60816136003004,Block 3004,G5040,U,36271.0,C,S,13193,0,37.5283467,-122.5148614
565250,6,81,613600,3005,60816136003005,Block 3005,G5040,U,36271.0,C,S,124377,0,37.5243915,-122.5127103
562265,6,81,613600,3006,60816136003006,Block 3006,G5040,U,36271.0,C,S,7415,0,37.525153100000004,-122.5155105
565720,6,81,613600,3007,60816136003007,Block 3007,G5040,U,36271.0,C,S,20608,0,37.526226,-122.5137805
565576,6,81,613600,3008,60816136003008,Block 3008,G5040,U,36271.0,C,S,17756,0,37.5257549,-122.5130873
564257,6,81,613600,3009,60816136003009,Block 3009,G5040,U,36271.0,C,S,7348,0,37.5237359,-122.5144631
568038,6,81,613600,3010,60816136003010,Block 3010,G5040,U,36271.0,C,S,9072,0,37.5242787,-122.51605659999998
565577,6,81,613600,3011,60816136003011,Block 3011,G5040,U,36271.0,C,S,7582,0,37.524475,-122.5139413
561544,6,81,613600,3012,60816136003012,Block 3012,G5040,U,36271.0,C,S,9009,0,37.523985100000004,-122.5152851
560714,6,81,613600,3013,60816136003013,Block 3013,G5040,U,36271.0,C,S,15916,0,37.5239609,-122.51119890000001
562267,6,81,613600,3014,60816136003014,Block 3014,G5040,U,36271.0,C,S,11470,0,37.5236922,-122.51022009999998
568943,6,81,613600,3015,60816136003015,Block 3015,G5040,U,36271.0,C,S,5884,0,37.5230494,-122.51059850000001
562269,6,81,613600,3016,60816136003016,Block 3016,G5040,U,36271.0,C,S,5592,0,37.5230815,-122.5092972
561546,6,81,613600,3017,60816136003017,Block 3017,G5040,U,36271.0,C,S,1399237,0,37.5133933,-122.4983946
567697,6,81,613600,3018,60816136003018,Block 3018,G5040,U,36271.0,C,S,73492,0,37.522397,-122.51415359999999
561548,6,81,613600,3019,60816136003019,Block 3019,G5040,U,36271.0,C,S,638729,0,37.514685899999996,-122.508376
568576,6,81,613600,3020,60816136003020,Block 3020,G5040,U,36271.0,C,S,5398,0,37.521362599999996,-122.5148094
567113,6,81,613600,3021,60816136003021,Block 3021,G5040,U,36271.0,C,S,5590,0,37.5200357,-122.51298390000001
562270,6,81,613600,3022,60816136003022,Block 3022,G5040,U,36271.0,C,S,9110,0,37.5149181,-122.51133670000002
568050,6,81,613600,3023,60816136003023,Block 3023,G5040,U,36271.0,C,S,2736,0,37.5182015,-122.5130324
566195,6,81,613600,3024,60816136003024,Block 3024,G5040,U,36271.0,C,S,3848,0,37.5176009,-122.5123186
567116,6,81,613600,3025,60816136003025,Block 3025,G5040,U,36271.0,C,S,6552,0,37.5141748,-122.51089679999998
562779,6,81,613600,3026,60816136003026,Block 3026,G5040,U,36271.0,C,S,7760,0,37.514376899999995,-122.5097868
562271,6,81,613600,3027,60816136003027,Block 3027,G5040,U,36271.0,C,S,5575,0,37.5148081,-122.51047340000002
563812,6,81,613600,3028,60816136003028,Block 3028,G5040,U,36271.0,C,S,6882,0,37.5185725,-122.51279450000001
568945,6,81,613600,3029,60816136003029,Block 3029,G5040,U,36271.0,C,S,6752,0,37.5136027,-122.510275
565724,6,81,613600,3030,60816136003030,Block 3030,G5040,U,36271.0,C,S,12464,0,37.516096600000004,-122.5115048
568098,6,81,613600,3031,60816136003031,Block 3031,G5040,U,36271.0,C,S,5659,0,37.5210279,-122.5136384
566771,6,81,613600,3032,60816136003032,Block 3032,G5040,U,36271.0,C,S,22675,0,37.519287899999995,-122.5114236
567114,6,81,613600,3033,60816136003033,Block 3033,G5040,U,36271.0,C,S,9684,0,37.5170858,-122.51179199999999
560706,6,81,613600,3034,60816136003034,Block 3034,G5040,U,36271.0,C,S,4506,0,37.5220626,-122.51625190000001
562115,6,81,613600,3035,60816136003035,Block 3035,G5040,U,36271.0,C,S,4881,0,37.5217236,-122.5155332
567115,6,81,613600,3036,60816136003036,Block 3036,G5040,U,36271.0,C,S,8518,0,37.5206701,-122.51223600000002
568944,6,81,613600,3037,60816136003037,Block 3037,G5040,U,36271.0,C,S,7533,0,37.5197036,-122.51253799999999
565723,6,81,613600,3038,60816136003038,Block 3038,G5040,U,36271.0,C,S,11145,0,37.519271999999994,-122.5120872
568132,6,81,613600,3039,60816136003039,Block 3039,G5040,U,36271.0,C,S,5227,0,37.50415,-122.4871614
561547,6,81,613600,3040,60816136003040,Block 3040,G5040,U,36271.0,C,S,2091,0,37.5227682,-122.50973049999999
568941,6,81,613600,3041,60816136003041,Block 3041,G5040,U,36271.0,C,S,7659,0,37.524817,-122.51473419999999
566124,6,81,613600,4000,60816136004000,Block 4000,G5040,R,,,S,0,41230,37.5012469,-122.4760388
568296,6,81,613600,4001,60816136004001,Block 4001,G5040,R,,,S,0,1315192,37.498893,-122.48663590000001
567118,6,81,613600,4002,60816136004002,Block 4002,G5040,U,36271.0,C,S,69833,0,37.5029734,-122.4901297
564260,6,81,613600,4003,60816136004003,Block 4003,G5040,R,,,S,218544,0,37.5017588,-122.4947178
561551,6,81,613600,4004,60816136004004,Block 4004,G5040,R,,,S,0,8734,37.5005559,-122.494773
568947,6,81,613600,4005,60816136004005,Block 4005,G5040,U,36271.0,C,S,16577,0,37.50326210000001,-122.4926514
562268,6,81,613600,4006,60816136004006,Block 4006,G5040,U,36271.0,C,S,756706,0,37.505379299999994,-122.4997673
568946,6,81,613600,4007,60816136004007,Block 4007,G5040,U,36271.0,C,S,9752,0,37.5088104,-122.4993379
567124,6,81,613600,4008,60816136004008,Block 4008,G5040,R,,,S,32095,0,37.498239899999994,-122.4984386
565725,6,81,613600,4009,60816136004009,Block 4009,G5040,U,36271.0,C,S,8915,0,37.5095384,-122.50009850000001
565726,6,81,613600,4010,60816136004010,Block 4010,G5040,U,36271.0,C,S,9232,0,37.509185200000005,-122.4997078
564259,6,81,613600,4011,60816136004011,Block 4011,G5040,U,36271.0,C,S,5864,0,37.5079703,-122.4986291
562780,6,81,613600,4012,60816136004012,Block 4012,G5040,U,36271.0,C,S,12515,0,37.507918599999996,-122.499175
562781,6,81,613600,4013,60816136004013,Block 4013,G5040,U,36271.0,C,S,5832,0,37.5097385,-122.50057040000002
561550,6,81,613600,4014,60816136004014,Block 4014,G5040,U,36271.0,C,S,7219,0,37.5046174,-122.4928685
562796,6,81,613600,4015,60816136004015,Block 4015,G5040,U,36271.0,C,S,7201,0,37.50510739999999,-122.4919445
565578,6,81,613600,4016,60816136004016,Block 4016,G5040,U,36271.0,C,S,14166,0,37.5053484,-122.4903216
562783,6,81,613600,4017,60816136004017,Block 4017,G5040,U,36271.0,C,S,13114,0,37.504920899999995,-122.4888261
562793,6,81,613600,4018,60816136004018,Block 4018,G5040,R,,,S,579,0,37.4998032,-122.4746728
564261,6,81,613600,4019,60816136004019,Block 4019,G5040,R,,,S,13651,0,37.4954439,-122.4851878
567117,6,81,613600,4020,60816136004020,Block 4020,G5040,U,36271.0,C,S,14847,0,37.5045849,-122.4908273
565727,6,81,613600,4021,60816136004021,Block 4021,G5040,U,36271.0,C,S,13693,0,37.5039191,-122.4905653
568949,6,81,613600,4022,60816136004022,Block 4022,G5040,U,36271.0,C,S,14247,0,37.5042856,-122.48854229999999
561351,6,81,613700,1000,60816137001000,Block 1000,G5040,R,,,S,9725,0,37.4952391,-122.3688104
565988,6,81,613700,1001,60816137001001,Block 1001,G5040,R,,,S,4811313,0,37.4891498,-122.3707798
565986,6,81,613700,1002,60816137001002,Block 1002,G5040,U,36271.0,C,S,140618,0,37.4847162,-122.3982915
563548,6,81,613700,1003,60816137001003,Block 1003,G5040,U,36271.0,C,S,44687,0,37.4928238,-122.3812608
564723,6,81,613700,1004,60816137001004,Block 1004,G5040,R,,,S,11095,0,37.491727000000004,-122.36505120000001
564110,6,81,613700,1005,60816137001005,Block 1005,G5040,U,36271.0,C,S,53397,0,37.490065799999996,-122.3897528
565042,6,81,613700,1006,60816137001006,Block 1006,G5040,R,,,S,2265805,0,37.4694528,-122.4118412
565987,6,81,613700,1007,60816137001007,Block 1007,G5040,U,36271.0,C,S,7844,0,37.475811,-122.4167143
567908,6,81,613700,1008,60816137001008,Block 1008,G5040,U,36271.0,C,S,9407,0,37.480175,-122.4052399
565112,6,81,613700,1009,60816137001009,Block 1009,G5040,U,36271.0,C,S,274644,0,37.4777281,-122.4115019
567754,6,81,613700,1010,60816137001010,Block 1010,G5040,U,36271.0,C,S,241380,0,37.4694786,-122.42307549999998
568581,6,81,613700,1011,60816137001011,Block 1011,G5040,U,36271.0,C,S,15960,0,37.468104499999995,-122.4270297
567563,6,81,613700,1012,60816137001012,Block 1012,G5040,U,36271.0,C,S,12367,0,37.467268700000005,-122.42662220000001
565978,6,81,613700,1013,60816137001013,Block 1013,G5040,U,36271.0,C,S,51202,0,37.4671457,-122.431334
564803,6,81,613700,1014,60816137001014,Block 1014,G5040,U,36271.0,C,S,29162,0,37.4676051,-122.4286338
562062,6,81,613700,1015,60816137001015,Block 1015,G5040,U,36271.0,C,S,24331,0,37.463864799999996,-122.4268658
567483,6,81,613700,1016,60816137001016,Block 1016,G5040,R,,,S,301153,0,37.4656126,-122.42265049999999
567023,6,81,613700,1017,60816137001017,Block 1017,G5040,U,36271.0,C,S,18248,0,37.4651015,-122.42821599999999
561698,6,81,613700,1018,60816137001018,Block 1018,G5040,U,36271.0,C,S,112316,0,37.4653941,-122.4317723
567484,6,81,613700,1019,60816137001019,Block 1019,G5040,U,36271.0,C,S,9304,0,37.4629968,-122.4279185
564107,6,81,613700,1020,60816137001020,Block 1020,G5040,U,36271.0,C,S,9417,0,37.464006,-122.4277645
563556,6,81,613700,1021,60816137001021,Block 1021,G5040,U,36271.0,C,S,9302,0,37.4640943,-122.42869409999999
564526,6,81,613700,1022,60816137001022,Block 1022,G5040,U,36271.0,C,S,9436,0,37.4641838,-122.42962220000001
564521,6,81,613700,1023,60816137001023,Block 1023,G5040,U,36271.0,C,S,9526,0,37.464273999999996,-122.43056029999998
562594,6,81,613700,1024,60816137001024,Block 1024,G5040,U,36271.0,C,S,9503,0,37.4632627,-122.43071859999999
561707,6,81,613700,1025,60816137001025,Block 1025,G5040,U,36271.0,C,S,9400,0,37.463172899999996,-122.42977759999998
564527,6,81,613700,1026,60816137001026,Block 1026,G5040,U,36271.0,C,S,9327,0,37.463083600000004,-122.42884579999999
562598,6,81,613700,1027,60816137001027,Block 1027,G5040,U,36271.0,C,S,9312,0,37.4620725,-122.42900520000002
560410,6,81,613700,1028,60816137001028,Block 1028,G5040,U,36271.0,C,S,9549,0,37.4621578,-122.42993349999999
564106,6,81,613700,1029,60816137001029,Block 1029,G5040,U,36271.0,C,S,9699,0,37.4622471,-122.43087849999999
562602,6,81,613700,1030,60816137001030,Block 1030,G5040,U,36271.0,C,S,115547,0,37.4620154,-122.4328789
560407,6,81,613700,1031,60816137001031,Block 1031,G5040,U,36271.0,C,S,30205,0,37.460454,-122.43250619999999
567902,6,81,613700,1032,60816137001032,Block 1032,G5040,U,36271.0,C,S,28954,0,37.459909100000004,-122.4293541
562333,6,81,613700,1033,60816137001033,Block 1033,G5040,U,36271.0,C,S,142440,0,37.458340500000006,-122.4277748
564666,6,81,613700,1034,60816137001034,Block 1034,G5040,U,36271.0,C,S,23997,0,37.4593307,-122.4284245
563396,6,81,613700,1035,60816137001035,Block 1035,G5040,U,36271.0,C,S,10377,0,37.4590597,-122.42753130000001
567900,6,81,613700,1036,60816137001036,Block 1036,G5040,U,36271.0,C,S,12878,0,37.4588492,-122.43366259999999
567699,6,81,613700,1037,60816137001037,Block 1037,G5040,U,36271.0,C,S,23765,0,37.459126899999994,-122.43160970000001
560411,6,81,613700,1038,60816137001038,Block 1038,G5040,U,36271.0,C,S,16980,0,37.4604966,-122.43004340000002
563554,6,81,613700,1039,60816137001039,Block 1039,G5040,U,36271.0,C,S,20640,0,37.455766499999996,-122.4313185
568808,6,81,613700,1040,60816137001040,Block 1040,G5040,U,36271.0,C,S,24157,0,37.4565098,-122.431605
563395,6,81,613700,1041,60816137001041,Block 1041,G5040,U,36271.0,C,S,19074,0,37.4576454,-122.43325630000001
565979,6,81,613700,1042,60816137001042,Block 1042,G5040,U,36271.0,C,S,23400,0,37.458268200000006,-122.43139690000001
564523,6,81,613700,1043,60816137001043,Block 1043,G5040,U,36271.0,C,S,21686,0,37.4573886,-122.4313585
565043,6,81,613700,1044,60816137001044,Block 1044,G5040,U,36271.0,C,S,15487,0,37.4598654,-122.4316828
566918,6,81,613700,1045,60816137001045,Block 1045,G5040,U,36271.0,C,S,25405,0,37.4543803,-122.43109720000001
560413,6,81,613700,1046,60816137001046,Block 1046,G5040,U,36271.0,C,S,12692,0,37.455061,-122.43069309999998
564525,6,81,613700,1047,60816137001047,Block 1047,G5040,U,36271.0,C,S,41897,0,37.4524101,-122.4302227
564379,6,81,613700,2000,60816137002000,Block 2000,G5040,R,,,S,1158660,0,37.4883545,-122.3051743
564176,6,81,613700,2001,60816137002001,Block 2001,G5040,R,,,S,1975868,0,37.4943138,-122.31966609999998
562641,6,81,613700,2002,60816137002002,Block 2002,G5040,U,78904.0,U,S,9387,0,37.497384499999995,-122.3145814
566137,6,81,613700,2003,60816137002003,Block 2003,G5040,U,78904.0,U,S,7533,0,37.498939899999996,-122.3176325
564174,6,81,613700,2004,60816137002004,Block 2004,G5040,U,78904.0,U,S,35040,0,37.504627500000005,-122.33573290000001
566136,6,81,613700,2005,60816137002005,Block 2005,G5040,U,78904.0,U,S,1516,0,37.4974499,-122.31509270000001
560556,6,81,613700,2006,60816137002006,Block 2006,G5040,U,78904.0,U,S,15719,0,37.5075202,-122.3417882
562332,6,81,613700,2007,60816137002007,Block 2007,G5040,R,,,S,3359443,0,37.494993900000004,-122.3392619
560555,6,81,613700,2008,60816137002008,Block 2008,G5040,R,,,S,0,2400212,37.495902799999996,-122.3362965
560938,6,81,613700,2009,60816137002009,Block 2009,G5040,R,,,S,0,1035,37.5090344,-122.35220919999999
564724,6,81,613700,2010,60816137002010,Block 2010,G5040,R,,,S,7311061,0,37.4817876,-122.34748400000001
565634,6,81,613700,2011,60816137002011,Block 2011,G5040,R,,,S,35692,0,37.4938733,-122.36668200000001
568103,6,81,613700,2012,60816137002012,Block 2012,G5040,R,,,S,8652,0,37.4904777,-122.3658447
560781,6,81,613700,2013,60816137002013,Block 2013,G5040,R,,,S,34903,0,37.4831198,-122.31681100000002
563545,6,81,613700,2014,60816137002014,Block 2014,G5040,R,,,S,7022,0,37.483085100000004,-122.31542579999999
561354,6,81,613700,2015,60816137002015,Block 2015,G5040,R,,,S,584779,0,37.4818375,-122.307951
564725,6,81,613700,2016,60816137002016,Block 2016,G5040,R,,,S,138755,0,37.478603299999996,-122.3212868
564800,6,81,613700,2017,60816137002017,Block 2017,G5040,R,,,S,440202,0,37.476862100000005,-122.31663259999999
564726,6,81,613700,2018,60816137002018,Block 2018,G5040,R,,,S,203256,0,37.4800356,-122.3143915
561353,6,81,613700,2019,60816137002019,Block 2019,G5040,R,,,S,27438,0,37.4775419,-122.3112788
563546,6,81,613700,2020,60816137002020,Block 2020,G5040,R,,,S,431105,0,37.471979100000006,-122.30773889999999
564382,6,81,613700,2021,60816137002021,Block 2021,G5040,R,,,S,1274248,0,37.473161700000006,-122.30129170000001
564665,6,81,613700,2022,60816137002022,Block 2022,G5040,R,,,S,472593,0,37.464957,-122.30404720000001
568810,6,81,613700,2023,60816137002023,Block 2023,G5040,R,,,S,6911071,0,37.4623405,-122.3234814
567762,6,81,613700,2024,60816137002024,Block 2024,G5040,R,,,S,98922,0,37.4578698,-122.34048059999999
568814,6,81,613700,2025,60816137002025,Block 2025,G5040,R,,,S,395189,0,37.469977,-122.3116352
561352,6,81,613700,2026,60816137002026,Block 2026,G5040,R,,,S,44667,0,37.4618324,-122.3448412
562700,6,81,613700,2027,60816137002027,Block 2027,G5040,R,,,S,20076011,0,37.458046100000004,-122.37219109999998
562697,6,81,613700,2028,60816137002028,Block 2028,G5040,R,,,S,135646,0,37.4507266,-122.3373557
562983,6,81,613700,2029,60816137002029,Block 2029,G5040,R,,,S,60311,0,37.4471893,-122.4002564
562456,6,81,613700,2030,60816137002030,Block 2030,G5040,R,,,S,4498086,0,37.4374217,-122.33855770000001
561355,6,81,613700,2031,60816137002031,Block 2031,G5040,R,,,S,9719,0,37.4346286,-122.31942140000001
563152,6,81,613700,2032,60816137002032,Block 2032,G5040,R,,,S,148196,0,37.4414125,-122.32607949999999
562698,6,81,613700,2033,60816137002033,Block 2033,G5040,R,,,S,75542,0,37.4321689,-122.3158957
565635,6,81,613700,2034,60816137002034,Block 2034,G5040,R,,,S,621,0,37.4344802,-122.31777520000001
563150,6,81,613700,2035,60816137002035,Block 2035,G5040,R,,,S,1754,0,37.434589,-122.3183442
567763,6,81,613700,2036,60816137002036,Block 2036,G5040,R,,,S,322,0,37.4343855,-122.31835249999999
563402,6,81,613700,2037,60816137002037,Block 2037,G5040,U,78904.0,U,S,7305,0,37.5078115,-122.34040449999999
560926,6,81,613700,2038,60816137002038,Block 2038,G5040,U,78904.0,U,S,10654,0,37.506803600000005,-122.3392203
564380,6,81,613700,2039,60816137002039,Block 2039,G5040,U,78904.0,U,S,2499,0,37.4995995,-122.31964779999998
563151,6,81,613700,2040,60816137002040,Block 2040,G5040,U,78904.0,U,S,46748,0,37.469286700000005,-122.2939241
561356,6,81,613700,3000,60816137003000,Block 3000,G5040,R,,,S,18749,0,37.4288881,-122.3122494
566282,6,81,613700,3001,60816137003001,Block 3001,G5040,R,,,S,21587582,0,37.414663899999994,-122.37154170000001
567907,6,81,613700,3002,60816137003002,Block 3002,G5040,R,,,S,16478,0,37.4359225,-122.3720199
560415,6,81,613700,3003,60816137003003,Block 3003,G5040,R,,,S,364516,0,37.4198495,-122.3934388
564727,6,81,613700,3004,60816137003004,Block 3004,G5040,R,,,S,10004165,0,37.4251722,-122.40599590000001
565983,6,81,613700,3005,60816137003005,Block 3005,G5040,R,,,S,3065150,0,37.4434052,-122.4171692
563544,6,81,613700,3006,60816137003006,Block 3006,G5040,U,36271.0,C,S,3537,0,37.4334547,-122.4192018
562113,6,81,613700,3007,60816137003007,Block 3007,G5040,R,,,S,2405,0,37.4351524,-122.416925
566707,6,81,613700,3008,60816137003008,Block 3008,G5040,U,36271.0,C,S,2583,0,37.434495500000004,-122.41797269999999
566125,6,81,613700,3009,60816137003009,Block 3009,G5040,R,,,S,4094,0,37.4355389,-122.4160222
566268,6,81,613700,3010,60816137003010,Block 3010,G5040,R,,,S,3899,0,37.4356956,-122.415466
563333,6,81,613700,3011,60816137003011,Block 3011,G5040,U,36271.0,C,S,4162,0,37.432820299999996,-122.4199336
566708,6,81,613700,3012,60816137003012,Block 3012,G5040,U,36271.0,C,S,2945,0,37.4341593,-122.41837040000001
560704,6,81,613700,3013,60816137003013,Block 3013,G5040,R,,,S,4214,0,37.43537020000001,-122.41653640000001
560782,6,81,613700,3014,60816137003014,Block 3014,G5040,U,36271.0,C,S,3406,0,37.4331506,-122.4195881
561293,6,81,613700,3015,60816137003015,Block 3015,G5040,U,36271.0,C,S,3320,0,37.4338086,-122.41879309999999
561708,6,81,613700,3016,60816137003016,Block 3016,G5040,R,,,S,2932,0,37.4358285,-122.41492040000001
564718,6,81,613700,3017,60816137003017,Block 3017,G5040,R,,,S,4292477,0,37.4556922,-122.40807
567906,6,81,613700,3018,60816137003018,Block 3018,G5040,R,,,S,4410,0,37.45006779999999,-122.3957594
567031,6,81,613700,3019,60816137003019,Block 3019,G5040,R,,,S,15273,0,37.459164,-122.4258728
560412,6,81,613700,3020,60816137003020,Block 3020,G5040,U,36271.0,C,S,69202,0,37.4535748,-122.42895220000001
565791,6,81,613700,3021,60816137003021,Block 3021,G5040,U,36271.0,C,S,15581,0,37.455708,-122.42743
562599,6,81,613700,3022,60816137003022,Block 3022,G5040,R,,,S,566658,0,37.426643,-122.43333009999999
566194,6,81,613700,3023,60816137003023,Block 3023,G5040,R,,,S,1666917,0,37.4152417,-122.4280646
565109,6,81,613700,3024,60816137003024,Block 3024,G5040,R,,,S,0,2767551,37.4017184,-122.4279314
567909,6,81,613700,3025,60816137003025,Block 3025,G5040,R,,,S,2279313,18224,37.389850200000005,-122.41460079999999
566128,6,81,613700,3026,60816137003026,Block 3026,G5040,R,,,S,10050,0,37.385249,-122.4053631
565569,6,81,613700,3027,60816137003027,Block 3027,G5040,R,,,S,4936,0,37.3852499,-122.41252949999999
564108,6,81,613700,3028,60816137003028,Block 3028,G5040,R,,,S,769148,0,37.396860600000004,-122.41231609999998
560715,6,81,613700,3029,60816137003029,Block 3029,G5040,R,,,S,0,58122,37.3860607,-122.4123071
565044,6,81,613700,3030,60816137003030,Block 3030,G5040,R,,,S,48823,0,37.3841185,-122.40342959999998
565632,6,81,613700,3031,60816137003031,Block 3031,G5040,R,,,S,81821,0,37.3901719,-122.39607
