,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
602151,6,87,122100,2006,60871221002006,Block 2006,G5040,U,79336.0,U,S,119833,0,36.9794922,-121.93621340000001
602383,6,87,122100,2007,60871221002007,Block 2007,G5040,U,79336.0,U,S,48379,0,36.980706,-121.9351092
602448,6,87,122100,2008,60871221002008,Block 2008,G5040,R,,,S,0,374607,36.9762162,-121.93489699999999
604265,6,87,122100,2009,60871221002009,Block 2009,G5040,U,79336.0,U,S,13407,0,36.9780505,-121.9314345
601956,6,87,122100,2010,60871221002010,Block 2010,G5040,U,79336.0,U,S,64852,0,36.9795594,-121.9303845
604666,6,87,122100,2011,60871221002011,Block 2011,G5040,U,79336.0,U,S,11242,0,36.980393400000004,-121.9306959
604970,6,87,122100,2012,60871221002012,Block 2012,G5040,U,79336.0,U,S,39754,0,36.980302200000004,-121.9319879
606311,6,87,122100,2013,60871221002013,Block 2013,G5040,U,79336.0,U,S,71632,0,36.9819351,-121.9252604
604007,6,87,122100,2014,60871221002014,Block 2014,G5040,U,79336.0,U,S,13544,0,36.9817947,-121.92219640000002
602083,6,87,122100,2015,60871221002015,Block 2015,G5040,U,79336.0,U,S,68357,0,36.981084499999994,-121.9203675
602302,6,87,122100,2016,60871221002016,Block 2016,G5040,U,79336.0,U,S,3825,0,36.9802135,-121.91933300000001
602301,6,87,122100,2017,60871221002017,Block 2017,G5040,U,79336.0,U,S,9902,0,36.980999,-121.91787820000002
603019,6,87,122100,2018,60871221002018,Block 2018,G5040,U,79336.0,U,S,10700,0,36.980520299999995,-121.917819
606315,6,87,122100,2019,60871221002019,Block 2019,G5040,U,79336.0,U,S,10829,0,36.9800327,-121.9178476
603266,6,87,122100,2020,60871221002020,Block 2020,G5040,U,79336.0,U,S,18122,0,36.9796213,-121.9202267
603357,6,87,122100,2021,60871221002021,Block 2021,G5040,U,79336.0,U,S,8308,0,36.978224100000006,-121.9192364
605415,6,87,122100,2022,60871221002022,Block 2022,G5040,U,79336.0,U,S,12461,0,36.977344099999996,-121.9186148
604403,6,87,122100,2023,60871221002023,Block 2023,G5040,U,79336.0,U,S,16471,0,36.979265399999996,-121.9209963
603353,6,87,122100,2024,60871221002024,Block 2024,G5040,U,79336.0,U,S,6029,0,36.9785287,-121.92010800000001
603918,6,87,122100,2025,60871221002025,Block 2025,G5040,U,79336.0,U,S,13518,0,36.980703399999996,-121.92197620000002
602000,6,87,122100,2026,60871221002026,Block 2026,G5040,U,79336.0,U,S,220705,0,36.9795516,-121.926313
603261,6,87,122100,2027,60871221002027,Block 2027,G5040,U,79336.0,U,S,52562,0,36.97835739999999,-121.9234462
606314,6,87,122100,2028,60871221002028,Block 2028,G5040,U,79336.0,U,S,10470,0,36.977888899999996,-121.92066650000001
602002,6,87,122100,2029,60871221002029,Block 2029,G5040,U,79336.0,U,S,18605,0,36.977418799999995,-121.9212378
606581,6,87,122100,2030,60871221002030,Block 2030,G5040,U,79336.0,U,S,15102,0,36.977241299999996,-121.9229963
605404,6,87,122100,2031,60871221002031,Block 2031,G5040,U,79336.0,U,S,19712,0,36.978495,-121.918145
602080,6,87,122100,2032,60871221002032,Block 2032,G5040,U,79336.0,U,S,10658,0,36.9777719,-121.91799979999999
602073,6,87,122100,2033,60871221002033,Block 2033,G5040,R,,,S,0,1094792,36.97093220000001,-121.9191055
605414,6,87,122100,2034,60871221002034,Block 2034,G5040,U,79336.0,U,S,286709,0,36.9717451,-121.913426
602895,6,87,122100,2035,60871221002035,Block 2035,G5040,R,,,S,0,2027,36.9686809,-121.91449109999998
604160,6,87,122100,2036,60871221002036,Block 2036,G5040,U,79336.0,U,S,133076,0,36.9751715,-121.91919920000001
604161,6,87,122100,2037,60871221002037,Block 2037,G5040,U,79336.0,U,S,13903,0,36.976690999999995,-121.9207466
603603,6,87,122100,2038,60871221002038,Block 2038,G5040,U,79336.0,U,S,20008,0,36.9759081,-121.91846100000001
605416,6,87,122100,2039,60871221002039,Block 2039,G5040,U,79336.0,U,S,2345,0,36.975351200000006,-121.91734850000002
603602,6,87,122100,2040,60871221002040,Block 2040,G5040,U,79336.0,U,S,18619,0,36.976627,-121.91835859999999
604967,6,87,122100,3000,60871221003000,Block 3000,G5040,U,79336.0,U,S,45914,0,36.975141799999996,-121.9065727
602381,6,87,122100,3001,60871221003001,Block 3001,G5040,U,79336.0,U,S,72079,0,36.976078,-121.90957040000002
603016,6,87,122100,3002,60871221003002,Block 3002,G5040,U,79336.0,U,S,15790,0,36.975887,-121.91186689999999
606582,6,87,122100,3003,60871221003003,Block 3003,G5040,U,79336.0,U,S,8922,0,36.9796589,-121.9153619
603262,6,87,122100,3004,60871221003004,Block 3004,G5040,U,79336.0,U,S,11560,0,36.980185399999996,-121.91616440000001
606268,6,87,122100,3005,60871221003005,Block 3005,G5040,U,79336.0,U,S,112718,0,36.9778156,-121.9144139
606010,6,87,122100,3006,60871221003006,Block 3006,G5040,U,79336.0,U,S,7523,0,36.9779537,-121.9159243
605143,6,87,122100,3007,60871221003007,Block 3007,G5040,U,79336.0,U,S,12350,0,36.978374200000005,-121.91539420000001
604499,6,87,122100,3008,60871221003008,Block 3008,G5040,U,79336.0,U,S,16434,0,36.97626629999999,-121.9128363
606313,6,87,122100,3009,60871221003009,Block 3009,G5040,U,79336.0,U,S,24117,0,36.975904,-121.9143983
603605,6,87,122100,3010,60871221003010,Block 3010,G5040,U,79336.0,U,S,19859,0,36.9747854,-121.90838640000001
605710,6,87,122100,3011,60871221003011,Block 3011,G5040,U,79336.0,U,S,4570,0,36.974675500000004,-121.9107021
603354,6,87,122100,3012,60871221003012,Block 3012,G5040,U,79336.0,U,S,13547,0,36.9778187,-121.9117629
604076,6,87,122100,3013,60871221003013,Block 3013,G5040,U,79336.0,U,S,6943,0,36.977737899999994,-121.9111822
602084,6,87,122100,3014,60871221003014,Block 3014,G5040,U,79336.0,U,S,10368,0,36.97743679999999,-121.9103553
602707,6,87,122201,1000,60871222011000,Block 1000,G5040,U,79336.0,U,S,13709,0,36.9751157,-121.88897209999999
603216,6,87,122201,1001,60871222011001,Block 1001,G5040,U,79336.0,U,S,239603,0,36.973726899999996,-121.89311570000001
603638,6,87,122201,1002,60871222011002,Block 1002,G5040,U,79336.0,U,S,5758,0,36.973913399999994,-121.88935259999998
602161,6,87,122201,1003,60871222011003,Block 1003,G5040,U,79336.0,U,S,42193,0,36.974566100000004,-121.89930159999999
605405,6,87,122201,1004,60871222011004,Block 1004,G5040,U,79336.0,U,S,865,0,36.9739449,-121.89819140000002
606269,6,87,122201,1005,60871222011005,Block 1005,G5040,U,79336.0,U,S,112775,0,36.9732846,-121.9006509
604453,6,87,122201,1006,60871222011006,Block 1006,G5040,U,79336.0,U,S,14097,0,36.971401799999995,-121.8976746
601998,6,87,122201,1007,60871222011007,Block 1007,G5040,U,79336.0,U,S,24023,0,36.9714799,-121.89851829999999
604902,6,87,122201,1008,60871222011008,Block 1008,G5040,U,79336.0,U,S,28455,0,36.9708215,-121.8994288
602392,6,87,122201,1009,60871222011009,Block 1009,G5040,U,79336.0,U,S,10656,0,36.9722516,-121.89225859999999
603607,6,87,122201,1010,60871222011010,Block 1010,G5040,U,79336.0,U,S,28986,0,36.971979100000006,-121.8930581
604456,6,87,122201,1011,60871222011011,Block 1011,G5040,U,79336.0,U,S,25968,0,36.9717195,-121.89471409999999
602393,6,87,122201,1012,60871222011012,Block 1012,G5040,U,79336.0,U,S,30444,0,36.972128999999995,-121.90310919999999
604450,6,87,122201,1013,60871222011013,Block 1013,G5040,U,79336.0,U,S,2848,0,36.9715876,-121.90131940000002
603366,6,87,122201,2000,60871222012000,Block 2000,G5040,U,79336.0,U,S,66580,0,36.9642411,-121.8896739
602708,6,87,122201,2001,60871222012001,Block 2001,G5040,U,79336.0,U,S,10235,0,36.962776299999994,-121.8880259
603894,6,87,122201,2002,60871222012002,Block 2002,G5040,U,79336.0,U,S,726063,0,36.9490169,-121.8771744
604464,6,87,122201,2003,60871222012003,Block 2003,G5040,R,,,S,0,2066146,36.9522098,-121.88690659999999
605319,6,87,122201,2004,60871222012004,Block 2004,G5040,U,79336.0,U,S,388444,0,36.9631914,-121.8953199
606270,6,87,122201,2005,60871222012005,Block 2005,G5040,U,79336.0,U,S,13686,0,36.9605402,-121.88868190000001
602124,6,87,122201,2006,60871222012006,Block 2006,G5040,U,79336.0,U,S,19550,0,36.9681317,-121.90312560000001
602930,6,87,122201,2007,60871222012007,Block 2007,G5040,U,79336.0,U,S,24555,0,36.95436779999999,-121.88000090000001
605725,6,87,122201,2008,60871222012008,Block 2008,G5040,U,79336.0,U,S,14842,0,36.9574286,-121.8864293
602965,6,87,122201,2009,60871222012009,Block 2009,G5040,U,79336.0,U,S,34193,0,36.955530200000005,-121.882044
604287,6,87,122201,2010,60871222012010,Block 2010,G5040,U,79336.0,U,S,25047,0,36.9554985,-121.8837822
603895,6,87,122201,2011,60871222012011,Block 2011,G5040,U,79336.0,U,S,13897,0,36.9553265,-121.8829419
605494,6,87,122201,2012,60871222012012,Block 2012,G5040,U,79336.0,U,S,16587,0,36.959286299999995,-121.8854241
603822,6,87,122201,2013,60871222012013,Block 2013,G5040,U,79336.0,U,S,30783,0,36.9578994,-121.8848228
606437,6,87,122201,2014,60871222012014,Block 2014,G5040,U,79336.0,U,S,15664,0,36.9378206,-121.86711000000001
602226,6,87,122201,3000,60871222013000,Block 3000,G5040,U,79336.0,U,S,104701,0,36.9655735,-121.891949
606623,6,87,122201,3001,60871222013001,Block 3001,G5040,U,79336.0,U,S,9545,0,36.9645959,-121.8925548
606903,6,87,122201,3002,60871222013002,Block 3002,G5040,U,79336.0,U,S,7933,0,36.9640816,-121.8919419
602710,6,87,122201,3003,60871222013003,Block 3003,G5040,U,79336.0,U,S,17575,0,36.968022,-121.8960952
606899,6,87,122201,3004,60871222013004,Block 3004,G5040,U,79336.0,U,S,16794,0,36.9673061,-121.89565470000001
604457,6,87,122201,3005,60871222013005,Block 3005,G5040,U,79336.0,U,S,17670,0,36.96677879999999,-121.8949608
606900,6,87,122201,3006,60871222013006,Block 3006,G5040,U,79336.0,U,S,13115,0,36.9657334,-121.89360149999999
602713,6,87,122201,3007,60871222013007,Block 3007,G5040,U,79336.0,U,S,25239,0,36.9622874,-121.89001200000001
605717,6,87,122201,3008,60871222013008,Block 3008,G5040,U,79336.0,U,S,14918,0,36.966255600000004,-121.8942581
602311,6,87,122201,3009,60871222013009,Block 3009,G5040,U,79336.0,U,S,11424,0,36.9651873,-121.8930274
603893,6,87,122201,3010,60871222013010,Block 3010,G5040,U,79336.0,U,S,6497,0,36.9635662,-121.8913134
606898,6,87,122201,3011,60871222013011,Block 3011,G5040,U,79336.0,U,S,21537,0,36.9695606,-121.89684550000001
603888,6,87,122201,3012,60871222013012,Block 3012,G5040,U,79336.0,U,S,29559,0,36.9690385,-121.8990027
606322,6,87,122201,3013,60871222013013,Block 3013,G5040,U,79336.0,U,S,24267,0,36.9685251,-121.8982315
606897,6,87,122201,3014,60871222013014,Block 3014,G5040,U,79336.0,U,S,15100,0,36.9679822,-121.8975801
606323,6,87,122201,3015,60871222013015,Block 3015,G5040,U,79336.0,U,S,7776,0,36.9673425,-121.8971449
605716,6,87,122201,3016,60871222013016,Block 3016,G5040,U,79336.0,U,S,13136,0,36.966682,-121.89879540000001
603673,6,87,122201,3017,60871222013017,Block 3017,G5040,U,79336.0,U,S,10843,0,36.967198100000005,-121.89961409999998
606321,6,87,122201,3018,60871222013018,Block 3018,G5040,U,79336.0,U,S,11095,0,36.96761179999999,-121.90061829999999
606904,6,87,122201,3019,60871222013019,Block 3019,G5040,U,79336.0,U,S,10876,0,36.9633154,-121.89288059999998
604463,6,87,122201,3020,60871222013020,Block 3020,G5040,U,79336.0,U,S,11895,0,36.962829299999996,-121.8922255
605722,6,87,122201,3021,60871222013021,Block 3021,G5040,U,79336.0,U,S,43435,0,36.961215100000004,-121.89041
603676,6,87,122201,3022,60871222013022,Block 3022,G5040,U,79336.0,U,S,9841,0,36.964803,-121.8947879
604458,6,87,122201,3023,60871222013023,Block 3023,G5040,U,79336.0,U,S,8356,0,36.9652612,-121.89537450000002
603890,6,87,122201,3024,60871222013024,Block 3024,G5040,U,79336.0,U,S,10039,0,36.9656729,-121.8961629
603674,6,87,122201,3025,60871222013025,Block 3025,G5040,U,79336.0,U,S,8717,0,36.9660489,-121.8967827
604586,6,87,122201,4000,60871222014000,Block 4000,G5040,U,79336.0,U,S,807394,0,36.9990802,-121.85925320000001
604647,6,87,122201,4001,60871222014001,Block 4001,G5040,U,79336.0,U,S,16569,0,36.9936706,-121.85739380000001
604608,6,87,122201,4002,60871222014002,Block 4002,G5040,U,79336.0,U,S,1330120,0,36.990311600000005,-121.8498435
603611,6,87,122201,4003,60871222014003,Block 4003,G5040,U,79336.0,U,S,12654,0,36.9896203,-121.85870420000002
604766,6,87,122201,4004,60871222014004,Block 4004,G5040,U,79336.0,U,S,4887,0,36.9940359,-121.8533842
603263,6,87,122201,4005,60871222014005,Block 4005,G5040,R,,,S,16396,0,36.9873429,-121.85405149999998
606896,6,87,122201,5000,60871222015000,Block 5000,G5040,U,79336.0,U,S,187085,0,36.9740181,-121.87848419999999
603891,6,87,122201,5001,60871222015001,Block 5001,G5040,U,79336.0,U,S,69873,0,36.971055799999995,-121.8733524
604077,6,87,122201,5002,60871222015002,Block 5002,G5040,U,79336.0,U,S,7513,0,36.974928399999996,-121.8850719
604506,6,87,122201,5003,60871222015003,Block 5003,G5040,U,79336.0,U,S,49822,0,36.975485299999995,-121.8923983
605407,6,87,122201,5004,60871222015004,Block 5004,G5040,U,79336.0,U,S,209565,0,36.977745299999995,-121.8955571
604452,6,87,122201,5005,60871222015005,Block 5005,G5040,U,79336.0,U,S,10429,0,36.9769152,-121.8992169
604386,6,87,122201,5006,60871222015006,Block 5006,G5040,U,79336.0,U,S,1590,0,36.978996200000005,-121.898395
604062,6,87,122201,5007,60871222015007,Block 5007,G5040,U,79336.0,U,S,14100,0,36.977144,-121.8911352
602512,6,87,122201,5008,60871222015008,Block 5008,G5040,U,79336.0,U,S,33808,0,36.9779685,-121.88933109999999
602628,6,87,122201,5009,60871222015009,Block 5009,G5040,U,79336.0,U,S,47500,0,36.9776313,-121.8877041
606141,6,87,122201,5010,60871222015010,Block 5010,G5040,U,79336.0,U,S,104504,0,36.9760926,-121.8916317
603974,6,87,122201,5011,60871222015011,Block 5011,G5040,U,79336.0,U,S,8080,0,36.9764684,-121.88617649999999
603364,6,87,122201,5012,60871222015012,Block 5012,G5040,U,79336.0,U,S,12872,0,36.975397799999996,-121.89056780000001
602313,6,87,122201,6000,60871222016000,Block 6000,G5040,U,79336.0,U,S,477617,0,36.988896000000004,-121.8623249
602120,6,87,122201,6001,60871222016001,Block 6001,G5040,R,,,S,330198,0,36.9892176,-121.86671470000002
606402,6,87,122201,6002,60871222016002,Block 6002,G5040,R,,,S,315554,0,36.9879067,-121.8713324
604405,6,87,122201,6003,60871222016003,Block 6003,G5040,U,79336.0,U,S,510000,0,36.9802502,-121.87921180000001
604096,6,87,122201,6004,60871222016004,Block 6004,G5040,U,79336.0,U,S,18858,0,36.9823849,-121.88042340000001
604095,6,87,122201,6005,60871222016005,Block 6005,G5040,U,79336.0,U,S,112454,0,36.9811421,-121.88390729999999
602715,6,87,122201,6006,60871222016006,Block 6006,G5040,U,79336.0,U,S,164425,0,36.9787075,-121.8765712
605928,6,87,122201,6007,60871222016007,Block 6007,G5040,U,79336.0,U,S,833712,0,36.978916600000005,-121.87029890000001
602714,6,87,122201,6008,60871222016008,Block 6008,G5040,U,79336.0,U,S,148562,0,36.9758494,-121.87881029999998
606401,6,87,122201,6009,60871222016009,Block 6009,G5040,U,79336.0,U,S,25299,0,36.9795654,-121.88653000000001
606396,6,87,122201,6010,60871222016010,Block 6010,G5040,U,79336.0,U,S,52338,0,36.9797397,-121.88977179999999
604154,6,87,122201,6011,60871222016011,Block 6011,G5040,U,79336.0,U,S,14364,0,36.9794032,-121.8877062
602387,6,87,122201,6012,60871222016012,Block 6012,G5040,U,79336.0,U,S,21537,0,36.978924,-121.8897243
606357,6,87,122201,7000,60871222017000,Block 7000,G5040,U,79336.0,U,S,4452,0,36.97227,-121.90530349999999
602390,6,87,122201,7001,60871222017001,Block 7001,G5040,U,79336.0,U,S,5593,0,36.972641700000004,-121.9048144
604589,6,87,122201,7002,60871222017002,Block 7002,G5040,U,79336.0,U,S,9400,0,36.97243889999999,-121.90431650000001
602310,6,87,122201,7003,60871222017003,Block 7003,G5040,U,79336.0,U,S,8021,0,36.971494299999996,-121.9044967
606207,6,87,122201,7004,60871222017004,Block 7004,G5040,U,79336.0,U,S,6903,0,36.9709274,-121.90574640000001
602394,6,87,122201,7005,60871222017005,Block 7005,G5040,U,79336.0,U,S,7430,0,36.9710465,-121.9047115
605713,6,87,122201,7006,60871222017006,Block 7006,G5040,U,79336.0,U,S,6932,0,36.970612200000005,-121.90495459999998
606891,6,87,122201,7007,60871222017007,Block 7007,G5040,U,79336.0,U,S,6973,0,36.9709525,-121.90311559999999
605406,6,87,122201,7008,60871222017008,Block 7008,G5040,U,79336.0,U,S,103872,0,36.969795899999994,-121.9015987
603365,6,87,122201,7009,60871222017009,Block 7009,G5040,U,79336.0,U,S,5668,0,36.9705037,-121.90348999999999
605714,6,87,122201,7010,60871222017010,Block 7010,G5040,U,79336.0,U,S,7402,0,36.9699989,-121.9036244
606320,6,87,122201,7011,60871222017011,Block 7011,G5040,U,79336.0,U,S,8561,0,36.9695734,-121.90387379999999
605715,6,87,122201,7012,60871222017012,Block 7012,G5040,U,79336.0,U,S,4116,0,36.969295200000005,-121.90449140000001
604451,6,87,122201,7013,60871222017013,Block 7013,G5040,U,79336.0,U,S,7092,0,36.9696588,-121.90549479999999
602395,6,87,122201,7014,60871222017014,Block 7014,G5040,U,79336.0,U,S,7106,0,36.9701573,-121.9052097
606046,6,87,122202,1000,60871222021000,Block 1000,G5040,U,79336.0,U,S,100967,0,36.972386,-121.8802628
604455,6,87,122202,1001,60871222021001,Block 1001,G5040,U,79336.0,U,S,6191,0,36.974527,-121.8853402
603680,6,87,122202,1002,60871222021002,Block 1002,G5040,U,79336.0,U,S,259703,0,36.970194,-121.87821000000001
604774,6,87,122202,1003,60871222021003,Block 1003,G5040,U,79336.0,U,S,78252,0,36.970858899999996,-121.8785676
606620,6,87,122202,1004,60871222021004,Block 1004,G5040,U,79336.0,U,S,89630,0,36.9718896,-121.88500990000001
603682,6,87,122202,1005,60871222021005,Block 1005,G5040,U,79336.0,U,S,124420,0,36.9671395,-121.8747983
603677,6,87,122202,1006,60871222021006,Block 1006,G5040,U,79336.0,U,S,32380,0,36.9713478,-121.88626059999999
602312,6,87,122202,1007,60871222021007,Block 1007,G5040,U,79336.0,U,S,41176,0,36.967834,-121.8828615
606621,6,87,122202,1008,60871222021008,Block 1008,G5040,U,79336.0,U,S,28158,0,36.9686765,-121.88249990000001
606585,6,87,122202,1009,60871222021009,Block 1009,G5040,U,79336.0,U,S,181470,0,36.9658821,-121.8794716
604462,6,87,122202,1010,60871222021010,Block 1010,G5040,U,79336.0,U,S,5174,0,36.965151,-121.8807325
602113,6,87,122202,1011,60871222021011,Block 1011,G5040,U,79336.0,U,S,265765,0,36.96213770000001,-121.8665813
604326,6,87,122202,1012,60871222021012,Block 1012,G5040,U,79336.0,U,S,839301,0,36.9605369,-121.87308290000001
602082,6,87,122202,1013,60871222021013,Block 1013,G5040,U,79336.0,U,S,8595,0,36.966121799999996,-121.87134569999999
603688,6,87,122202,1014,60871222021014,Block 1014,G5040,U,79336.0,U,S,29473,0,36.9571086,-121.87508059999999
602001,6,87,122202,1015,60871222021015,Block 1015,G5040,U,79336.0,U,S,32499,0,36.9615955,-121.87836979999999
603610,6,87,122202,1016,60871222021016,Block 1016,G5040,U,79336.0,U,S,225242,0,36.9604719,-121.8685861
603801,6,87,122202,1017,60871222021017,Block 1017,G5040,U,79336.0,U,S,83804,0,36.9547623,-121.865541
606360,6,87,122202,1018,60871222021018,Block 1018,G5040,U,79336.0,U,S,88761,0,36.955385299999996,-121.86698179999999
603763,6,87,122202,1019,60871222021019,Block 1019,G5040,U,79336.0,U,S,101697,0,36.952380700000006,-121.8662888
603971,6,87,122202,1020,60871222021020,Block 1020,G5040,U,79336.0,U,S,7295,0,36.9613235,-121.86358919999999
603892,6,87,122203,1000,60871222031000,Block 1000,G5040,U,79336.0,U,S,10173,0,36.973286,-121.8884875
605720,6,87,122203,1001,60871222031001,Block 1001,G5040,U,79336.0,U,S,17505,0,36.9724467,-121.88894180000001
602712,6,87,122203,1002,60871222031002,Block 1002,G5040,U,79336.0,U,S,18847,0,36.971309000000005,-121.88746699999999
606619,6,87,122203,1003,60871222031003,Block 1003,G5040,U,79336.0,U,S,154241,0,36.969137700000005,-121.88913400000001
606622,6,87,122203,1004,60871222031004,Block 1004,G5040,U,79336.0,U,S,11484,0,36.969185499999995,-121.8867504
604459,6,87,122203,1005,60871222031005,Block 1005,G5040,U,79336.0,U,S,21124,0,36.9679556,-121.8907466
604454,6,87,122203,1006,60871222031006,Block 1006,G5040,U,79336.0,U,S,159031,0,36.969716600000005,-121.892572
606901,6,87,122203,1007,60871222031007,Block 1007,G5040,U,79336.0,U,S,518302,0,36.9636001,-121.8846429
603679,6,87,122203,1008,60871222031008,Block 1008,G5040,U,79336.0,U,S,21706,0,36.9623565,-121.8803868
603896,6,87,122203,1009,60871222031009,Block 1009,G5040,U,79336.0,U,S,40895,0,36.9611352,-121.88036899999999
605721,6,87,122203,1010,60871222031010,Block 1010,G5040,U,79336.0,U,S,6727,0,36.9678732,-121.88573559999999
602711,6,87,122203,1011,60871222031011,Block 1011,G5040,U,79336.0,U,S,9684,0,36.9671723,-121.883762
605724,6,87,122203,1012,60871222031012,Block 1012,G5040,U,79336.0,U,S,74047,0,36.9629458,-121.8822893
604461,6,87,122203,1013,60871222031013,Block 1013,G5040,U,79336.0,U,S,25020,0,36.9688224,-121.8848317
603678,6,87,122203,1014,60871222031014,Block 1014,G5040,U,79336.0,U,S,217617,0,36.956979100000005,-121.87932169999999
606905,6,87,122203,1015,60871222031015,Block 1015,G5040,U,79336.0,U,S,23084,0,36.9571334,-121.87715290000001
603681,6,87,122203,1016,60871222031016,Block 1016,G5040,U,79336.0,U,S,15309,0,36.955859600000004,-121.876792
605723,6,87,122203,1017,60871222031017,Block 1017,G5040,U,79336.0,U,S,21040,0,36.95847979999999,-121.87850690000002
606050,6,87,122203,1018,60871222031018,Block 1018,G5040,U,79336.0,U,S,221152,0,36.9535252,-121.8741394
606902,6,87,122203,1019,60871222031019,Block 1019,G5040,U,79336.0,U,S,21231,0,36.96609779999999,-121.88913079999999
604460,6,87,122203,1020,60871222031020,Block 1020,G5040,U,79336.0,U,S,19049,0,36.9647505,-121.8896264
604573,6,87,122203,2000,60871222032000,Block 2000,G5040,U,79336.0,U,S,137263,0,36.9494234,-121.86653179999999
604155,6,87,122203,2001,60871222032001,Block 2001,G5040,U,79336.0,U,S,1479,0,36.94995170000001,-121.86684840000002
604221,6,87,122203,2002,60871222032002,Block 2002,G5040,U,79336.0,U,S,151056,0,36.9511234,-121.8731063
603919,6,87,122203,2003,60871222032003,Block 2003,G5040,U,79336.0,U,S,15432,0,36.9485637,-121.8739399
602622,6,87,122203,2004,60871222032004,Block 2004,G5040,U,79336.0,U,S,31917,0,36.9493268,-121.87330120000001
602623,6,87,122203,2005,60871222032005,Block 2005,G5040,U,79336.0,U,S,8895,0,36.9490592,-121.8737771
602117,6,87,122203,2006,60871222032006,Block 2006,G5040,U,79336.0,U,S,28490,0,36.9489314,-121.87136170000001
606271,6,87,122203,2007,60871222032007,Block 2007,G5040,U,79336.0,U,S,14331,0,36.9501252,-121.8690473
606626,6,87,122203,2008,60871222032008,Block 2008,G5040,U,79336.0,U,S,8361,0,36.9459843,-121.8699107
606625,6,87,122203,2009,60871222032009,Block 2009,G5040,U,79336.0,U,S,50757,0,36.9469489,-121.86950220000001
603970,6,87,122203,2010,60871222032010,Block 2010,G5040,U,79336.0,U,S,55423,0,36.9480512,-121.87031709999998
602717,6,87,122203,2011,60871222032011,Block 2011,G5040,U,79336.0,U,S,7360,0,36.9490115,-121.87041299999999
606051,6,87,122203,2012,60871222032012,Block 2012,G5040,U,79336.0,U,S,363,0,36.94701370000001,-121.867421
606087,6,87,122203,2013,60871222032013,Block 2013,G5040,U,79336.0,U,S,316088,0,36.9448588,-121.866605
606348,6,87,122203,2014,60871222032014,Block 2014,G5040,U,79336.0,U,S,16439,0,36.940371500000005,-121.86713030000001
606084,6,87,122203,2015,60871222032015,Block 2015,G5040,U,79336.0,U,S,9250,0,36.9398073,-121.8667203
606062,6,87,122300,1000,60871223001000,Block 1000,G5040,U,92890.0,U,S,9554,0,36.9307962,-121.8092938
604199,6,87,122300,1001,60871223001001,Block 1001,G5040,R,,,S,18791,0,36.931944,-121.8131736
605458,6,87,122300,1002,60871223001002,Block 1002,G5040,U,92890.0,U,S,149748,0,36.933499,-121.8206903
603654,6,87,122300,1003,60871223001003,Block 1003,G5040,R,,,S,235862,0,36.9310302,-121.8193778
602479,6,87,122300,1004,60871223001004,Block 1004,G5040,U,92890.0,U,S,144618,0,36.9291666,-121.8154908
606063,6,87,122300,1005,60871223001005,Block 1005,G5040,R,,,S,414334,0,36.925951700000006,-121.80945679999999
602980,6,87,122300,1006,60871223001006,Block 1006,G5040,R,,,S,204857,0,36.9289055,-121.80770659999999
603164,6,87,122300,1007,60871223001007,Block 1007,G5040,R,,,S,49244,0,36.9250102,-121.80400390000001
605089,6,87,122300,1008,60871223001008,Block 1008,G5040,R,,,S,489808,0,36.91909520000001,-121.8066962
603696,6,87,122300,1009,60871223001009,Block 1009,G5040,R,,,S,9747,0,36.92352879999999,-121.8062149
603498,6,87,122300,1010,60871223001010,Block 1010,G5040,R,,,S,889344,0,36.9129515,-121.8090096
606060,6,87,122300,1011,60871223001011,Block 1011,G5040,R,,,S,220879,0,36.9161392,-121.8191226
603694,6,87,122300,1012,60871223001012,Block 1012,G5040,R,,,S,3610149,0,36.9041168,-121.8169879
605510,6,87,122300,1013,60871223001013,Block 1013,G5040,R,,,S,162810,0,36.914262799999996,-121.823399
606094,6,87,122300,1014,60871223001014,Block 1014,G5040,R,,,S,254895,0,36.9051001,-121.8086666
606279,6,87,122300,1015,60871223001015,Block 1015,G5040,R,,,S,2726766,0,36.9035219,-121.7960953
604780,6,87,122300,1016,60871223001016,Block 1016,G5040,R,,,S,1038113,0,36.9178871,-121.79982679999999
603807,6,87,122300,1017,60871223001017,Block 1017,G5040,R,,,S,65287,0,36.9244721,-121.79993
604781,6,87,122300,1018,60871223001018,Block 1018,G5040,U,92890.0,U,S,17202,0,36.9235188,-121.79690090000001
606101,6,87,122300,1019,60871223001019,Block 1019,G5040,R,,,S,12850,0,36.923075399999995,-121.7957656
605250,6,87,122300,1020,60871223001020,Block 1020,G5040,U,92890.0,U,S,2823,0,36.925811200000005,-121.80081729999999
604200,6,87,122300,1021,60871223001021,Block 1021,G5040,U,92890.0,U,S,28114,0,36.926469399999995,-121.80162959999998
603913,6,87,122300,1022,60871223001022,Block 1022,G5040,R,,,S,307891,0,36.9089398,-121.7875652
602486,6,87,122300,1023,60871223001023,Block 1023,G5040,R,,,S,466164,0,36.9160669,-121.7929676
602987,6,87,122300,1024,60871223001024,Block 1024,G5040,U,92890.0,U,S,21076,0,36.92119279999999,-121.7923459
604594,6,87,122300,1025,60871223001025,Block 1025,G5040,R,,,S,112683,0,36.917065799999996,-121.789695
