,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
587614,6,85,511000,4005,60855110004005,Block 4005,G5040,U,79039.0,U,S,3069,0,37.4379395,-122.112242
599357,6,85,511000,4006,60855110004006,Block 4006,G5040,U,79039.0,U,S,1456,0,37.4372911,-122.1123035
592901,6,85,511000,4007,60855110004007,Block 4007,G5040,U,79039.0,U,S,9177,0,37.4383792,-122.1122763
596053,6,85,511000,4008,60855110004008,Block 4008,G5040,U,79039.0,U,S,6887,0,37.4370066,-122.1114284
592959,6,85,511000,4009,60855110004009,Block 4009,G5040,U,79039.0,U,S,4932,0,37.436977,-122.11189440000001
600715,6,85,511000,4010,60855110004010,Block 4010,G5040,U,79039.0,U,S,35980,0,37.4381945,-122.11600630000001
592899,6,85,511000,4011,60855110004011,Block 4011,G5040,U,79039.0,U,S,85295,0,37.435094799999995,-122.11766180000001
592900,6,85,511000,4012,60855110004012,Block 4012,G5040,U,79039.0,U,S,25258,0,37.437051000000004,-122.119056
580309,6,85,511000,4013,60855110004013,Block 4013,G5040,U,79039.0,U,S,9161,0,37.4374637,-122.11949809999999
579997,6,85,511000,4014,60855110004014,Block 4014,G5040,U,79039.0,U,S,24396,0,37.436713700000006,-122.12063090000001
587817,6,85,511000,4015,60855110004015,Block 4015,G5040,U,79039.0,U,S,55186,0,37.4366389,-122.1145866
588451,6,85,511000,4016,60855110004016,Block 4016,G5040,U,79039.0,U,S,25367,0,37.4361695,-122.1158841
592871,6,85,511000,4017,60855110004017,Block 4017,G5040,U,79039.0,U,S,40824,0,37.4354136,-122.1159399
592655,6,85,511000,5000,60855110005000,Block 5000,G5040,U,79039.0,U,S,59328,0,37.435210999999995,-122.12299209999999
601016,6,85,511000,5001,60855110005001,Block 5001,G5040,U,79039.0,U,S,12864,0,37.434667100000006,-122.12198500000001
601017,6,85,511000,5002,60855110005002,Block 5002,G5040,U,79039.0,U,S,15834,0,37.434806099999996,-122.1203451
587816,6,85,511000,5003,60855110005003,Block 5003,G5040,U,79039.0,U,S,24591,0,37.4339526,-122.11888529999999
592870,6,85,511000,5004,60855110005004,Block 5004,G5040,U,79039.0,U,S,874,0,37.4337993,-122.11925359999998
600248,6,85,511000,5005,60855110005005,Block 5005,G5040,U,79039.0,U,S,26419,0,37.4325298,-122.12533130000001
595357,6,85,511000,5006,60855110005006,Block 5006,G5040,U,79039.0,U,S,11188,0,37.4335865,-122.1245228
598380,6,85,511000,5007,60855110005007,Block 5007,G5040,U,79039.0,U,S,45519,0,37.4333904,-122.12634340000001
583711,6,85,511000,5008,60855110005008,Block 5008,G5040,U,79039.0,U,S,4513,0,37.4330412,-122.12799369999999
592940,6,85,511000,5009,60855110005009,Block 5009,G5040,U,79039.0,U,S,16918,0,37.433495,-122.1202813
582197,6,85,511000,5010,60855110005010,Block 5010,G5040,U,79039.0,U,S,65354,0,37.4329107,-122.12079650000001
583712,6,85,511000,5011,60855110005011,Block 5011,G5040,U,79039.0,U,S,24448,0,37.4328846,-122.1178824
584873,6,85,511000,5012,60855110005012,Block 5012,G5040,U,79039.0,U,S,141528,0,37.4313087,-122.12284840000002
597077,6,85,511100,1000,60855111001000,Block 1000,G5040,U,79039.0,U,S,12081,0,37.4476646,-122.12526090000001
597076,6,85,511100,1001,60855111001001,Block 1001,G5040,U,79039.0,U,S,85982,0,37.453684,-122.1355304
585779,6,85,511100,1002,60855111001002,Block 1002,G5040,U,79039.0,U,S,23301,0,37.4530807,-122.13469309999999
596733,6,85,511100,1003,60855111001003,Block 1003,G5040,U,79039.0,U,S,31156,0,37.4512779,-122.13175079999999
586712,6,85,511100,1004,60855111001004,Block 1004,G5040,U,79039.0,U,S,25684,0,37.4517224,-122.132548
596916,6,85,511100,1005,60855111001005,Block 1005,G5040,U,79039.0,U,S,44031,0,37.4502273,-122.1295023
580666,6,85,511100,1006,60855111001006,Block 1006,G5040,U,79039.0,U,S,27425,0,37.452181599999996,-122.13337479999998
594157,6,85,511100,1007,60855111001007,Block 1007,G5040,U,79039.0,U,S,14708,0,37.4494836,-122.1245639
597078,6,85,511100,1008,60855111001008,Block 1008,G5040,U,79039.0,U,S,6569,0,37.448861799999996,-122.124001
594156,6,85,511100,1009,60855111001009,Block 1009,G5040,U,79039.0,U,S,24397,0,37.4525985,-122.13638600000002
580665,6,85,511100,1010,60855111001010,Block 1010,G5040,U,79039.0,U,S,66338,0,37.44999179999999,-122.12711270000001
582058,6,85,511100,1011,60855111001011,Block 1011,G5040,U,79039.0,U,S,36867,0,37.4514421,-122.1362808
596734,6,85,511100,1012,60855111001012,Block 1012,G5040,U,79039.0,U,S,16123,0,37.452061900000004,-122.1345658
586710,6,85,511100,1013,60855111001013,Block 1013,G5040,U,79039.0,U,S,42336,0,37.44957720000001,-122.13383
590947,6,85,511100,1014,60855111001014,Block 1014,G5040,U,79039.0,U,S,85583,0,37.4495248,-122.1384478
596732,6,85,511100,1015,60855111001015,Block 1015,G5040,U,79039.0,U,S,13849,0,37.449859100000005,-122.136967
594155,6,85,511100,1016,60855111001016,Block 1016,G5040,U,79039.0,U,S,12917,0,37.4495935,-122.1283981
586711,6,85,511100,1017,60855111001017,Block 1017,G5040,U,79039.0,U,S,15344,0,37.4488906,-122.1285496
596554,6,85,511100,1018,60855111001018,Block 1018,G5040,U,79039.0,U,S,20215,0,37.4491379,-122.1310655
600247,6,85,511100,1019,60855111001019,Block 1019,G5040,U,79039.0,U,S,20774,0,37.4508574,-122.1306898
595848,6,85,511100,2000,60855111002000,Block 2000,G5040,U,79039.0,U,S,23384,0,37.448032899999994,-122.1258402
596731,6,85,511100,2001,60855111002001,Block 2001,G5040,U,79039.0,U,S,13757,0,37.447543100000004,-122.1270774
585778,6,85,511100,2002,60855111002002,Block 2002,G5040,U,79039.0,U,S,38400,0,37.448060299999995,-122.1280748
596730,6,85,511100,2003,60855111002003,Block 2003,G5040,U,79039.0,U,S,11062,0,37.4474094,-122.12918940000002
594154,6,85,511100,2004,60855111002004,Block 2004,G5040,U,79039.0,U,S,63018,0,37.4478678,-122.13066979999999
586709,6,85,511100,2005,60855111002005,Block 2005,G5040,U,79039.0,U,S,75841,0,37.4469851,-122.1339146
586708,6,85,511100,2006,60855111002006,Block 2006,G5040,U,79039.0,U,S,50534,0,37.447185299999994,-122.13501979999998
594153,6,85,511100,2007,60855111002007,Block 2007,G5040,U,79039.0,U,S,37473,0,37.4477719,-122.13883659999999
595847,6,85,511100,2008,60855111002008,Block 2008,G5040,U,79039.0,U,S,51476,0,37.444698700000004,-122.1382321
587833,6,85,511100,2009,60855111002009,Block 2009,G5040,U,79039.0,U,S,16648,0,37.444905600000006,-122.1390827
590946,6,85,511100,2010,60855111002010,Block 2010,G5040,U,79039.0,U,S,33794,0,37.4470324,-122.1379435
589279,6,85,511100,2011,60855111002011,Block 2011,G5040,U,79039.0,U,S,11821,0,37.446914,-122.13615449999999
590918,6,85,511100,2012,60855111002012,Block 2012,G5040,U,79039.0,U,S,15971,0,37.4461198,-122.1363966
596553,6,85,511100,2013,60855111002013,Block 2013,G5040,U,79039.0,U,S,1726,0,37.4451379,-122.13309679999999
587292,6,85,511100,2014,60855111002014,Block 2014,G5040,U,79039.0,U,S,45246,0,37.447300299999995,-122.1327828
592654,6,85,511100,2015,60855111002015,Block 2015,G5040,U,79039.0,U,S,10198,0,37.446682200000005,-122.1320982
596727,6,85,511100,3000,60855111003000,Block 3000,G5040,U,79039.0,U,S,57698,0,37.4466384,-122.12418259999998
587455,6,85,511100,3001,60855111003001,Block 3001,G5040,U,79039.0,U,S,5826,0,37.4481958,-122.1234452
593565,6,85,511100,3002,60855111003002,Block 3002,G5040,U,79039.0,U,S,6834,0,37.4478166,-122.1238126
596726,6,85,511100,3003,60855111003003,Block 3003,G5040,U,79039.0,U,S,6497,0,37.4466669,-122.12209890000001
596552,6,85,511100,3004,60855111003004,Block 3004,G5040,U,79039.0,U,S,5152,0,37.4472021,-122.1220327
585552,6,85,511100,3005,60855111003005,Block 3005,G5040,U,79039.0,U,S,7169,0,37.4477977,-122.12227320000001
580663,6,85,511100,3006,60855111003006,Block 3006,G5040,U,79039.0,U,S,34129,0,37.4446305,-122.12711000000002
585775,6,85,511100,3007,60855111003007,Block 3007,G5040,U,79039.0,U,S,71001,0,37.4455122,-122.12565759999998
596551,6,85,511100,3008,60855111003008,Block 3008,G5040,U,79039.0,U,S,750,0,37.4467344,-122.1270571
590942,6,85,511100,3009,60855111003009,Block 3009,G5040,U,79039.0,U,S,39791,0,37.44350120000001,-122.12979720000001
590941,6,85,511100,3010,60855111003010,Block 3010,G5040,U,79039.0,U,S,83801,0,37.4426055,-122.1279369
601015,6,85,511100,3011,60855111003011,Block 3011,G5040,U,79039.0,U,S,11267,0,37.4426461,-122.1289101
593715,6,85,511100,3012,60855111003012,Block 3012,G5040,U,79039.0,U,S,164892,0,37.4395569,-122.1326779
596550,6,85,511100,3013,60855111003013,Block 3013,G5040,U,79039.0,U,S,3571,0,37.4372416,-122.13495060000001
595843,6,85,511100,3014,60855111003014,Block 3014,G5040,U,79039.0,U,S,41060,0,37.43953079999999,-122.13011000000002
595695,6,85,511100,3015,60855111003015,Block 3015,G5040,U,79039.0,U,S,38335,0,37.4372939,-122.13233490000002
580664,6,85,511100,4000,60855111004000,Block 4000,G5040,U,79039.0,U,S,1681,0,37.4462784,-122.1286199
588083,6,85,511100,4001,60855111004001,Block 4001,G5040,U,79039.0,U,S,10752,0,37.445876,-122.12875109999999
598377,6,85,511100,4002,60855111004002,Block 4002,G5040,U,79039.0,U,S,73929,0,37.444287100000004,-122.1315741
599575,6,85,511100,4003,60855111004003,Block 4003,G5040,U,79039.0,U,S,12456,0,37.445071,-122.13113159999999
586707,6,85,511100,4004,60855111004004,Block 4004,G5040,U,79039.0,U,S,2892,0,37.4452514,-122.13220220000001
600762,6,85,511100,4005,60855111004005,Block 4005,G5040,U,79039.0,U,S,1537,0,37.4442516,-122.1356762
598386,6,85,511100,4006,60855111004006,Block 4006,G5040,U,79039.0,U,S,17310,0,37.4436568,-122.13620559999998
589295,6,85,511100,4007,60855111004007,Block 4007,G5040,U,79039.0,U,S,33480,0,37.4432484,-122.133376
585776,6,85,511100,4008,60855111004008,Block 4008,G5040,U,79039.0,U,S,69871,0,37.4428378,-122.13616780000001
596729,6,85,511100,4009,60855111004009,Block 4009,G5040,U,79039.0,U,S,42949,0,37.4413195,-122.13498179999999
599492,6,85,511100,4010,60855111004010,Block 4010,G5040,U,79039.0,U,S,14297,0,37.4430096,-122.13739009999999
595846,6,85,511100,4011,60855111004011,Block 4011,G5040,U,79039.0,U,S,821,0,37.44355529999999,-122.138101
590945,6,85,511100,4012,60855111004012,Block 4012,G5040,U,79039.0,U,S,567,0,37.4438153,-122.1371872
596728,6,85,511100,4013,60855111004013,Block 4013,G5040,U,79039.0,U,S,25514,0,37.4388228,-122.1360418
595844,6,85,511100,4014,60855111004014,Block 4014,G5040,U,79039.0,U,S,33418,0,37.4399302,-122.13636699999999
594152,6,85,511100,4015,60855111004015,Block 4015,G5040,U,79039.0,U,S,36459,0,37.4401003,-122.1379403
593612,6,85,511100,4016,60855111004016,Block 4016,G5040,U,79039.0,U,S,22893,0,37.4421065,-122.13904099999999
590943,6,85,511100,4017,60855111004017,Block 4017,G5040,U,79039.0,U,S,1722,0,37.4428139,-122.1407291
593611,6,85,511100,4018,60855111004018,Block 4018,G5040,U,79039.0,U,S,624,0,37.442676500000005,-122.1406929
590944,6,85,511100,4019,60855111004019,Block 4019,G5040,U,79039.0,U,S,1002,0,37.4432626,-122.13915290000001
582722,6,85,511100,4020,60855111004020,Block 4020,G5040,U,79039.0,U,S,19833,0,37.442559,-122.1382228
585777,6,85,511100,4021,60855111004021,Block 4021,G5040,U,79039.0,U,S,10109,0,37.440395,-122.13975320000002
582489,6,85,511100,4022,60855111004022,Block 4022,G5040,U,79039.0,U,S,9422,0,37.4415773,-122.1413443
595845,6,85,511100,4023,60855111004023,Block 4023,G5040,U,79039.0,U,S,991,0,37.442290500000006,-122.1425615
596655,6,85,511100,4024,60855111004024,Block 4024,G5040,U,79039.0,U,S,9052,0,37.4414784,-122.14180390000001
598828,6,85,511100,4025,60855111004025,Block 4025,G5040,U,79039.0,U,S,37820,0,37.4415668,-122.13998740000001
594151,6,85,511200,1000,60855112001000,Block 1000,G5040,U,79039.0,U,S,64459,0,37.455703,-122.1403384
596549,6,85,511200,1001,60855112001001,Block 1001,G5040,U,79039.0,U,S,45587,0,37.457521500000006,-122.14322779999999
586706,6,85,511200,1002,60855112001002,Block 1002,G5040,U,79039.0,U,S,20706,0,37.456858700000005,-122.14444879999999
596548,6,85,511200,1003,60855112001003,Block 1003,G5040,U,79039.0,U,S,14264,0,37.456016600000005,-122.14755259999998
596547,6,85,511200,1004,60855112001004,Block 1004,G5040,U,79039.0,U,S,17856,0,37.4563263,-122.1488097
580662,6,85,511200,1005,60855112001005,Block 1005,G5040,U,79039.0,U,S,22793,0,37.456179999999996,-122.15039099999998
595694,6,85,511200,1006,60855112001006,Block 1006,G5040,U,79039.0,U,S,32135,0,37.456416499999996,-122.15174850000001
596546,6,85,511200,1007,60855112001007,Block 1007,G5040,U,79039.0,U,S,36317,0,37.453990000000005,-122.1556293
585774,6,85,511200,1008,60855112001008,Block 1008,G5040,U,79039.0,U,S,27669,0,37.4553824,-122.1533156
594696,6,85,511200,1009,60855112001009,Block 1009,G5040,U,79039.0,U,S,19612,0,37.454445299999996,-122.15210559999998
594697,6,85,511200,1010,60855112001010,Block 1010,G5040,U,79039.0,U,S,21621,0,37.4550473,-122.1509381
585428,6,85,511200,1011,60855112001011,Block 1011,G5040,U,79039.0,U,S,42190,0,37.4549402,-122.148623
596704,6,85,511200,1012,60855112001012,Block 1012,G5040,U,79039.0,U,S,26119,0,37.454980600000006,-122.14587209999999
596705,6,85,511200,1013,60855112001013,Block 1013,G5040,U,79039.0,U,S,32259,0,37.455276,-122.144201
582274,6,85,511200,1014,60855112001014,Block 1014,G5040,U,79039.0,U,S,26554,0,37.4558439,-122.1429727
584144,6,85,511200,1015,60855112001015,Block 1015,G5040,U,79039.0,U,S,28790,0,37.4547878,-122.14166940000001
586165,6,85,511200,1016,60855112001016,Block 1016,G5040,U,79039.0,U,S,45586,0,37.4537167,-122.1392466
583710,6,85,511200,1017,60855112001017,Block 1017,G5040,U,79039.0,U,S,808,0,37.454424700000004,-122.14100230000001
596545,6,85,511200,1018,60855112001018,Block 1018,G5040,U,79039.0,U,S,9195,0,37.453336900000004,-122.1564898
580661,6,85,511200,1019,60855112001019,Block 1019,G5040,U,79039.0,U,S,21687,0,37.4528974,-122.15555090000001
590940,6,85,511200,1020,60855112001020,Block 1020,G5040,U,79039.0,U,S,28090,0,37.454258200000005,-122.1544679
582273,6,85,511200,1021,60855112001021,Block 1021,G5040,U,79039.0,U,S,24274,0,37.4533383,-122.1531534
584143,6,85,511200,1022,60855112001022,Block 1022,G5040,U,79039.0,U,S,24111,0,37.4521352,-122.1543685
594695,6,85,511200,1023,60855112001023,Block 1023,G5040,U,79039.0,U,S,6574,0,37.4514099,-122.15555220000002
590538,6,85,511200,1024,60855112001024,Block 1024,G5040,U,79039.0,U,S,12392,0,37.4520305,-122.15651319999999
596544,6,85,511200,1025,60855112001025,Block 1025,G5040,U,79039.0,U,S,11239,0,37.4527891,-122.15774099999999
580660,6,85,511200,1026,60855112001026,Block 1026,G5040,U,79039.0,U,S,13352,0,37.4537217,-122.15925559999998
585773,6,85,511200,1027,60855112001027,Block 1027,G5040,U,79039.0,U,S,19477,0,37.4533137,-122.159958
586705,6,85,511200,1028,60855112001028,Block 1028,G5040,U,79039.0,U,S,11922,0,37.4522153,-122.15836000000002
596543,6,85,511200,1029,60855112001029,Block 1029,G5040,U,79039.0,U,S,12404,0,37.451418700000005,-122.15712979999999
585427,6,85,511200,1030,60855112001030,Block 1030,G5040,U,79039.0,U,S,12220,0,37.450619,-122.1558568
589297,6,85,511200,1031,60855112001031,Block 1031,G5040,U,79039.0,U,S,5541,0,37.4510149,-122.1549193
585426,6,85,511200,2000,60855112002000,Block 2000,G5040,U,79039.0,U,S,44807,0,37.4530533,-122.14056200000002
585425,6,85,511200,2001,60855112002001,Block 2001,G5040,U,79039.0,U,S,29830,0,37.4539077,-122.14503459999999
584142,6,85,511200,2002,60855112002002,Block 2002,G5040,U,79039.0,U,S,65160,0,37.453543700000004,-122.14915520000001
589498,6,85,511200,2003,60855112002003,Block 2003,G5040,U,79039.0,U,S,23635,0,37.4525455,-122.15191659999999
584141,6,85,511200,2004,60855112002004,Block 2004,G5040,U,79039.0,U,S,45198,0,37.4521492,-122.14879440000001
600758,6,85,511200,2005,60855112002005,Block 2005,G5040,U,79039.0,U,S,1251,0,37.4527558,-122.14868329999999
582272,6,85,511200,2006,60855112002006,Block 2006,G5040,U,79039.0,U,S,28832,0,37.4523535,-122.14515549999999
584140,6,85,511200,2007,60855112002007,Block 2007,G5040,U,79039.0,U,S,28462,0,37.4531142,-122.1449332
599934,6,85,511200,2008,60855112002008,Block 2008,G5040,U,79039.0,U,S,31052,0,37.4519409,-122.14171270000001
583709,6,85,511200,2009,60855112002009,Block 2009,G5040,U,79039.0,U,S,6229,0,37.452668700000004,-122.14176470000001
585295,6,85,511200,2010,60855112002010,Block 2010,G5040,U,79039.0,U,S,11253,0,37.4521855,-122.13991399999999
594398,6,85,511200,2011,60855112002011,Block 2011,G5040,U,79039.0,U,S,10411,0,37.4517727,-122.13973840000001
597059,6,85,511200,2012,60855112002012,Block 2012,G5040,U,79039.0,U,S,9839,0,37.4514286,-122.13998559999999
594399,6,85,511200,2013,60855112002013,Block 2013,G5040,U,79039.0,U,S,11811,0,37.45172120000001,-122.15109340000001
594397,6,85,511200,2014,60855112002014,Block 2014,G5040,U,79039.0,U,S,23648,0,37.4505612,-122.1518561
601369,6,85,511200,2015,60855112002015,Block 2015,G5040,U,79039.0,U,S,23995,0,37.4513513,-122.1531095
601368,6,85,511200,2016,60855112002016,Block 2016,G5040,U,79039.0,U,S,11953,0,37.4504488,-122.1540027
584551,6,85,511200,2017,60855112002017,Block 2017,G5040,U,79039.0,U,S,72597,0,37.4501053,-122.14180309999999
584139,6,85,511200,2018,60855112002018,Block 2018,G5040,U,79039.0,U,S,18880,0,37.449965,-122.14029850000001
586119,6,85,511200,2019,60855112002019,Block 2019,G5040,U,79039.0,U,S,29760,0,37.4515488,-122.1450443
596703,6,85,511200,2020,60855112002020,Block 2020,G5040,U,79039.0,U,S,12105,0,37.449838899999996,-122.1546106
582271,6,85,511200,2021,60855112002021,Block 2021,G5040,U,79039.0,U,S,24100,0,37.4493665,-122.153066
586118,6,85,511200,3000,60855112003000,Block 3000,G5040,U,79039.0,U,S,87493,0,37.4499476,-122.14503390000002
589497,6,85,511200,3001,60855112003001,Block 3001,G5040,U,79039.0,U,S,52033,0,37.450156899999996,-122.1478685
585424,6,85,511200,3002,60855112003002,Block 3002,G5040,U,79039.0,U,S,50784,0,37.4501598,-122.1497591
596702,6,85,511200,3003,60855112003003,Block 3003,G5040,U,79039.0,U,S,10298,0,37.4497138,-122.1510817
596701,6,85,511200,3004,60855112003004,Block 3004,G5040,U,79039.0,U,S,23899,0,37.4485838,-122.1518162
589496,6,85,511200,3005,60855112003005,Block 3005,G5040,U,79039.0,U,S,24405,0,37.4477899,-122.1505774
585423,6,85,511200,3006,60855112003006,Block 3006,G5040,U,79039.0,U,S,7131,0,37.4485037,-122.1495396
585422,6,85,511200,3007,60855112003007,Block 3007,G5040,U,79039.0,U,S,22986,0,37.448159000000004,-122.14810530000001
596700,6,85,511200,3008,60855112003008,Block 3008,G5040,U,79039.0,U,S,11919,0,37.447308500000005,-122.14902260000001
589495,6,85,511200,3009,60855112003009,Block 3009,G5040,U,79039.0,U,S,12063,0,37.446702200000004,-122.1496196
601367,6,85,511200,4000,60855112004000,Block 4000,G5040,U,79039.0,U,S,30492,0,37.4482255,-122.14121740000002
586117,6,85,511200,4001,60855112004001,Block 4001,G5040,U,79039.0,U,S,22316,0,37.448226299999995,-122.14377659999998
592418,6,85,511200,4002,60855112004002,Block 4002,G5040,U,79039.0,U,S,15328,0,37.448247200000004,-122.14559080000001
584138,6,85,511200,4003,60855112004003,Block 4003,G5040,U,79039.0,U,S,25191,0,37.4474572,-122.14693329999999
596699,6,85,511200,4004,60855112004004,Block 4004,G5040,U,79039.0,U,S,329,0,37.4477256,-122.14625670000001
585421,6,85,511200,4005,60855112004005,Block 4005,G5040,U,79039.0,U,S,15292,0,37.4471755,-122.14559969999999
584137,6,85,511200,4006,60855112004006,Block 4006,G5040,U,79039.0,U,S,11241,0,37.4474346,-122.14377979999999
589494,6,85,511200,4007,60855112004007,Block 4007,G5040,U,79039.0,U,S,31521,0,37.4471611,-122.1412179
584136,6,85,511200,4008,60855112004008,Block 4008,G5040,U,79039.0,U,S,12550,0,37.4463593,-122.1409321
585420,6,85,511200,4009,60855112004009,Block 4009,G5040,U,79039.0,U,S,26509,0,37.4461213,-122.14354840000001
589491,6,85,511200,4010,60855112004010,Block 4010,G5040,U,79039.0,U,S,14948,0,37.4461366,-122.1456057
582270,6,85,511200,4011,60855112004011,Block 4011,G5040,U,79039.0,U,S,8840,0,37.4458279,-122.1467886
584135,6,85,511200,4012,60855112004012,Block 4012,G5040,U,79039.0,U,S,11556,0,37.4465205,-122.14780479999999
601366,6,85,511200,4013,60855112004013,Block 4013,G5040,U,79039.0,U,S,11717,0,37.4459218,-122.1484121
601365,6,85,511200,4014,60855112004014,Block 4014,G5040,U,79039.0,U,S,11696,0,37.4451382,-122.14717350000001
584592,6,85,511200,4015,60855112004015,Block 4015,G5040,U,79039.0,U,S,11702,0,37.4458583,-122.14099440000001
589493,6,85,511200,4016,60855112004016,Block 4016,G5040,U,79039.0,U,S,11499,0,37.4468996,-122.14377150000001
594395,6,85,511200,4017,60855112004017,Block 4017,G5040,U,79039.0,U,S,5877,0,37.44518720000001,-122.14392439999999
586116,6,85,511200,4018,60855112004018,Block 4018,G5040,U,79039.0,U,S,4643,0,37.445209999999996,-122.14457890000001
592424,6,85,511200,4019,60855112004019,Block 4019,G5040,U,79039.0,U,S,119551,0,37.4437935,-122.14308829999999
590916,6,85,511200,4020,60855112004020,Block 4020,G5040,U,79039.0,U,S,7389,0,37.4448,-122.1403422
595356,6,85,511200,4021,60855112004021,Block 4021,G5040,U,79039.0,U,S,3484,0,37.4446519,-122.14425370000001
589492,6,85,511200,4022,60855112004022,Block 4022,G5040,U,79039.0,U,S,15099,0,37.4450616,-122.14289299999999
590917,6,85,511200,4023,60855112004023,Block 4023,G5040,U,79039.0,U,S,7884,0,37.4448026,-122.14158300000001
594394,6,85,511200,4024,60855112004024,Block 4024,G5040,U,79039.0,U,S,3145,0,37.444474799999995,-122.1463985
594396,6,85,511200,4025,60855112004025,Block 4025,G5040,U,79039.0,U,S,6287,0,37.4453687,-122.1415733
601014,6,85,511200,4026,60855112004026,Block 4026,G5040,U,79039.0,U,S,5823,0,37.445362,-122.14033810000001
589486,6,85,511301,1000,60855113011000,Block 1000,G5040,U,79039.0,U,S,24150,0,37.4481544,-122.1542618
596080,6,85,511301,1001,60855113011001,Block 1001,G5040,U,79039.0,U,S,24461,0,37.4473606,-122.1530241
596081,6,85,511301,1002,60855113011002,Block 1002,G5040,U,79039.0,U,S,24285,0,37.446571500000005,-122.1517742
593987,6,85,511301,1003,60855113011003,Block 1003,G5040,U,79039.0,U,S,24076,0,37.4453592,-122.15297209999999
588189,6,85,511301,1004,60855113011004,Block 1004,G5040,U,79039.0,U,S,1601,0,37.4464365,-122.1533507
599268,6,85,511301,1005,60855113011005,Block 1005,G5040,U,79039.0,U,S,1653,0,37.4468945,-122.1540635
600458,6,85,511301,1006,60855113011006,Block 1006,G5040,U,79039.0,U,S,24077,0,37.4469415,-122.15547350000001
593990,6,85,511301,1007,60855113011007,Block 1007,G5040,U,79039.0,U,S,24284,0,37.4457203,-122.1566597
590675,6,85,511301,1008,60855113011008,Block 1008,G5040,U,79039.0,U,S,23932,0,37.4445234,-122.1578625
589300,6,85,511301,1009,60855113011009,Block 1009,G5040,U,79039.0,U,S,8149,0,37.443490399999995,-122.1585486
588188,6,85,511301,1010,60855113011010,Block 1010,G5040,U,79039.0,U,S,3891,0,37.4438829,-122.1591761
588187,6,85,511301,1011,60855113011011,Block 1011,G5040,U,79039.0,U,S,12089,0,37.4430117,-122.1593468
596079,6,85,511301,1012,60855113011012,Block 1012,G5040,U,79039.0,U,S,11751,0,37.442229499999996,-122.1581104
600455,6,85,511301,1013,60855113011013,Block 1013,G5040,U,79039.0,U,S,11845,0,37.4428336,-122.1575162
579813,6,85,511301,1014,60855113011014,Block 1014,G5040,U,79039.0,U,S,23967,0,37.4437347,-122.1566139
590672,6,85,511301,1015,60855113011015,Block 1015,G5040,U,79039.0,U,S,11960,0,37.444642,-122.15571489999999
583745,6,85,511301,1016,60855113011016,Block 1016,G5040,U,79039.0,U,S,11633,0,37.445246999999995,-122.1551126
582566,6,85,511301,1017,60855113011017,Block 1017,G5040,U,79039.0,U,S,20915,0,37.4460735,-122.1543038
591977,6,85,511301,1018,60855113011018,Block 1018,G5040,U,79039.0,U,S,12142,0,37.44205529999999,-122.15628000000001
593986,6,85,511301,1019,60855113011019,Block 1019,G5040,U,79039.0,U,S,23745,0,37.4429609,-122.1553673
590671,6,85,511301,1020,60855113011020,Block 1020,G5040,U,79039.0,U,S,23960,0,37.4441635,-122.15417439999999
582564,6,85,511301,1021,60855113011021,Block 1021,G5040,U,79039.0,U,S,12035,0,37.44144620000001,-122.1568784
600454,6,85,511301,1022,60855113011022,Block 1022,G5040,U,79039.0,U,S,11988,0,37.4408455,-122.15747549999999
582721,6,85,511301,1023,60855113011023,Block 1023,G5040,U,79039.0,U,S,7964,0,37.4414992,-122.1585051
592423,6,85,511301,1024,60855113011024,Block 1024,G5040,U,79039.0,U,S,1571,0,37.4420599,-122.15894809999999
587690,6,85,511301,1025,60855113011025,Block 1025,G5040,U,79039.0,U,S,8729,0,37.4424981,-122.1598706
587688,6,85,511301,1026,60855113011026,Block 1026,G5040,U,79039.0,U,S,2236,0,37.441761299999996,-122.15924109999999
582565,6,85,511301,1027,60855113011027,Block 1027,G5040,U,79039.0,U,S,3389,0,37.44217570000001,-122.1601435
583744,6,85,511301,1028,60855113011028,Block 1028,G5040,U,79039.0,U,S,5784,0,37.4419523,-122.1603898
590670,6,85,511301,1029,60855113011029,Block 1029,G5040,U,79039.0,U,S,6270,0,37.4416456,-122.16069420000001
596082,6,85,511301,1030,60855113011030,Block 1030,G5040,U,79039.0,U,S,25278,0,37.4410627,-122.16047309999999
590669,6,85,511301,1031,60855113011031,Block 1031,G5040,U,79039.0,U,S,6096,0,37.44007620000001,-122.15821709999999
579812,6,85,511301,1032,60855113011032,Block 1032,G5040,U,79039.0,U,S,6318,0,37.440873700000004,-122.1594707
581784,6,85,511301,1033,60855113011033,Block 1033,G5040,U,79039.0,U,S,5975,0,37.440389700000004,-122.1579247
587689,6,85,511301,1034,60855113011034,Block 1034,G5040,U,79039.0,U,S,5921,0,37.4411731,-122.1591507
591976,6,85,511301,2000,60855113012000,Block 2000,G5040,U,79039.0,U,S,23708,0,37.445789700000006,-122.1505309
596077,6,85,511301,2001,60855113012001,Block 2001,G5040,U,79039.0,U,S,11956,0,37.444708,-122.14958940000001
596078,6,85,511301,2002,60855113012002,Block 2002,G5040,U,79039.0,U,S,12101,0,37.4453186,-122.1490003
587687,6,85,511301,2003,60855113012003,Block 2003,G5040,U,79039.0,U,S,12019,0,37.444530900000004,-122.1477494
