,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
324389,6,57,900,3849,60570009003849,Block 3849,G5040,R,,,S,920733,0,39.3972312,-120.14172179999998
325099,6,57,900,3850,60570009003850,Block 3850,G5040,R,,,S,78281,0,39.4040414,-120.14139180000001
323515,6,57,900,3851,60570009003851,Block 3851,G5040,R,,,S,282280,0,39.4015385,-120.14558170000001
324794,6,57,900,3852,60570009003852,Block 3852,G5040,R,,,S,247477,0,39.391810799999995,-120.1472331
324093,6,57,900,3853,60570009003853,Block 3853,G5040,R,,,S,16931,0,39.395815,-120.1487014
325677,6,57,900,3854,60570009003854,Block 3854,G5040,R,,,S,453069,0,39.3860572,-120.14092450000001
322706,6,57,900,3855,60570009003855,Block 3855,G5040,R,,,S,15063,0,39.3836622,-120.138423
325040,6,57,900,3856,60570009003856,Block 3856,G5040,R,,,S,6688,0,39.385104999999996,-120.1386335
325038,6,57,900,3857,60570009003857,Block 3857,G5040,R,,,S,7517,0,39.3845615,-120.1386584
324239,6,57,900,3858,60570009003858,Block 3858,G5040,R,,,S,926,0,39.3841244,-120.1391881
323834,6,57,900,3859,60570009003859,Block 3859,G5040,R,,,S,118708,0,39.3871496,-120.1238723
326386,6,57,900,3860,60570009003860,Block 3860,G5040,R,,,S,919267,0,39.392068,-120.1311544
326373,6,57,900,3861,60570009003861,Block 3861,G5040,R,,,S,210939,0,39.395487599999996,-120.12772199999999
324241,6,57,900,3862,60570009003862,Block 3862,G5040,R,,,S,1179,0,39.3879521,-120.13314199999999
324763,6,57,900,3863,60570009003863,Block 3863,G5040,R,,,S,363657,0,39.381633,-120.13271909999999
322926,6,57,900,3864,60570009003864,Block 3864,G5040,R,,,S,3129150,0,39.379386,-120.11560349999999
324765,6,57,900,3865,60570009003865,Block 3865,G5040,R,,,S,295209,0,39.384175,-120.12755209999999
323901,6,57,900,3866,60570009003866,Block 3866,G5040,R,,,S,525918,0,39.384328100000005,-120.1155466
325209,6,57,900,3867,60570009003867,Block 3867,G5040,R,,,S,126605,0,39.38815770000001,-120.0969578
323297,6,57,900,3868,60570009003868,Block 3868,G5040,R,,,S,58125,0,39.3893706,-120.0991294
323734,6,57,900,3869,60570009003869,Block 3869,G5040,R,,,S,14399,0,39.3890107,-120.1011598
325486,6,57,900,3870,60570009003870,Block 3870,G5040,R,,,S,69688,0,39.3886684,-120.09366770000001
323735,6,57,900,3871,60570009003871,Block 3871,G5040,R,,,S,18062,0,39.3858958,-120.09469720000001
325490,6,57,900,3872,60570009003872,Block 3872,G5040,R,,,S,36327,0,39.3847071,-120.0916244
323833,6,57,900,3873,60570009003873,Block 3873,G5040,R,,,S,361663,0,39.376961,-120.1069096
323002,6,57,900,3874,60570009003874,Block 3874,G5040,R,,,S,8178,0,39.374377,-120.1084956
324762,6,57,900,3875,60570009003875,Block 3875,G5040,R,,,S,36459,0,39.4010459,-120.1660622
323829,6,57,900,3876,60570009003876,Block 3876,G5040,R,,,S,35776,0,39.3919218,-120.10719979999999
323340,6,57,900,3877,60570009003877,Block 3877,G5040,R,,,S,13531,0,39.3921506,-120.1004718
325148,6,57,900,3878,60570009003878,Block 3878,G5040,R,,,S,2950,0,39.3920565,-120.10138319999999
325291,6,57,900,3879,60570009003879,Block 3879,G5040,R,,,S,105828,0,39.389261100000006,-120.115999
327222,6,57,900,3880,60570009003880,Block 3880,G5040,R,,,S,309258,0,39.383268,-120.12080230000001
323519,6,57,900,3881,60570009003881,Block 3881,G5040,R,,,S,161647,6663,39.4143664,-120.197698
323083,6,57,900,3882,60570009003882,Block 3882,G5040,R,,,S,10757,0,39.400460200000005,-120.2103496
322787,6,57,900,3883,60570009003883,Block 3883,G5040,R,,,S,234938,0,39.397856299999994,-120.21252520000002
326295,6,57,900,3884,60570009003884,Block 3884,G5040,R,,,S,15399,0,39.399214,-120.2143201
322701,6,57,900,3885,60570009003885,Block 3885,G5040,R,,,S,25806,0,39.3988727,-120.2168818
322847,6,57,900,3886,60570009003886,Block 3886,G5040,R,,,S,28876,0,39.398711799999994,-120.2180395
326753,6,57,900,3887,60570009003887,Block 3887,G5040,R,,,S,139822,0,39.3966963,-120.220598
324391,6,57,900,3888,60570009003888,Block 3888,G5040,R,,,S,165514,0,39.3956624,-120.1590751
326641,6,57,900,3889,60570009003889,Block 3889,G5040,R,,,S,44625,0,39.39842720000001,-120.15806429999999
322841,6,57,900,3890,60570009003890,Block 3890,G5040,R,,,S,139491,0,39.418839500000004,-120.26601409999998
324142,6,57,900,3891,60570009003891,Block 3891,G5040,R,,,S,1283119,0,39.386071,-120.22743799999999
326941,6,57,900,3892,60570009003892,Block 3892,G5040,R,,,S,326283,0,39.3888828,-120.22766509999998
326531,6,57,900,3893,60570009003893,Block 3893,G5040,R,,,S,1074708,0,39.3898075,-120.21563559999998
323414,6,57,900,3894,60570009003894,Block 3894,G5040,R,,,S,33644,0,39.3892295,-120.2076297
326939,6,57,900,3895,60570009003895,Block 3895,G5040,R,,,S,44815,0,39.3861463,-120.2187382
326046,6,57,900,3896,60570009003896,Block 3896,G5040,R,,,S,311467,0,39.386623900000004,-120.21327579999999
323036,6,57,900,3897,60570009003897,Block 3897,G5040,R,,,S,950344,0,39.398385299999994,-120.2033533
325764,6,57,900,3898,60570009003898,Block 3898,G5040,R,,,S,49725,0,39.396116799999994,-120.1990415
324991,6,57,900,3899,60570009003899,Block 3899,G5040,R,,,S,445993,0,39.3896179,-120.2012446
326530,6,57,900,3900,60570009003900,Block 3900,G5040,R,,,S,1006349,0,39.3906567,-120.1923034
324427,6,57,900,3901,60570009003901,Block 3901,G5040,R,,,S,713854,0,39.391443,-120.17960579999999
324944,6,57,900,3902,60570009003902,Block 3902,G5040,R,,,S,558714,0,39.385370200000004,-120.1775993
322785,6,57,900,3903,60570009003903,Block 3903,G5040,R,,,S,1428471,0,39.378129,-120.17299299999999
324757,6,57,900,3904,60570009003904,Block 3904,G5040,R,,,S,15300,0,39.3776852,-120.16149469999999
325455,6,57,900,3905,60570009003905,Block 3905,G5040,R,,,S,426713,0,39.3789436,-120.18400279999999
326257,6,57,900,3906,60570009003906,Block 3906,G5040,R,,,S,5369548,0,39.3741518,-120.2027121
325387,6,57,900,3907,60570009003907,Block 3907,G5040,R,,,S,37397,0,39.3690153,-120.18384669999999
324917,6,57,900,3908,60570009003908,Block 3908,G5040,R,,,S,5474,0,39.364322200000004,-120.20903259999999
323520,6,57,900,3909,60570009003909,Block 3909,G5040,R,,,S,51701,0,39.377295200000006,-120.201201
325388,6,57,900,3910,60570009003910,Block 3910,G5040,R,,,S,35225,0,39.3673224,-120.1920118
326293,6,57,900,3911,60570009003911,Block 3911,G5040,R,,,S,346840,0,39.3848817,-120.20866950000001
324992,6,57,900,3912,60570009003912,Block 3912,G5040,R,,,S,735037,0,39.38208,-120.2030305
326938,6,57,900,3913,60570009003913,Block 3913,G5040,R,,,S,167875,0,39.3846446,-120.19586559999999
326909,6,57,900,3914,60570009003914,Block 3914,G5040,R,,,S,79385,0,39.378195500000004,-120.2350888
324139,6,57,900,3915,60570009003915,Block 3915,G5040,R,,,S,23127,0,39.3812529,-120.24243770000001
325678,6,57,900,3916,60570009003916,Block 3916,G5040,R,,,S,1144710,0,39.372952000000005,-120.25508500000001
323552,6,57,900,3917,60570009003917,Block 3917,G5040,R,,,S,54967,0,39.377100299999995,-120.2631981
324418,6,57,900,3918,60570009003918,Block 3918,G5040,R,,,S,21756,0,39.3733512,-120.25402520000002
322957,6,57,900,3919,60570009003919,Block 3919,G5040,R,,,S,462852,0,39.371226,-120.2668632
327087,6,57,900,3920,60570009003920,Block 3920,G5040,R,,,S,352955,0,39.3675499,-120.2708237
324600,6,57,900,3921,60570009003921,Block 3921,G5040,R,,,S,466248,0,39.3657229,-120.21924469999999
323629,6,57,900,3922,60570009003922,Block 3922,G5040,R,,,S,1366133,0,39.377322,-120.2240018
327088,6,57,900,3923,60570009003923,Block 3923,G5040,R,,,S,46227,0,39.3638893,-120.27499099999999
324793,6,57,900,3924,60570009003924,Block 3924,G5040,R,,,S,478505,0,39.3604241,-120.2766146
324275,6,57,900,3925,60570009003925,Block 3925,G5040,R,,,S,253868,0,39.3639646,-120.2692024
323476,6,57,900,3926,60570009003926,Block 3926,G5040,R,,,S,81136,0,39.3609821,-120.2715053
325186,6,57,900,3927,60570009003927,Block 3927,G5040,R,,,S,4592,0,39.3579213,-120.2729561
323040,6,57,900,3928,60570009003928,Block 3928,G5040,R,,,S,138769,0,39.3565964,-120.2773159
324609,6,57,900,3929,60570009003929,Block 3929,G5040,R,,,S,221560,0,39.355775799999996,-120.28266529999999
326113,6,57,900,3930,60570009003930,Block 3930,G5040,R,,,S,266712,0,39.3525523,-120.28411470000002
325382,6,57,900,3931,60570009003931,Block 3931,G5040,R,,,S,9674,0,39.3807578,-120.241626
323006,6,57,900,3932,60570009003932,Block 3932,G5040,R,,,S,621160,0,39.3920903,-120.23066999999999
326638,6,57,900,3933,60570009003933,Block 3933,G5040,R,,,S,7044,0,39.3213117,-120.43631380000001
324094,6,57,900,3934,60570009003934,Block 3934,G5040,R,,,S,954651,0,39.405139,-120.66534990000001
324276,6,57,900,3935,60570009003935,Block 3935,G5040,R,,,S,14602,0,39.354035100000004,-120.27854690000001
324277,6,57,900,3936,60570009003936,Block 3936,G5040,R,,,S,5117,0,39.3535383,-120.2790334
325952,6,57,900,3937,60570009003937,Block 3937,G5040,R,,,S,25474,0,39.352342900000004,-120.28024099999999
323800,6,57,900,3938,60570009003938,Block 3938,G5040,R,,,S,3038,0,39.3808664,-120.26704740000001
326385,6,57,900,3939,60570009003939,Block 3939,G5040,R,,,S,369,0,39.3832006,-120.274046
325286,6,57,900,3940,60570009003940,Block 3940,G5040,R,,,S,2034178,0,39.432730299999996,-120.0803003
324946,6,57,900,3941,60570009003941,Block 3941,G5040,R,,,S,295234,0,39.4422011,-120.079209
324796,6,57,900,3942,60570009003942,Block 3942,G5040,R,,,S,533705,0,39.4430782,-120.0883652
326566,6,57,900,3943,60570009003943,Block 3943,G5040,R,,,S,105659,0,39.4431572,-120.09598559999999
326567,6,57,900,3944,60570009003944,Block 3944,G5040,R,,,S,3136,0,39.4405419,-120.0936992
324425,6,57,900,3945,60570009003945,Block 3945,G5040,R,,,S,705049,0,39.4296366,-120.07274
325292,6,57,900,3946,60570009003946,Block 3946,G5040,R,,,S,540305,0,39.4193124,-120.07772949999999
326755,6,57,900,3947,60570009003947,Block 3947,G5040,R,,,S,45103,0,39.4164934,-120.0820251
326792,6,57,900,3948,60570009003948,Block 3948,G5040,R,,,S,422085,0,39.4131512,-120.08639640000001
326794,6,57,900,3949,60570009003949,Block 3949,G5040,R,,,S,168146,0,39.409989,-120.08465079999999
326911,6,57,900,3950,60570009003950,Block 3950,G5040,R,,,S,10716,0,39.3423424,-120.33997930000001
325003,6,57,900,3951,60570009003951,Block 3951,G5040,R,,,S,31109,0,39.374855600000004,-120.0672387
324424,6,57,900,3952,60570009003952,Block 3952,G5040,R,,,S,12749,0,39.363899200000006,-120.2127138
325921,6,57,900,3953,60570009003953,Block 3953,G5040,R,,,S,2425696,0,39.3929137,-120.01501200000001
325288,6,57,900,3954,60570009003954,Block 3954,G5040,R,,,S,5843,0,39.393055,-120.02143729999999
322923,6,57,900,3955,60570009003955,Block 3955,G5040,R,,,S,7953,0,39.3937181,-120.02153940000001
327008,6,57,900,3956,60570009003956,Block 3956,G5040,R,,,S,10666,0,39.3943609,-120.021809
326961,6,57,900,3957,60570009003957,Block 3957,G5040,R,,,S,10848,0,39.394675299999996,-120.0245567
323828,6,57,900,3958,60570009003958,Block 3958,G5040,R,,,S,1239822,0,39.381759,-120.01363970000001
323831,6,57,900,3959,60570009003959,Block 3959,G5040,R,,,S,46809,0,39.378993200000004,-120.0078855
323250,6,57,900,3960,60570009003960,Block 3960,G5040,R,,,S,1208852,0,39.370006599999996,-120.06606210000001
325731,6,57,900,3961,60570009003961,Block 3961,G5040,R,,,S,17302,0,39.369265000000006,-120.0695955
326763,6,57,900,3962,60570009003962,Block 3962,G5040,R,,,S,114918,0,39.3727136,-120.0641764
325796,6,57,900,3963,60570009003963,Block 3963,G5040,R,,,S,1973,0,39.3674878,-120.0723195
324114,6,57,900,3964,60570009003964,Block 3964,G5040,R,,,S,101803,0,39.3773479,-120.02800249999999
322883,6,57,900,3965,60570009003965,Block 3965,G5040,R,,,S,961362,0,39.3680481,-120.05215190000001
325798,6,57,900,3966,60570009003966,Block 3966,G5040,R,,,S,7098,0,39.3661412,-120.0745706
322850,6,57,900,3967,60570009003967,Block 3967,G5040,R,,,S,53475,0,39.3666429,-120.07161799999999
324471,6,57,900,3968,60570009003968,Block 3968,G5040,R,,,S,32270,0,39.3685214,-120.07400249999999
323382,6,57,900,3969,60570009003969,Block 3969,G5040,R,,,S,41627,0,39.369522499999995,-120.0747915
326826,6,57,900,3970,60570009003970,Block 3970,G5040,R,,,S,94237,0,39.3762891,-120.07419479999999
326962,6,57,900,3971,60570009003971,Block 3971,G5040,R,,,S,377540,0,39.3758518,-120.07207140000001
326829,6,57,900,3972,60570009003972,Block 3972,G5040,R,,,S,118721,0,39.3698725,-120.0716652
326830,6,57,900,3973,60570009003973,Block 3973,G5040,R,,,S,11077,0,39.369875,-120.0733095
325797,6,57,900,3974,60570009003974,Block 3974,G5040,R,,,S,6632,0,39.3694159,-120.0736196
327007,6,57,900,3975,60570009003975,Block 3975,G5040,R,,,S,388,0,39.4156645,-120.70119129999999
326947,6,57,900,3976,60570009003976,Block 3976,G5040,R,,,S,25705,0,39.36524779999999,-120.2036172
325005,6,57,900,3977,60570009003977,Block 3977,G5040,R,,,S,5870,0,39.4336316,-120.0286384
323041,6,57,900,3978,60570009003978,Block 3978,G5040,R,,,S,62092,0,39.370636600000005,-120.18162990000002
327160,6,57,900,3979,60570009003979,Block 3979,G5040,R,,,S,40209,0,39.364495299999994,-120.2237656
323832,6,57,900,3980,60570009003980,Block 3980,G5040,R,,,S,4475556,0,39.3659191,-120.0157606
326831,6,57,900,3981,60570009003981,Block 3981,G5040,R,,,S,12094425,0,39.3479239,-120.027952
326111,6,57,900,3982,60570009003982,Block 3982,G5040,R,,,S,877640,0,39.3438328,-120.04999340000002
325580,6,57,900,3983,60570009003983,Block 3983,G5040,R,,,S,5001235,0,39.327699200000005,-120.029499
326371,6,57,900,3984,60570009003984,Block 3984,G5040,R,,,S,264808,0,39.3455036,-120.04580159999998
322927,6,57,900,3985,60570009003985,Block 3985,G5040,R,,,S,1789055,0,39.3602734,-120.0609486
326963,6,57,900,3986,60570009003986,Block 3986,G5040,R,,,S,134795,0,39.373805700000005,-120.1050494
324315,6,57,900,3987,60570009003987,Block 3987,G5040,R,,,S,25848,0,39.3585284,-120.29682279999999
324274,6,57,900,3988,60570009003988,Block 3988,G5040,R,,,S,136427,0,39.353458700000004,-120.2952115
326368,6,57,900,3989,60570009003989,Block 3989,G5040,R,,,S,62837,0,39.3472948,-120.2925808
322693,6,57,900,3990,60570009003990,Block 3990,G5040,R,,,S,85830,0,39.3078119,-120.67910220000002
324111,6,57,900,3991,60570009003991,Block 3991,G5040,R,,,S,1361209,0,39.441449799999994,-120.02435590000002
322924,6,57,900,3992,60570009003992,Block 3992,G5040,R,,,S,125859,0,39.4432442,-120.0356994
326296,6,57,900,3993,60570009003993,Block 3993,G5040,R,,,S,27228,0,39.4447048,-120.0383957
323996,6,57,900,3994,60570009003994,Block 3994,G5040,R,,,S,683,0,39.45766029999999,-120.60167279999999
326093,6,57,900,3995,60570009003995,Block 3995,G5040,R,,,S,23223,0,39.4567424,-120.60127450000002
324267,6,57,900,3996,60570009003996,Block 3996,G5040,R,,,S,19633,0,39.4106745,-120.52960759999999
322884,6,57,900,3997,60570009003997,Block 3997,G5040,R,,,S,3588,0,39.3381619,-120.051524
323047,6,57,900,3998,60570009003998,Block 3998,G5040,R,,,S,17186,0,39.4473108,-120.6496007
322789,6,57,900,3999,60570009003999,Block 3999,G5040,R,,,S,1521,0,39.4105255,-120.09020790000001
324398,6,57,1203,1000,60570012031000,Block 1000,G5040,R,,,S,88422,0,39.354921399999995,-120.2293878
324539,6,57,1203,1001,60570012031001,Block 1001,G5040,R,,,S,2057670,0,39.3486639,-120.2376663
324693,6,57,1203,1002,60570012031002,Block 1002,G5040,R,,,S,110514,0,39.3534594,-120.24314109999999
325145,6,57,1203,1003,60570012031003,Block 1003,G5040,R,,,S,101524,0,39.3546565,-120.24150790000002
326407,6,57,1203,1004,60570012031004,Block 1004,G5040,R,,,S,46511,0,39.3510082,-120.24954209999999
326218,6,57,1203,1005,60570012031005,Block 1005,G5040,R,,,S,99837,0,39.354842700000006,-120.23413020000001
325881,6,57,1203,1006,60570012031006,Block 1006,G5040,R,,,S,207879,0,39.3564793,-120.24515829999999
324694,6,57,1203,1007,60570012031007,Block 1007,G5040,R,,,S,59657,0,39.346069,-120.2455462
323477,6,57,1203,1008,60570012031008,Block 1008,G5040,R,,,S,101858,0,39.342498299999995,-120.24712659999999
326493,6,57,1203,1009,60570012031009,Block 1009,G5040,R,,,S,37485,0,39.3511218,-120.24813780000001
324853,6,57,1203,1010,60570012031010,Block 1010,G5040,R,,,S,81082,0,39.3467101,-120.24181809999999
325421,6,57,1203,1011,60570012031011,Block 1011,G5040,R,,,S,41276,0,39.3465674,-120.22991019999999
324854,6,57,1203,1012,60570012031012,Block 1012,G5040,R,,,S,45096,0,39.3443297,-120.23957730000001
322885,6,57,1203,1013,60570012031013,Block 1013,G5040,R,,,S,36816,0,39.3483344,-120.2346345
323089,6,57,1203,1014,60570012031014,Block 1014,G5040,R,,,S,30343,0,39.3472931,-120.2345943
323417,6,57,1203,1015,60570012031015,Block 1015,G5040,R,,,S,33796,0,39.3417107,-120.21653590000001
326408,6,57,1203,1016,60570012031016,Block 1016,G5040,R,,,S,45109,0,39.34666729999999,-120.24707930000001
325950,6,57,1203,1017,60570012031017,Block 1017,G5040,R,,,S,262353,0,39.3584415,-120.2414713
325880,6,57,1203,1018,60570012031018,Block 1018,G5040,R,,,S,33509,0,39.3605756,-120.24241029999999
326215,6,57,1203,1019,60570012031019,Block 1019,G5040,R,,,S,96571,0,39.36057329999999,-120.2402518
322704,6,57,1203,1020,60570012031020,Block 1020,G5040,R,,,S,66174,0,39.357586600000005,-120.23258759999999
324399,6,57,1203,1021,60570012031021,Block 1021,G5040,R,,,S,119482,0,39.3556153,-120.23204679999999
324316,6,57,1203,1022,60570012031022,Block 1022,G5040,R,,,S,51418,0,39.347021000000005,-120.25132409999999
325246,6,57,1203,1023,60570012031023,Block 1023,G5040,R,,,S,67546,0,39.3509686,-120.2511865
326759,6,57,1203,2000,60570012032000,Block 2000,G5040,R,,,S,1042826,0,39.3752999,-120.2393557
324089,6,57,1203,2001,60570012032001,Block 2001,G5040,R,,,S,483394,0,39.3715358,-120.2409104
327161,6,57,1203,2002,60570012032002,Block 2002,G5040,R,,,S,19600,0,39.3686138,-120.22990549999999
324565,6,57,1203,2003,60570012032003,Block 2003,G5040,R,,,S,2129690,0,39.361841,-120.22665159999998
325686,6,57,1203,2004,60570012032004,Block 2004,G5040,R,,,S,62126,0,39.366121299999996,-120.23733590000002
325688,6,57,1203,2005,60570012032005,Block 2005,G5040,R,,,S,39191,0,39.3609925,-120.23741509999998
325879,6,57,1203,2006,60570012032006,Block 2006,G5040,R,,,S,126892,0,39.3639136,-120.2385899
324396,6,57,1203,2007,60570012032007,Block 2007,G5040,R,,,S,96455,0,39.365859,-120.2408119
325728,6,57,1203,2008,60570012032008,Block 2008,G5040,R,,,S,106599,0,39.3563905,-120.21967169999999
322881,6,57,1203,2009,60570012032009,Block 2009,G5040,R,,,S,150449,0,39.3554307,-120.2156402
325692,6,57,1203,2010,60570012032010,Block 2010,G5040,R,,,S,298963,0,39.349035,-120.219297
324691,6,57,1203,2011,60570012032011,Block 2011,G5040,R,,,S,352113,0,39.3514693,-120.2197028
324566,6,57,1203,2012,60570012032012,Block 2012,G5040,R,,,S,111166,0,39.354053799999996,-120.22463959999999
322671,6,57,1203,2013,60570012032013,Block 2013,G5040,R,,,S,143318,0,39.3522436,-120.2198493
323087,6,57,1203,2014,60570012032014,Block 2014,G5040,R,,,S,345900,0,39.347714399999994,-120.2247104
325418,6,57,1203,2015,60570012032015,Block 2015,G5040,R,,,S,130105,0,39.3484759,-120.21735020000001
325694,6,57,1203,2016,60570012032016,Block 2016,G5040,R,,,S,30612,0,39.3474184,-120.21764399999999
323088,6,57,1203,2017,60570012032017,Block 2017,G5040,R,,,S,95341,0,39.348574600000006,-120.21464650000001
324431,6,57,1203,2018,60570012032018,Block 2018,G5040,R,,,S,289129,0,39.3452341,-120.2124945
326655,6,57,1203,2019,60570012032019,Block 2019,G5040,R,,,S,2662,0,39.3435177,-120.2156044
323165,6,57,1203,2020,60570012032020,Block 2020,G5040,R,,,S,234471,0,39.3419196,-120.2112851
324397,6,57,1203,2021,60570012032021,Block 2021,G5040,R,,,S,56631,0,39.3637869,-120.24030570000001
327131,6,57,1203,3000,60570012033000,Block 3000,G5040,R,,,S,29027,0,39.3674276,-120.1838841
326632,6,57,1203,3001,60570012033001,Block 3001,G5040,R,,,S,571526,0,39.3637061,-120.19961979999998
324726,6,57,1203,3002,60570012033002,Block 3002,G5040,R,,,S,7967462,0,39.3515427,-120.19108759999999
324567,6,57,1203,3003,60570012033003,Block 3003,G5040,R,,,S,191188,0,39.350190500000004,-120.2025905
323093,6,57,1203,3004,60570012033004,Block 3004,G5040,R,,,S,33953,0,39.343731299999995,-120.2038389
325035,6,57,1203,3005,60570012033005,Block 3005,G5040,U,88624.0,C,S,64056,0,39.3418029,-120.1820019
325320,6,57,1203,3006,60570012033006,Block 3006,G5040,R,,,S,98401,0,39.341249299999994,-120.18511090000001
326409,6,57,1203,3007,60570012033007,Block 3007,G5040,R,,,S,66566,0,39.3419774,-120.2031071
324695,6,57,1203,3008,60570012033008,Block 3008,G5040,U,88624.0,C,S,79817,0,39.344318799999996,-120.1780399
326494,6,57,1203,3009,60570012033009,Block 3009,G5040,R,,,S,99795,0,39.3456914,-120.20183459999998
323091,6,57,1203,3010,60570012033010,Block 3010,G5040,R,,,S,38519,0,39.3514243,-120.1759554
323234,6,57,1203,3011,60570012033011,Block 3011,G5040,U,88624.0,C,S,68895,0,39.337140000000005,-120.17617390000001
325419,6,57,1203,3012,60570012033012,Block 3012,G5040,R,,,S,61778,0,39.350008700000004,-120.2083998
325465,6,57,1203,3013,60570012033013,Block 3013,G5040,R,,,S,147248,0,39.3470813,-120.2084425
324144,6,57,1203,3014,60570012033014,Block 3014,G5040,R,,,S,129590,0,39.351211,-120.2106368
325503,6,57,1203,3015,60570012033015,Block 3015,G5040,R,,,S,31349,0,39.335381,-120.186849
322965,6,57,1203,3016,60570012033016,Block 3016,G5040,R,,,S,9702,0,39.3355229,-120.1810475
325765,6,57,1203,3017,60570012033017,Block 3017,G5040,R,,,S,240629,0,39.3338531,-120.1852039
324963,6,57,1203,3018,60570012033018,Block 3018,G5040,U,88624.0,C,S,498391,0,39.3403755,-120.1779162
325463,6,57,1203,3019,60570012033019,Block 3019,G5040,U,88624.0,C,S,5155,0,39.3392197,-120.1785674
322849,6,57,1203,3020,60570012033020,Block 3020,G5040,U,88624.0,C,S,3747,0,39.3395619,-120.17565970000001
324152,6,57,1203,3021,60570012033021,Block 3021,G5040,U,88624.0,C,S,4460,0,39.340011,-120.176606
324401,6,57,1203,3022,60570012033022,Block 3022,G5040,U,88624.0,C,S,4466,0,39.3419778,-120.1785531
327158,6,57,1203,3023,60570012033023,Block 3023,G5040,U,88624.0,C,S,6460,0,39.339746500000004,-120.1776446
324151,6,57,1203,3024,60570012033024,Block 3024,G5040,U,88624.0,C,S,4702,0,39.340720700000006,-120.17534429999999
325508,6,57,1203,3025,60570012033025,Block 3025,G5040,U,88624.0,C,S,4556,0,39.3400355,-120.17539509999999
325258,6,57,1203,3026,60570012033026,Block 3026,G5040,U,88624.0,C,S,9049,0,39.341725200000006,-120.17816040000001
325422,6,57,1203,3027,60570012033027,Block 3027,G5040,U,88624.0,C,S,10630,0,39.33948710000001,-120.1772696
323875,6,57,1203,3028,60570012033028,Block 3028,G5040,U,88624.0,C,S,8160,0,39.338018700000006,-120.1785557
326971,6,57,1203,3029,60570012033029,Block 3029,G5040,U,88624.0,C,S,4530,0,39.3404944,-120.17535890000002
325616,6,57,1203,3030,60570012033030,Block 3030,G5040,U,88624.0,C,S,15261,0,39.343565000000005,-120.1739977
326910,6,57,1203,3031,60570012033031,Block 3031,G5040,U,88624.0,C,S,5062,0,39.339788899999995,-120.17537639999999
326758,6,57,1203,3032,60570012033032,Block 3032,G5040,U,88624.0,C,S,6010,0,39.338637799999994,-120.1785007
323205,6,57,1203,3033,60570012033033,Block 3033,G5040,U,88624.0,C,S,4652,0,39.340267299999994,-120.1754034
326331,6,57,1203,3034,60570012033034,Block 3034,G5040,U,88624.0,C,S,3724,0,39.3392666,-120.1758505
325464,6,57,1203,3035,60570012033035,Block 3035,G5040,U,88624.0,C,S,9445,0,39.338759700000004,-120.17701480000001
326213,6,57,1203,3036,60570012033036,Block 3036,G5040,R,,,S,126576,0,39.366792,-120.1947764
323870,6,57,1203,3037,60570012033037,Block 3037,G5040,R,,,S,27166,0,39.3350766,-120.1982289
325693,6,57,1203,3038,60570012033038,Block 3038,G5040,R,,,S,37909,0,39.348479299999994,-120.2034928
323090,6,57,1203,3039,60570012033039,Block 3039,G5040,R,,,S,42685,0,39.3483873,-120.20505690000002
324852,6,57,1203,3040,60570012033040,Block 3040,G5040,R,,,S,45435,0,39.3482795,-120.20199209999998
324238,6,57,1204,1000,60570012041000,Block 1000,G5040,U,88624.0,C,S,40476,0,39.3235052,-120.21724070000002
326249,6,57,1204,1001,60570012041001,Block 1001,G5040,U,88624.0,C,S,168832,0,39.331526399999994,-120.25782749999999
325428,6,57,1204,1002,60570012041002,Block 1002,G5040,U,88624.0,C,S,6329,0,39.3247211,-120.22993729999999
326597,6,57,1204,1003,60570012041003,Block 1003,G5040,U,88624.0,C,S,855114,0,39.3255608,-120.2707638
323516,6,57,1204,1004,60570012041004,Block 1004,G5040,U,88624.0,C,S,7445,0,39.3287316,-120.2586797
324404,6,57,1204,1005,60570012041005,Block 1005,G5040,U,88624.0,C,S,258,0,39.329944299999994,-120.25858000000001
324604,6,57,1204,1006,60570012041006,Block 1006,G5040,U,88624.0,C,S,61327,0,39.327433899999996,-120.26684679999998
323739,6,57,1204,1007,60570012041007,Block 1007,G5040,U,88624.0,C,S,23650,0,39.3288831,-120.24394709999999
325767,6,57,1204,1008,60570012041008,Block 1008,G5040,U,88624.0,C,S,19689,0,39.3291634,-120.24951999999999
323862,6,57,1204,1009,60570012041009,Block 1009,G5040,U,88624.0,C,S,16214,0,39.3247476,-120.2348125
326627,6,57,1204,1010,60570012041010,Block 1010,G5040,U,88624.0,C,S,26693,0,39.327699700000004,-120.262918
325356,6,57,1204,1011,60570012041011,Block 1011,G5040,U,88624.0,C,S,38255,0,39.329777500000006,-120.2485225
326857,6,57,1204,1012,60570012041012,Block 1012,G5040,U,88624.0,C,S,38840,0,39.3285274,-120.2632188
323740,6,57,1204,1013,60570012041013,Block 1013,G5040,U,88624.0,C,S,24497,0,39.3281554,-120.2442324
325581,6,57,1204,1014,60570012041014,Block 1014,G5040,U,88624.0,C,S,9940,0,39.329606299999995,-120.2844775
323972,6,57,1204,1015,60570012041015,Block 1015,G5040,U,88624.0,C,S,21520,0,39.3302468,-120.2867827
