,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
353676,6,59,87701,4004,60590877014004,Block 4004,G5040,U,51445.0,U,S,13451,0,33.8203185,-117.96218490000001
347243,6,59,87701,4005,60590877014005,Block 4005,G5040,U,51445.0,U,S,13033,0,33.8205157,-117.9642489
342450,6,59,87701,4006,60590877014006,Block 4006,G5040,U,51445.0,U,S,12530,0,33.819733500000005,-117.96419509999998
342451,6,59,87701,4007,60590877014007,Block 4007,G5040,U,51445.0,U,S,13139,0,33.8190038,-117.9641504
351675,6,59,87701,4008,60590877014008,Block 4008,G5040,U,51445.0,U,S,16319,0,33.818174600000006,-117.9641628
346476,6,59,87703,1000,60590877031000,Block 1000,G5040,U,51445.0,U,S,23290,0,33.8164811,-117.95934629999999
329882,6,59,87703,1001,60590877031001,Block 1001,G5040,U,51445.0,U,S,52057,0,33.8147094,-117.96027849999999
340074,6,59,87703,1002,60590877031002,Block 1002,G5040,U,51445.0,U,S,23211,0,33.8155165,-117.96131329999999
328212,6,59,87703,1003,60590877031003,Block 1003,G5040,U,51445.0,U,S,36997,0,33.816968100000004,-117.9610852
351674,6,59,87703,1004,60590877031004,Block 1004,G5040,U,51445.0,U,S,112407,0,33.816299,-117.96576809999999
331867,6,59,87703,1005,60590877031005,Block 1005,G5040,U,51445.0,U,S,24036,0,33.8155005,-117.962294
340073,6,59,87703,2000,60590877032000,Block 2000,G5040,U,51445.0,U,S,49193,0,33.8155159,-117.96384280000001
353683,6,59,87703,2001,60590877032001,Block 2001,G5040,U,51445.0,U,S,18328,0,33.813558,-117.9651885
330185,6,59,87703,2002,60590877032002,Block 2002,G5040,U,51445.0,U,S,17707,0,33.8135314,-117.9661506
331866,6,59,87703,2003,60590877032003,Block 2003,G5040,U,51445.0,U,S,18232,0,33.8135269,-117.9671116
344561,6,59,87703,2004,60590877032004,Block 2004,G5040,U,51445.0,U,S,51332,0,33.8119707,-117.96465149999999
361532,6,59,87703,2005,60590877032005,Block 2005,G5040,U,51445.0,U,S,24088,0,33.813664700000004,-117.96397809999999
354191,6,59,87703,2006,60590877032006,Block 2006,G5040,U,51445.0,U,S,16749,0,33.813502299999996,-117.96229340000001
353712,6,59,87703,2007,60590877032007,Block 2007,G5040,U,51445.0,U,S,69854,0,33.81237120000001,-117.9603625
328538,6,59,87703,2008,60590877032008,Block 2008,G5040,U,51445.0,U,S,21579,0,33.8115559,-117.9613126
354187,6,59,87703,2009,60590877032009,Block 2009,G5040,U,51445.0,U,S,21589,0,33.8108304,-117.9613114
363209,6,59,87703,2010,60590877032010,Block 2010,G5040,U,51445.0,U,S,10045,0,33.8131725,-117.9632566
344560,6,59,87703,2011,60590877032011,Block 2011,G5040,U,51445.0,U,S,58255,0,33.811145200000006,-117.9656449
353694,6,59,87703,3000,60590877033000,Block 3000,G5040,U,51445.0,U,S,15668,0,33.8091566,-117.95917720000001
347314,6,59,87703,3001,60590877033001,Block 3001,G5040,U,51445.0,U,S,37658,0,33.809149299999994,-117.96015049999998
353713,6,59,87703,3002,60590877033002,Block 3002,G5040,U,51445.0,U,S,23967,0,33.810052899999995,-117.96230870000001
358332,6,59,87703,3003,60590877033003,Block 3003,G5040,U,51445.0,U,S,32846,0,33.8100069,-117.96564790000001
340280,6,59,87703,3004,60590877033004,Block 3004,G5040,U,51445.0,U,S,72126,0,33.808682399999995,-117.9656565
331873,6,59,87703,3005,60590877033005,Block 3005,G5040,U,51445.0,U,S,54867,0,33.808724100000006,-117.9622689
345633,6,59,87703,3006,60590877033006,Block 3006,G5040,U,51445.0,U,S,87565,0,33.807301200000005,-117.9632257
340486,6,59,87703,4000,60590877034000,Block 4000,G5040,U,51445.0,U,S,36334,0,33.8064554,-117.96503340000001
340679,6,59,87703,4001,60590877034001,Block 4001,G5040,U,51445.0,U,S,23179,0,33.805837200000006,-117.9653662
352797,6,59,87703,4002,60590877034002,Block 4002,G5040,U,51445.0,U,S,14401,0,33.804283399999996,-117.96727369999999
354483,6,59,87703,4003,60590877034003,Block 4003,G5040,U,51445.0,U,S,26037,0,33.8051091,-117.9653615
344910,6,59,87703,4004,60590877034004,Block 4004,G5040,U,51445.0,U,S,18669,0,33.804625200000004,-117.9634202
361894,6,59,87703,4005,60590877034005,Block 4005,G5040,U,51445.0,U,S,57175,0,33.8039148,-117.962434
351821,6,59,87703,4006,60590877034006,Block 4006,G5040,U,51445.0,U,S,17508,0,33.8065198,-117.9610993
330836,6,59,87703,4007,60590877034007,Block 4007,G5040,U,51445.0,U,S,66960,0,33.805060299999994,-117.96045079999999
330842,6,59,87703,4008,60590877034008,Block 4008,G5040,U,51445.0,U,S,16532,0,33.803508799999996,-117.9598409
352688,6,59,87703,4009,60590877034009,Block 4009,G5040,U,51445.0,U,S,9945,0,33.8035345,-117.96425929999998
331132,6,59,87703,4010,60590877034010,Block 4010,G5040,U,51445.0,U,S,25198,0,33.804346200000005,-117.9653402
330835,6,59,87703,4011,60590877034011,Block 4011,G5040,U,51445.0,U,S,9769,0,33.8035325,-117.96535320000001
333286,6,59,87703,4012,60590877034012,Block 4012,G5040,U,51445.0,U,S,9729,0,33.80353,-117.96643459999999
351676,6,59,87704,1000,60590877041000,Block 1000,G5040,U,51445.0,U,S,137502,0,33.816242700000004,-117.9568133
330192,6,59,87704,2000,60590877042000,Block 2000,G5040,U,51445.0,U,S,44462,0,33.8098214,-117.95163079999999
351718,6,59,87704,2001,60590877042001,Block 2001,G5040,U,51445.0,U,S,40539,0,33.80906470000001,-117.95249809999999
328543,6,59,87704,2002,60590877042002,Block 2002,G5040,U,51445.0,U,S,11483,0,33.810014,-117.95443300000001
328542,6,59,87704,2003,60590877042003,Block 2003,G5040,U,51445.0,U,S,10275,0,33.8100068,-117.95536489999999
341879,6,59,87704,2004,60590877042004,Block 2004,G5040,U,51445.0,U,S,10986,0,33.809991600000004,-117.95628799999999
340281,6,59,87704,2005,60590877042005,Block 2005,G5040,U,51445.0,U,S,10773,0,33.8099857,-117.9572318
353715,6,59,87704,2006,60590877042006,Block 2006,G5040,U,51445.0,U,S,13700,0,33.80996029999999,-117.95829270000002
340452,6,59,87704,2007,60590877042007,Block 2007,G5040,U,51445.0,U,S,23533,0,33.809032200000004,-117.9563848
351717,6,59,87704,2008,60590877042008,Block 2008,G5040,U,51445.0,U,S,144350,0,33.8077466,-117.95458700000002
348660,6,59,87704,2009,60590877042009,Block 2009,G5040,U,51445.0,U,S,24097,0,33.8082337,-117.95637040000001
351485,6,59,87704,3000,60590877043000,Block 3000,G5040,U,51445.0,U,S,171744,0,33.805275200000004,-117.9547574
333288,6,59,87704,3001,60590877043001,Block 3001,G5040,U,51445.0,U,S,23434,0,33.8052797,-117.9506669
351182,6,59,87704,3002,60590877043002,Block 3002,G5040,U,51445.0,U,S,1168,0,33.8062849,-117.95251409999999
363529,6,59,87704,3003,60590877043003,Block 3003,G5040,U,51445.0,U,S,45300,0,33.8047112,-117.9533531
328551,6,59,87704,3004,60590877043004,Block 3004,G5040,U,51445.0,U,S,14287,0,33.8036652,-117.95183600000001
351183,6,59,87704,3005,60590877043005,Block 3005,G5040,U,51445.0,U,S,7915,0,33.804973100000005,-117.9525273
340680,6,59,87704,3006,60590877043006,Block 3006,G5040,U,51445.0,U,S,57613,0,33.804742600000004,-117.95801100000001
327578,6,59,87704,3007,60590877043007,Block 3007,G5040,U,51445.0,U,S,11692,0,33.8036701,-117.95066509999998
339885,6,59,87704,4000,60590877044000,Block 4000,G5040,U,51445.0,U,S,196859,0,33.8156656,-117.9523351
331405,6,59,87704,4001,60590877044001,Block 4001,G5040,U,51445.0,U,S,25369,0,33.81367879999999,-117.9553388
362235,6,59,87704,4002,60590877044002,Block 4002,G5040,U,51445.0,U,S,40047,0,33.8137561,-117.95660790000001
362234,6,59,87704,4003,60590877044003,Block 4003,G5040,U,51445.0,U,S,24468,0,33.8134397,-117.9578528
353903,6,59,87704,4004,60590877044004,Block 4004,G5040,U,51445.0,U,S,12288,0,33.812986200000005,-117.9585928
352692,6,59,87704,4005,60590877044005,Block 4005,G5040,U,51445.0,U,S,68275,0,33.811932,-117.9558125
328541,6,59,87704,4006,60590877044006,Block 4006,G5040,U,51445.0,U,S,29643,0,33.8131375,-117.95209840000001
334950,6,59,87704,4007,60590877044007,Block 4007,G5040,U,51445.0,U,S,30659,0,33.8123925,-117.95204790000001
341880,6,59,87704,4008,60590877044008,Block 4008,G5040,U,51445.0,U,S,35366,0,33.8115167,-117.9518047
353716,6,59,87704,4009,60590877044009,Block 4009,G5040,U,51445.0,U,S,23123,0,33.8109211,-117.9525244
354193,6,59,87704,4010,60590877044010,Block 4010,G5040,U,51445.0,U,S,22502,0,33.8109365,-117.9563107
353904,6,59,87704,4011,60590877044011,Block 4011,G5040,U,51445.0,U,S,8974,0,33.8109023,-117.9583251
350038,6,59,87801,1000,60590878011000,Block 1000,G5040,U,51445.0,U,S,44290,0,33.816699,-118.0039628
340069,6,59,87801,1001,60590878011001,Block 1001,G5040,U,51445.0,U,S,3644,0,33.8170201,-118.00489850000001
353711,6,59,87801,1002,60590878011002,Block 1002,G5040,U,51445.0,U,S,128484,0,33.815658299999996,-118.00727250000001
348658,6,59,87801,1003,60590878011003,Block 1003,G5040,U,51445.0,U,S,56565,0,33.8150903,-118.00461740000001
331869,6,59,87801,1004,60590878011004,Block 1004,G5040,U,51445.0,U,S,17540,0,33.814755299999995,-118.0026607
348657,6,59,87801,1005,60590878011005,Block 1005,G5040,U,51445.0,U,S,8457,0,33.8152298,-118.0106612
353685,6,59,87801,1006,60590878011006,Block 1006,G5040,U,51445.0,U,S,8991,0,33.8157985,-118.00267450000001
354195,6,59,87801,1007,60590878011007,Block 1007,G5040,U,51445.0,U,S,1478,0,33.8127999,-118.0106358
345182,6,59,87801,1008,60590878011008,Block 1008,G5040,U,51445.0,U,S,39162,0,33.8127849,-118.00807079999998
344567,6,59,87801,1009,60590878011009,Block 1009,G5040,U,51445.0,U,S,127570,0,33.813554499999995,-118.00830359999999
340258,6,59,87801,1010,60590878011010,Block 1010,G5040,U,51445.0,U,S,38224,0,33.8128955,-118.0034985
361536,6,59,87801,1011,60590878011011,Block 1011,G5040,U,51445.0,U,S,7682,0,33.8125967,-118.00227240000001
351174,6,59,87801,1012,60590878011012,Block 1012,G5040,U,51445.0,U,S,99386,0,33.8115848,-118.0041285
361891,6,59,87801,1013,60590878011013,Block 1013,G5040,U,51445.0,U,S,33311,0,33.8107697,-118.0070117
330607,6,59,87801,1014,60590878011014,Block 1014,G5040,U,51445.0,U,S,3227,0,33.811197799999995,-118.0100873
330827,6,59,87801,1015,60590878011015,Block 1015,G5040,U,51445.0,U,S,13069,0,33.8107862,-118.00549280000001
330828,6,59,87801,1016,60590878011016,Block 1016,G5040,U,51445.0,U,S,13083,0,33.8107956,-118.00463729999998
338030,6,59,87801,1017,60590878011017,Block 1017,G5040,U,51445.0,U,S,2144,0,33.810500399999995,-118.0106047
347923,6,59,87801,1018,60590878011018,Block 1018,G5040,U,51445.0,U,S,789,0,33.8112029,-118.01061429999999
330606,6,59,87801,1019,60590878011019,Block 1019,G5040,U,51445.0,U,S,2155,0,33.8119088,-118.01061990000001
330829,6,59,87801,2000,60590878012000,Block 2000,G5040,U,51445.0,U,S,9691,0,33.809564,-118.0024514
348667,6,59,87801,2001,60590878012001,Block 2001,G5040,U,51445.0,U,S,15377,0,33.809549100000005,-118.00365009999999
354687,6,59,87801,2002,60590878012002,Block 2002,G5040,U,51445.0,U,S,25099,0,33.8092034,-118.0052273
329300,6,59,87801,2003,60590878012003,Block 2003,G5040,U,51445.0,U,S,6729,0,33.8094251,-118.00608390000002
354689,6,59,87801,2004,60590878012004,Block 2004,G5040,U,51445.0,U,S,99392,0,33.807905,-118.0068318
352790,6,59,87801,2005,60590878012005,Block 2005,G5040,U,51445.0,U,S,39878,0,33.80822,-118.00307749999999
342974,6,59,87801,2006,60590878012006,Block 2006,G5040,U,51445.0,U,S,17802,0,33.8073975,-118.00369509999999
329225,6,59,87801,2007,60590878012007,Block 2007,G5040,U,51445.0,U,S,27817,0,33.8076376,-118.0054129
352733,6,59,87801,2008,60590878012008,Block 2008,G5040,U,51445.0,U,S,5575,0,33.8068206,-118.0079848
353157,6,59,87801,2009,60590878012009,Block 2009,G5040,U,51445.0,U,S,70388,0,33.8082703,-118.00951620000001
332565,6,59,87801,2010,60590878012010,Block 2010,G5040,U,51445.0,U,S,1558,0,33.8096267,-118.01060149999999
353562,6,59,87801,2011,60590878012011,Block 2011,G5040,U,51445.0,U,S,999,0,33.809025,-118.0106065
340884,6,59,87801,2012,60590878012012,Block 2012,G5040,U,51445.0,U,S,1245,0,33.8084925,-118.010604
343321,6,59,87801,2013,60590878012013,Block 2013,G5040,U,51445.0,U,S,1221,0,33.807866499999996,-118.01060259999998
331194,6,59,87801,2014,60590878012014,Block 2014,G5040,U,51445.0,U,S,1685,0,33.8070203,-118.01059679999999
344080,6,59,87801,2015,60590878012015,Block 2015,G5040,U,51445.0,U,S,277,0,33.8064494,-118.0105976
330608,6,59,87801,3000,60590878013000,Block 3000,G5040,U,51445.0,U,S,45503,0,33.806058,-118.0064781
358778,6,59,87801,3001,60590878013001,Block 3001,G5040,U,51445.0,U,S,15411,0,33.8058743,-118.0084014
363537,6,59,87801,3002,60590878013002,Block 3002,G5040,U,51445.0,U,S,640,0,33.8061753,-118.01059769999999
353563,6,59,87801,3003,60590878013003,Block 3003,G5040,U,51445.0,U,S,909,0,33.805724299999994,-118.01059099999999
342862,6,59,87801,3004,60590878013004,Block 3004,G5040,U,51445.0,U,S,2261,0,33.8048075,-118.0106584
353564,6,59,87801,3005,60590878013005,Block 3005,G5040,U,51445.0,U,S,33375,0,33.804680100000006,-118.0082473
329518,6,59,87801,3006,60590878013006,Block 3006,G5040,U,51445.0,U,S,23119,0,33.80514779999999,-118.0085097
330538,6,59,87801,3007,60590878013007,Block 3007,G5040,U,51445.0,U,S,47473,0,33.8053908,-118.00409909999999
351233,6,59,87801,3008,60590878013008,Block 3008,G5040,U,51445.0,U,S,43342,0,33.8039124,-118.0031199
360238,6,59,87801,3009,60590878013009,Block 3009,G5040,U,51445.0,U,S,4488,0,33.804375799999995,-118.002466
358811,6,59,87801,3010,60590878013010,Block 3010,G5040,U,51445.0,U,S,72309,0,33.803714,-118.00787779999999
331129,6,59,87801,3011,60590878013011,Block 3011,G5040,U,51445.0,U,S,2266,0,33.8035244,-118.00591909999999
358810,6,59,87801,3012,60590878013012,Block 3012,G5040,U,51445.0,U,S,3910,0,33.8035237,-118.0063319
338169,6,59,87801,3013,60590878013013,Block 3013,G5040,U,51445.0,U,S,8417,0,33.8031786,-118.0047385
355721,6,59,87801,3014,60590878013014,Block 3014,G5040,U,51445.0,U,S,4000,0,33.803525,-118.00686429999999
358812,6,59,87801,3015,60590878013015,Block 3015,G5040,U,51445.0,U,S,2584,0,33.8035847,-118.0109012
356395,6,59,87801,3016,60590878013016,Block 3016,G5040,U,51445.0,U,S,2393,0,33.803551399999996,-118.00560690000002
330838,6,59,87801,3017,60590878013017,Block 3017,G5040,U,51445.0,U,S,4057,0,33.803523,-118.0051834
340494,6,59,87801,3018,60590878013018,Block 3018,G5040,U,51445.0,U,S,3444,0,33.803580100000005,-118.0046491
360837,6,59,87802,1000,60590878021000,Block 1000,G5040,U,51445.0,U,S,43503,0,33.8164282,-117.99452269999999
361265,6,59,87802,1001,60590878021001,Block 1001,G5040,U,51445.0,U,S,6102,0,33.817141,-117.99596969999999
329555,6,59,87802,1002,60590878021002,Block 1002,G5040,U,51445.0,U,S,4792,0,33.8167135,-117.99607890000001
361263,6,59,87802,1003,60590878021003,Block 1003,G5040,U,51445.0,U,S,5503,0,33.8171318,-117.99720320000002
358327,6,59,87802,1004,60590878021004,Block 1004,G5040,U,51445.0,U,S,13285,0,33.816096,-117.99779280000001
327893,6,59,87802,1005,60590878021005,Block 1005,G5040,U,51445.0,U,S,13510,0,33.8168669,-117.99876640000001
327892,6,59,87802,1006,60590878021006,Block 1006,G5040,U,51445.0,U,S,49393,0,33.8164373,-118.0007318
345430,6,59,87802,1007,60590878021007,Block 1007,G5040,U,51445.0,U,S,8548,0,33.815697,-117.99714679999998
334948,6,59,87802,1008,60590878021008,Block 1008,G5040,U,51445.0,U,S,4822,0,33.8167043,-117.9971122
363208,6,59,87802,1009,60590878021009,Block 1009,G5040,U,51445.0,U,S,3339,0,33.8161845,-117.99661540000001
332987,6,59,87802,1010,60590878021010,Block 1010,G5040,U,51445.0,U,S,8709,0,33.815711799999995,-117.99606159999999
340259,6,59,87802,1011,60590878021011,Block 1011,G5040,U,51445.0,U,S,15351,0,33.8146745,-118.0007057
331870,6,59,87802,1012,60590878021012,Block 1012,G5040,U,51445.0,U,S,16747,0,33.814631,-118.0015916
351715,6,59,87802,1013,60590878021013,Block 1013,G5040,U,51445.0,U,S,13946,0,33.8129943,-118.0015654
353690,6,59,87802,1014,60590878021014,Block 1014,G5040,U,51445.0,U,S,13727,0,33.813033700000005,-118.00067790000001
331871,6,59,87802,1015,60590878021015,Block 1015,G5040,U,51445.0,U,S,14389,0,33.8130763,-117.9998054
348659,6,59,87802,1016,60590878021016,Block 1016,G5040,U,51445.0,U,S,15120,0,33.814695,-117.99983229999998
344638,6,59,87802,1017,60590878021017,Block 1017,G5040,U,51445.0,U,S,30381,0,33.8152327,-117.99873649999999
358328,6,59,87802,1018,60590878021018,Block 1018,G5040,U,51445.0,U,S,5537,0,33.81483,-117.99789550000001
340070,6,59,87802,1019,60590878021019,Block 1019,G5040,U,51445.0,U,S,77557,0,33.8135837,-117.996485
340630,6,59,87802,1020,60590878021020,Block 1020,G5040,U,51445.0,U,S,7859,0,33.8146932,-117.9965779
340275,6,59,87802,1021,60590878021021,Block 1021,G5040,U,51445.0,U,S,7972,0,33.8142215,-117.99658079999999
333372,6,59,87802,1022,60590878021022,Block 1022,G5040,U,51445.0,U,S,27086,0,33.8147379,-117.99485729999999
358330,6,59,87802,1023,60590878021023,Block 1023,G5040,U,51445.0,U,S,8324,0,33.814253,-117.9948821
340095,6,59,87802,1024,60590878021024,Block 1024,G5040,U,51445.0,U,S,5376,0,33.815405299999995,-117.99660279999999
363524,6,59,87802,2000,60590878022000,Block 2000,G5040,U,51445.0,U,S,12759,0,33.8104818,-118.00131299999998
354690,6,59,87802,2001,60590878022001,Block 2001,G5040,U,51445.0,U,S,163276,0,33.8071864,-117.9998298
340481,6,59,87802,2002,60590878022002,Block 2002,G5040,U,51445.0,U,S,1867,0,33.8095469,-118.00030890000002
348668,6,59,87802,2003,60590878022003,Block 2003,G5040,U,51445.0,U,S,11564,0,33.8054136,-118.00077830000001
351178,6,59,87802,2004,60590878022004,Block 2004,G5040,U,51445.0,U,S,3149,0,33.807145,-117.99673840000001
327576,6,59,87802,2005,60590878022005,Block 2005,G5040,U,51445.0,U,S,13374,0,33.8088304,-118.0013476
351177,6,59,87802,2006,60590878022006,Block 2006,G5040,U,51445.0,U,S,7157,0,33.807463299999995,-117.9977818
353719,6,59,87802,2007,60590878022007,Block 2007,G5040,U,51445.0,U,S,5304,0,33.8073046,-117.99724540000001
363527,6,59,87802,2008,60590878022008,Block 2008,G5040,U,51445.0,U,S,1863,0,33.807002000000004,-117.99624329999999
327575,6,59,87802,2009,60590878022009,Block 2009,G5040,U,51445.0,U,S,8156,0,33.808678,-117.999641
363526,6,59,87802,2010,60590878022010,Block 2010,G5040,U,51445.0,U,S,8902,0,33.8076166,-117.9983162
350515,6,59,87802,2011,60590878022011,Block 2011,G5040,U,51445.0,U,S,4915,0,33.809112400000004,-117.99998799999999
352686,6,59,87802,2012,60590878022012,Block 2012,G5040,U,51445.0,U,S,27565,0,33.805758399999995,-117.994555
344005,6,59,87802,2013,60590878022013,Block 2013,G5040,U,51445.0,U,S,8553,0,33.8059756,-117.9959777
339251,6,59,87802,2014,60590878022014,Block 2014,G5040,U,51445.0,U,S,6083,0,33.8061891,-117.9936639
356396,6,59,87802,2015,60590878022015,Block 2015,G5040,U,51445.0,U,S,8729,0,33.805974,-117.99703459999999
358814,6,59,87802,2016,60590878022016,Block 2016,G5040,U,51445.0,U,S,9895,0,33.80514960000001,-117.9948581
353385,6,59,87802,2017,60590878022017,Block 2017,G5040,U,51445.0,U,S,26282,0,33.80482429999999,-117.99869129999999
358813,6,59,87802,2018,60590878022018,Block 2018,G5040,U,51445.0,U,S,10403,0,33.8051491,-117.9981128
353348,6,59,87802,2019,60590878022019,Block 2019,G5040,U,51445.0,U,S,19004,0,33.80379979999999,-117.99810910000001
357986,6,59,87802,2020,60590878022020,Block 2020,G5040,U,51445.0,U,S,39857,0,33.803774600000004,-118.000501
330830,6,59,87802,2021,60590878022021,Block 2021,G5040,U,51445.0,U,S,4777,0,33.8031905,-118.0015596
339249,6,59,87802,2022,60590878022022,Block 2022,G5040,U,51445.0,U,S,9802,0,33.804253,-117.99378659999999
340496,6,59,87802,2023,60590878022023,Block 2023,G5040,U,51445.0,U,S,2030,0,33.8042568,-117.9931503
340461,6,59,87802,2024,60590878022024,Block 2024,G5040,U,51445.0,U,S,2453,0,33.8052812,-117.9931551
340482,6,59,87802,2025,60590878022025,Block 2025,G5040,U,51445.0,U,S,1435,0,33.806187200000004,-117.9931573
357997,6,59,87802,2026,60590878022026,Block 2026,G5040,U,51445.0,U,S,8981,0,33.803386200000006,-117.99378059999998
331859,6,59,87802,2027,60590878022027,Block 2027,G5040,U,51445.0,U,S,9084,0,33.80337539999999,-117.9948419
331373,6,59,87802,2028,60590878022028,Block 2028,G5040,U,51445.0,U,S,10046,0,33.804244399999995,-117.9948543
339996,6,59,87802,2029,60590878022029,Block 2029,G5040,U,51445.0,U,S,10271,0,33.804236200000005,-117.9959334
344909,6,59,87802,2030,60590878022030,Block 2030,G5040,U,51445.0,U,S,10201,0,33.8051446,-117.99594509999999
337903,6,59,87802,2031,60590878022031,Block 2031,G5040,U,51445.0,U,S,9966,0,33.8051321,-117.99703840000001
353887,6,59,87802,2032,60590878022032,Block 2032,G5040,U,51445.0,U,S,10367,0,33.804226,-117.9970274
361514,6,59,87802,2033,60590878022033,Block 2033,G5040,U,51445.0,U,S,9524,0,33.8033523,-117.997026
361513,6,59,87802,2034,60590878022034,Block 2034,G5040,U,51445.0,U,S,9305,0,33.80336079999999,-117.99592220000001
359148,6,59,87802,2035,60590878022035,Block 2035,G5040,U,51445.0,U,S,1859,0,33.8034059,-117.99314109999999
353103,6,59,87802,3000,60590878023000,Block 3000,G5040,U,51445.0,U,S,79934,0,33.812039500000004,-117.99612820000002
334949,6,59,87802,3001,60590878023001,Block 3001,G5040,U,51445.0,U,S,17563,0,33.8113069,-117.9971041
350040,6,59,87802,3002,60590878023002,Block 3002,G5040,U,51445.0,U,S,13917,0,33.811604200000005,-117.9991158
340260,6,59,87802,3003,60590878023003,Block 3003,G5040,U,51445.0,U,S,47174,0,33.8117328,-118.0011453
351713,6,59,87802,3004,60590878023004,Block 3004,G5040,U,51445.0,U,S,3408,0,33.8110641,-118.00025430000001
348437,6,59,87802,3005,60590878023005,Block 3005,G5040,U,51445.0,U,S,1058,0,33.8113386,-118.0013955
340261,6,59,87802,3006,60590878023006,Block 3006,G5040,U,51445.0,U,S,39775,0,33.8096783,-117.99911329999999
339252,6,59,87802,3007,60590878023007,Block 3007,G5040,U,51445.0,U,S,18548,0,33.8075115,-117.9938104
341889,6,59,87802,3008,60590878023008,Block 3008,G5040,U,51445.0,U,S,23996,0,33.8088501,-117.9970146
340480,6,59,87802,3009,60590878023009,Block 3009,G5040,U,51445.0,U,S,14303,0,33.8076816,-117.9948514
355056,6,59,87802,3010,60590878023010,Block 3010,G5040,U,51445.0,U,S,54144,0,33.8109077,-117.9949535
350514,6,59,87802,3011,60590878023011,Block 3011,G5040,U,51445.0,U,S,1282,0,33.809517,-117.9972701
351176,6,59,87802,3012,60590878023012,Block 3012,G5040,U,51445.0,U,S,2957,0,33.8093638,-117.9961607
351175,6,59,87802,3013,60590878023013,Block 3013,G5040,U,51445.0,U,S,1749,0,33.8094694,-117.99693159999998
350516,6,59,87802,3014,60590878023014,Block 3014,G5040,U,51445.0,U,S,1858,0,33.8094665,-117.9965655
353688,6,59,87802,3015,60590878023015,Block 3015,G5040,U,51445.0,U,S,9174,0,33.8095316,-117.99579840000001
343588,6,59,87802,3016,60590878023016,Block 3016,G5040,U,51445.0,U,S,10366,0,33.8092321,-117.9951743
351714,6,59,87802,3017,60590878023017,Block 3017,G5040,U,51445.0,U,S,9971,0,33.8092369,-117.99462820000001
343029,6,59,87802,3018,60590878023018,Block 3018,G5040,U,51445.0,U,S,20166,0,33.809255799999995,-117.9938162
353689,6,59,87802,3019,60590878023019,Block 3019,G5040,U,51445.0,U,S,1565,0,33.8090951,-117.9932246
344568,6,59,87802,3020,60590878023020,Block 3020,G5040,U,51445.0,U,S,138,0,33.809923299999994,-117.99321129999998
340888,6,59,87802,3021,60590878023021,Block 3021,G5040,U,51445.0,U,S,1142,0,33.8091039,-117.9931369
328548,6,59,87802,3022,60590878023022,Block 3022,G5040,U,51445.0,U,S,995,0,33.807776399999995,-117.99311609999998
363525,6,59,87802,3023,60590878023023,Block 3023,G5040,U,51445.0,U,S,2197,0,33.807456,-117.99320279999999
353687,6,59,87802,3024,60590878023024,Block 3024,G5040,U,51445.0,U,S,329,0,33.80661,-117.99316
350039,6,59,87803,1000,60590878031000,Block 1000,G5040,U,51445.0,U,S,81994,0,33.816571200000006,-117.9867773
344557,6,59,87803,1001,60590878031001,Block 1001,G5040,U,51445.0,U,S,14393,0,33.8167444,-117.98946409999998
333783,6,59,87803,1002,60590878031002,Block 1002,G5040,U,51445.0,U,S,64787,0,33.8164881,-117.991468
361531,6,59,87803,1003,60590878031003,Block 1003,G5040,U,51445.0,U,S,1842,0,33.81649470000001,-117.9932828
358329,6,59,87803,1004,60590878031004,Block 1004,G5040,U,51445.0,U,S,949,0,33.815161200000006,-117.9932686
353570,6,59,87803,1005,60590878031005,Block 1005,G5040,U,51445.0,U,S,40088,0,33.8151709,-117.991077
353686,6,59,87803,1006,60590878031006,Block 1006,G5040,U,51445.0,U,S,24983,0,33.8153125,-117.9879845
351712,6,59,87803,1007,60590878031007,Block 1007,G5040,U,51445.0,U,S,7869,0,33.8149476,-117.9848259
346273,6,59,87803,1008,60590878031008,Block 1008,G5040,U,51445.0,U,S,200003,0,33.8124437,-117.9910559
353104,6,59,87803,1009,60590878031009,Block 1009,G5040,U,51445.0,U,S,4249,0,33.8125125,-117.99324809999999
330189,6,59,87803,2000,60590878032000,Block 2000,G5040,U,51445.0,U,S,28276,0,33.8147411,-117.9868217
353692,6,59,87803,2001,60590878032001,Block 2001,G5040,U,51445.0,U,S,47119,0,33.81370870000001,-117.98654029999999
330188,6,59,87803,2002,60590878032002,Block 2002,G5040,U,51445.0,U,S,38870,0,33.8129325,-117.98719070000001
353691,6,59,87803,2003,60590878032003,Block 2003,G5040,U,51445.0,U,S,96946,0,33.811305100000006,-117.9867121
353720,6,59,87803,2004,60590878032004,Block 2004,G5040,U,51445.0,U,S,167155,0,33.808299600000005,-117.98696979999998
361538,6,59,87803,2005,60590878032005,Block 2005,G5040,U,51445.0,U,S,20298,0,33.8092965,-117.98947290000001
354200,6,59,87803,2006,60590878032006,Block 2006,G5040,U,51445.0,U,S,15560,0,33.80768870000001,-117.9894615
353721,6,59,87803,2007,60590878032007,Block 2007,G5040,U,51445.0,U,S,6684,0,33.8087729,-117.98507450000001
349754,6,59,87803,2008,60590878032008,Block 2008,G5040,U,51445.0,U,S,66563,0,33.8060852,-117.98780690000001
