,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
618604,6,91,10000,5024,60910100005024,Block 5024,G5040,R,,,S,64675,0,39.6186191,-120.2102945
618775,6,91,10000,5025,60910100005025,Block 5025,G5040,R,,,S,20919,0,39.56557279999999,-120.15398880000001
618368,6,91,10000,5026,60910100005026,Block 5026,G5040,R,,,S,340643,0,39.5910924,-120.1715268
618682,6,91,10000,5027,60910100005027,Block 5027,G5040,R,,,S,995,0,39.5976931,-120.2175196
619163,6,91,10000,5028,60910100005028,Block 5028,G5040,R,,,S,1714770,0,39.5735299,-120.1882267
618026,6,91,10000,5029,60910100005029,Block 5029,G5040,R,,,S,63278,0,39.6334701,-120.20148789999999
618670,6,91,10000,5030,60910100005030,Block 5030,G5040,R,,,S,298808,0,39.5636166,-120.2264385
618367,6,91,10000,5031,60910100005031,Block 5031,G5040,R,,,S,5109289,0,39.595870399999995,-120.22941340000001
619287,6,91,10000,5032,60910100005032,Block 5032,G5040,R,,,S,109740,0,39.592740500000005,-120.2194915
618577,6,91,10000,5033,60910100005033,Block 5033,G5040,R,,,S,60017130,42628,39.6231933,-120.31012279999999
618939,6,91,10000,5034,60910100005034,Block 5034,G5040,R,,,S,46201,0,39.645121200000006,-120.30504499999999
618184,6,91,10000,5035,60910100005035,Block 5035,G5040,R,,,S,392013,0,39.58925,-120.3449415
617711,6,91,10000,5036,60910100005036,Block 5036,G5040,R,,,S,879931,2421,39.6443905,-120.3471384
617713,6,91,10000,5037,60910100005037,Block 5037,G5040,R,,,S,298680,0,39.6555185,-120.3126289
619419,6,91,10000,5038,60910100005038,Block 5038,G5040,R,,,S,7127,0,39.6178224,-120.2202206
619018,6,91,10000,5039,60910100005039,Block 5039,G5040,R,,,S,51235,0,39.6074115,-120.3234955
618014,6,91,10000,5040,60910100005040,Block 5040,G5040,R,,,S,230446,0,39.6104321,-120.220968
618183,6,91,10000,5041,60910100005041,Block 5041,G5040,R,,,S,648391,0,39.590207899999996,-120.3516625
619290,6,91,10000,5042,60910100005042,Block 5042,G5040,R,,,S,158229,0,39.5826917,-120.333459
618366,6,91,10000,5043,60910100005043,Block 5043,G5040,R,,,S,7054901,0,39.5983283,-120.2571571
618312,6,91,10000,5044,60910100005044,Block 5044,G5040,R,,,S,734070,0,39.6172768,-120.3327635
618487,6,91,10000,5045,60910100005045,Block 5045,G5040,R,,,S,32124,0,39.60686810000001,-120.3266936
618576,6,91,10000,5046,60910100005046,Block 5046,G5040,R,,,S,1698465,2422,39.6525605,-120.35015929999999
618264,6,91,10000,5047,60910100005047,Block 5047,G5040,R,,,S,219863,0,39.6380943,-120.2242555
617674,6,91,10000,5048,60910100005048,Block 5048,G5040,R,,,S,138375,0,39.627506200000006,-120.2170338
618268,6,91,10000,5049,60910100005049,Block 5049,G5040,R,,,S,4184,0,39.6190705,-120.21901840000001
618535,6,91,10000,5050,60910100005050,Block 5050,G5040,R,,,S,11879,0,39.6172697,-120.2199136
618430,6,91,10000,5051,60910100005051,Block 5051,G5040,R,,,S,293168,0,39.60974229999999,-120.2189037
618066,6,91,10000,5052,60910100005052,Block 5052,G5040,R,,,S,4945848,0,39.5748782,-120.23289109999999
618481,6,91,10000,5053,60910100005053,Block 5053,G5040,R,,,S,308724,0,39.5888528,-120.2531545
619289,6,91,10000,5054,60910100005054,Block 5054,G5040,R,,,S,1375,0,39.5883706,-120.25662859999998
619170,6,91,10000,5055,60910100005055,Block 5055,G5040,R,,,S,10876417,0,39.5768468,-120.2660136
619457,6,91,10000,5056,60910100005056,Block 5056,G5040,R,,,S,134167,0,39.5767789,-120.29288249999999
619334,6,91,10000,5057,60910100005057,Block 5057,G5040,R,,,S,14568029,0,39.565943,-120.30750390000001
618602,6,91,10000,5058,60910100005058,Block 5058,G5040,R,,,S,88446,0,39.576829,-120.32430500000001
617878,6,91,10000,5059,60910100005059,Block 5059,G5040,R,,,S,855417,0,39.580047799999996,-120.33595290000001
618781,6,91,10000,5060,60910100005060,Block 5060,G5040,R,,,S,1057233,0,39.5782158,-120.3437038
619508,6,91,10000,5061,60910100005061,Block 5061,G5040,R,,,S,2409674,1203,39.5835649,-120.3613747
618309,6,91,10000,5062,60910100005062,Block 5062,G5040,R,,,S,110447,0,39.585875,-120.36744979999999
618313,6,91,10000,5063,60910100005063,Block 5063,G5040,R,,,S,286770,0,39.586308200000005,-120.3699352
619006,6,91,10000,5064,60910100005064,Block 5064,G5040,R,,,S,105011,0,39.587334999999996,-120.3725567
618903,6,91,10000,5065,60910100005065,Block 5065,G5040,R,,,S,844073,0,39.58555820000001,-120.3787726
618676,6,91,10000,5066,60910100005066,Block 5066,G5040,R,,,S,9214,0,39.582832399999994,-120.3768846
618876,6,91,10000,5067,60910100005067,Block 5067,G5040,R,,,S,3391832,9253,39.588626,-120.3903212
619286,6,91,10000,5068,60910100005068,Block 5068,G5040,R,,,S,0,3449,39.596753,-120.4073998
618210,6,91,10000,5069,60910100005069,Block 5069,G5040,R,,,S,1289878,0,39.5932023,-120.4116007
618003,6,91,10000,5070,60910100005070,Block 5070,G5040,R,,,S,38011,0,39.600542100000006,-120.41965390000001
618804,6,91,10000,5071,60910100005071,Block 5071,G5040,R,,,S,93495,0,39.6027443,-120.42221740000001
618318,6,91,10000,5072,60910100005072,Block 5072,G5040,R,,,S,12398748,891,39.6103771,-120.45378000000001
618370,6,91,10000,5073,60910100005073,Block 5073,G5040,R,,,S,6881,0,39.6032776,-120.46770079999999
619339,6,91,10000,5074,60910100005074,Block 5074,G5040,R,,,S,231527,0,39.6151249,-120.4286273
617877,6,91,10000,5075,60910100005075,Block 5075,G5040,R,,,S,36987,0,39.615532,-120.43182809999999
619126,6,91,10000,5076,60910100005076,Block 5076,G5040,R,,,S,508736,0,39.6250455,-120.45964109999998
618544,6,91,10000,5077,60910100005077,Block 5077,G5040,R,,,S,971498,0,39.6304395,-120.45246029999998
618173,6,91,10000,5078,60910100005078,Block 5078,G5040,R,,,S,166187,0,39.6256292,-120.44142930000001
618541,6,91,10000,5079,60910100005079,Block 5079,G5040,R,,,S,2946,0,39.6354653,-120.4529442
618178,6,91,10000,5080,60910100005080,Block 5080,G5040,R,,,S,50168,0,39.6214638,-120.4354577
618812,6,91,10000,5081,60910100005081,Block 5081,G5040,R,,,S,12164,0,39.6227157,-120.43654879999998
619279,6,91,10000,5082,60910100005082,Block 5082,G5040,R,,,S,77234,0,39.6037557,-120.42356979999998
618181,6,91,10000,5083,60910100005083,Block 5083,G5040,R,,,S,4583785,0,39.5929245,-120.4673899
617758,6,91,10000,5084,60910100005084,Block 5084,G5040,R,,,S,4851174,0,39.5907376,-120.4385521
619455,6,91,10000,5085,60910100005085,Block 5085,G5040,R,,,S,1258941,0,39.581385,-120.41014990000001
618359,6,91,10000,5086,60910100005086,Block 5086,G5040,R,,,S,6735054,0,39.572151299999994,-120.4252863
617760,6,91,10000,5087,60910100005087,Block 5087,G5040,R,,,S,569366,0,39.583837,-120.4343855
619454,6,91,10000,5088,60910100005088,Block 5088,G5040,R,,,S,569,0,39.586325099999996,-120.42899840000001
618206,6,91,10000,5089,60910100005089,Block 5089,G5040,R,,,S,290763,0,39.5662401,-120.40695249999999
617887,6,91,10000,5090,60910100005090,Block 5090,G5040,R,,,S,19432988,23614,39.5500403,-120.40418840000001
618180,6,91,10000,5091,60910100005091,Block 5091,G5040,R,,,S,379952,0,39.5355199,-120.44750659999998
619168,6,91,10000,5092,60910100005092,Block 5092,G5040,R,,,S,166085,0,39.5718802,-120.45566059999999
618365,6,91,10000,5093,60910100005093,Block 5093,G5040,R,,,S,151245,0,39.562616600000005,-120.40531599999998
618779,6,91,10000,5094,60910100005094,Block 5094,G5040,R,,,S,1060544,0,39.576119399999996,-120.46368149999999
618780,6,91,10000,5095,60910100005095,Block 5095,G5040,R,,,S,38509,0,39.573094299999994,-120.47137109999998
618012,6,91,10000,5096,60910100005096,Block 5096,G5040,R,,,S,3836299,0,39.5597225,-120.46951229999999
618069,6,91,10000,5097,60910100005097,Block 5097,G5040,R,,,S,664405,0,39.5500864,-120.473555
618471,6,91,10000,5098,60910100005098,Block 5098,G5040,R,,,S,28438,0,39.5712755,-120.4664562
618369,6,91,10000,5099,60910100005099,Block 5099,G5040,R,,,S,2246046,0,39.556875700000006,-120.48043030000001
618843,6,91,10000,5100,60910100005100,Block 5100,G5040,R,,,S,206555,0,39.556428000000004,-120.49632530000001
619305,6,91,10000,5101,60910100005101,Block 5101,G5040,R,,,S,127465,0,39.55529,-120.50142859999998
617692,6,91,10000,5102,60910100005102,Block 5102,G5040,R,,,S,2545733,0,39.5430029,-120.5023757
619512,6,91,10000,5103,60910100005103,Block 5103,G5040,R,,,S,1941213,0,39.5465508,-120.49720659999998
618587,6,91,10000,5104,60910100005104,Block 5104,G5040,R,,,S,688662,0,39.5355799,-120.5014983
618506,6,91,10000,5105,60910100005105,Block 5105,G5040,R,,,S,1453898,0,39.5321388,-120.49941559999999
618842,6,91,10000,5106,60910100005106,Block 5106,G5040,R,,,S,196206,0,39.533625,-120.4861379
619312,6,91,10000,5107,60910100005107,Block 5107,G5040,R,,,S,877071,0,39.535787,-120.4742888
619323,6,91,10000,5108,60910100005108,Block 5108,G5040,R,,,S,1419187,0,39.5397159,-120.46126540000002
619311,6,91,10000,5109,60910100005109,Block 5109,G5040,R,,,S,111560,0,39.5350355,-120.4622746
618476,6,91,10000,5110,60910100005110,Block 5110,G5040,R,,,S,1346019,0,39.544489899999995,-120.47250259999998
619280,6,91,10000,5111,60910100005111,Block 5111,G5040,R,,,S,13612,0,39.5409967,-120.4773559
619169,6,91,10000,5112,60910100005112,Block 5112,G5040,R,,,S,350263,0,39.529718599999995,-120.45416780000001
618721,6,91,10000,5113,60910100005113,Block 5113,G5040,R,,,S,5048209,3168,39.5226542,-120.4729554
618238,6,91,10000,5114,60910100005114,Block 5114,G5040,R,,,S,153369,3414,39.5226958,-120.4907363
619122,6,91,10000,5115,60910100005115,Block 5115,G5040,R,,,S,1999,0,39.527009,-120.49257069999999
618888,6,91,10000,5116,60910100005116,Block 5116,G5040,R,,,S,128325,0,39.5322448,-120.4739902
618169,6,91,10000,5117,60910100005117,Block 5117,G5040,R,,,S,227494,0,39.5317157,-120.4643811
618229,6,91,10000,5118,60910100005118,Block 5118,G5040,R,,,S,60978,0,39.5324721,-120.46779409999999
619009,6,91,10000,5119,60910100005119,Block 5119,G5040,R,,,S,1966924,0,39.5274339,-120.43973559999999
617953,6,91,10000,5120,60910100005120,Block 5120,G5040,R,,,S,226463,0,39.532883500000004,-120.4449145
618159,6,91,10000,5121,60910100005121,Block 5121,G5040,R,,,S,3596759,0,39.531825500000004,-120.4182888
618520,6,91,10000,5122,60910100005122,Block 5122,G5040,R,,,S,341982,0,39.5261562,-120.4182514
618061,6,91,10000,5123,60910100005123,Block 5123,G5040,R,,,S,443451,0,39.532179799999994,-120.39354420000001
618290,6,91,10000,5124,60910100005124,Block 5124,G5040,R,,,S,7950617,0,39.529949,-120.3875256
618899,6,91,10000,5125,60910100005125,Block 5125,G5040,R,,,S,330217,0,39.5231185,-120.40766299999999
618601,6,91,10000,5126,60910100005126,Block 5126,G5040,R,,,S,70241,0,39.52149420000001,-120.37456200000001
618212,6,91,10000,5127,60910100005127,Block 5127,G5040,R,,,S,17992,0,39.5212342,-120.40310649999999
617927,6,91,10000,5128,60910100005128,Block 5128,G5040,R,,,S,17199243,0,39.538028499999996,-120.344292
618523,6,91,10000,5129,60910100005129,Block 5129,G5040,R,,,S,431178,0,39.5231576,-120.36507390000001
618732,6,91,10000,5130,60910100005130,Block 5130,G5040,R,,,S,12283,0,39.543932700000006,-120.3439308
619461,6,91,10000,5131,60910100005131,Block 5131,G5040,R,,,S,377304,0,39.5318748,-120.36664479999999
618679,6,91,10000,5132,60910100005132,Block 5132,G5040,R,,,S,6278,0,39.5553963,-120.3444202
618643,6,91,10000,5133,60910100005133,Block 5133,G5040,R,,,S,1763780,0,39.554833,-120.3578706
617754,6,91,10000,5134,60910100005134,Block 5134,G5040,R,,,S,72748,0,39.5550135,-120.3472025
618484,6,91,10000,5135,60910100005135,Block 5135,G5040,R,,,S,89201,0,39.5607771,-120.3659597
619017,6,91,10000,5136,60910100005136,Block 5136,G5040,R,,,S,85424,0,39.5410245,-120.3151511
619013,6,91,10000,5137,60910100005137,Block 5137,G5040,R,,,S,572911,0,39.5496015,-120.33017340000002
617875,6,91,10000,5138,60910100005138,Block 5138,G5040,R,,,S,411818,0,39.5636432,-120.37203980000001
619456,6,91,10000,5139,60910100005139,Block 5139,G5040,R,,,S,2017815,0,39.572447100000005,-120.378404
618052,6,91,10000,5140,60910100005140,Block 5140,G5040,R,,,S,1801,0,39.576308700000006,-120.3703737
618672,6,91,10000,5141,60910100005141,Block 5141,G5040,R,,,S,22931,0,39.5790335,-120.3702801
618364,6,91,10000,5142,60910100005142,Block 5142,G5040,R,,,S,168899,0,39.5677288,-120.36758219999999
618675,6,91,10000,5143,60910100005143,Block 5143,G5040,R,,,S,7450,0,39.575335700000004,-120.36953740000001
618562,6,91,10000,5144,60910100005144,Block 5144,G5040,R,,,S,5377,0,39.5741064,-120.38651010000001
618674,6,91,10000,5145,60910100005145,Block 5145,G5040,R,,,S,84002,0,39.5757043,-120.3681807
618182,6,91,10000,5146,60910100005146,Block 5146,G5040,R,,,S,323112,0,39.581694,-120.37370940000001
619301,6,91,10000,5147,60910100005147,Block 5147,G5040,R,,,S,467219,1048,39.5651546,-120.3775508
618363,6,91,10000,5148,60910100005148,Block 5148,G5040,R,,,S,1589560,0,39.571379,-120.39303170000001
619340,6,91,10000,5149,60910100005149,Block 5149,G5040,R,,,S,417739,0,39.578609,-120.3898793
618214,6,91,10000,5150,60910100005150,Block 5150,G5040,R,,,S,58122,0,39.5727066,-120.38639540000001
618637,6,91,10000,5151,60910100005151,Block 5151,G5040,R,,,S,365681,0,39.5185339,-120.3253612
619049,6,91,10000,5152,60910100005152,Block 5152,G5040,R,,,S,2796635,0,39.5155466,-120.3130215
617946,6,91,10000,5153,60910100005153,Block 5153,G5040,R,,,S,1478353,0,39.5248388,-120.2972077
619460,6,91,10000,5154,60910100005154,Block 5154,G5040,R,,,S,3161425,0,39.539918,-120.2865905
618536,6,91,10000,5155,60910100005155,Block 5155,G5040,R,,,S,15817,0,39.5324796,-120.30776440000001
618101,6,91,10000,5156,60910100005156,Block 5156,G5040,R,,,S,11971143,0,39.5518928,-120.28004540000002
618683,6,91,10000,5157,60910100005157,Block 5157,G5040,R,,,S,2592,0,39.5493716,-120.3163469
618816,6,91,10000,5158,60910100005158,Block 5158,G5040,R,,,S,2415,0,39.5494817,-120.31591200000001
618022,6,91,10000,5159,60910100005159,Block 5159,G5040,R,,,S,106279,0,39.550535700000005,-120.32189469999999
618684,6,91,10000,5160,60910100005160,Block 5160,G5040,R,,,S,1363,0,39.549453299999996,-120.31927749999998
617879,6,91,10000,5161,60910100005161,Block 5161,G5040,R,,,S,7220,0,39.5489009,-120.32050490000002
619283,6,91,10000,5162,60910100005162,Block 5162,G5040,R,,,S,2492,0,39.5484653,-120.32004429999999
618773,6,91,10000,5163,60910100005163,Block 5163,G5040,R,,,S,561791,0,39.556189,-120.3418
617888,6,91,10000,5164,60910100005164,Block 5164,G5040,R,,,S,18765,236,39.5590958,-120.35413319999999
618603,6,91,10000,5165,60910100005165,Block 5165,G5040,R,,,S,31923,0,39.5536747,-120.3398682
617755,6,91,10000,5166,60910100005166,Block 5166,G5040,R,,,S,49017,0,39.557315,-120.349088
618904,6,91,10000,5167,60910100005167,Block 5167,G5040,R,,,S,9308,0,39.556008899999995,-120.3453662
618065,6,91,10000,5168,60910100005168,Block 5168,G5040,R,,,S,517744,0,39.565638,-120.35990520000001
618595,6,91,10000,5169,60910100005169,Block 5169,G5040,R,,,S,23044,0,39.562975200000004,-120.36128970000001
618259,6,91,10000,5170,60910100005170,Block 5170,G5040,R,,,S,11083,0,39.564701899999996,-120.36277720000001
617817,6,91,10000,5171,60910100005171,Block 5171,G5040,R,,,S,7118,0,39.5641964,-120.36120770000001
618669,6,91,10000,5172,60910100005172,Block 5172,G5040,R,,,S,14615,0,39.5657177,-120.36345890000001
618310,6,91,10000,5173,60910100005173,Block 5173,G5040,R,,,S,125798,0,39.570506200000004,-120.3664212
619162,6,91,10000,5174,60910100005174,Block 5174,G5040,R,,,S,24037,0,39.5607807,-120.3581027
619282,6,91,10000,5175,60910100005175,Block 5175,G5040,R,,,S,42770,0,39.563988,-120.3638869
619205,6,91,10000,5176,60910100005176,Block 5176,G5040,R,,,S,3887,0,39.5638935,-120.36238259999999
618023,6,91,10000,5177,60910100005177,Block 5177,G5040,R,,,S,6737,0,39.5492381,-120.3186518
618187,6,91,10000,5178,60910100005178,Block 5178,G5040,R,,,S,451519,0,39.55970870000001,-120.3456386
619459,6,91,10000,5179,60910100005179,Block 5179,G5040,R,,,S,942925,0,39.5708721,-120.35368009999999
619050,6,91,10000,5180,60910100005180,Block 5180,G5040,R,,,S,84158,0,39.522539,-120.28689979999999
619051,6,91,10000,5181,60910100005181,Block 5181,G5040,R,,,S,3713301,0,39.532451200000004,-120.28836090000001
618950,6,91,10000,5182,60910100005182,Block 5182,G5040,R,,,S,24591483,0,39.5231811,-120.234275
618483,6,91,10000,5183,60910100005183,Block 5183,G5040,R,,,S,114872,0,39.5280445,-120.253542
619207,6,91,10000,5184,60910100005184,Block 5184,G5040,R,,,S,52794,0,39.5062979,-120.267224
618251,6,91,10000,5185,60910100005185,Block 5185,G5040,R,,,S,32297,0,39.531054100000006,-120.21320390000001
618275,6,91,10000,5186,60910100005186,Block 5186,G5040,R,,,S,5931,0,39.506707,-120.2276619
619214,6,91,10000,5187,60910100005187,Block 5187,G5040,R,,,S,30589,0,39.5215274,-120.27504350000001
618680,6,91,10000,5188,60910100005188,Block 5188,G5040,R,,,S,33252,0,39.533006799999995,-120.25109509999999
617949,6,91,10000,5189,60910100005189,Block 5189,G5040,R,,,S,1750428,0,39.5271908,-120.2032355
618477,6,91,10000,5190,60910100005190,Block 5190,G5040,R,,,S,132191,0,39.5372451,-120.2148324
617928,6,91,10000,5191,60910100005191,Block 5191,G5040,R,,,S,1984038,0,39.5308271,-120.26276170000001
618269,6,91,10000,5192,60910100005192,Block 5192,G5040,R,,,S,2797616,0,39.555691499999995,-120.22339960000001
617929,6,91,10000,5193,60910100005193,Block 5193,G5040,R,,,S,5862975,0,39.5226166,-120.1717467
618273,6,91,10000,5194,60910100005194,Block 5194,G5040,R,,,S,162016,0,39.5286134,-120.17034109999999
617930,6,91,10000,5195,60910100005195,Block 5195,G5040,R,,,S,433571,0,39.5164471,-120.18316899999999
618807,6,91,10000,5196,60910100005196,Block 5196,G5040,R,,,S,223571,0,39.5268994,-120.17646699999999
619322,6,91,10000,5197,60910100005197,Block 5197,G5040,R,,,S,522484,0,39.53120070000001,-120.17526170000001
618551,6,91,10000,5198,60910100005198,Block 5198,G5040,R,,,S,8080438,0,39.543759200000004,-120.17103840000001
617708,6,91,10000,5199,60910100005199,Block 5199,G5040,R,,,S,1586,0,39.533599200000005,-120.1696872
617885,6,91,10000,5200,60910100005200,Block 5200,G5040,R,,,S,674303,14682,39.555711200000005,-120.15248629999999
618036,6,91,10000,5201,60910100005201,Block 5201,G5040,R,,,S,25882910,646,39.4922044,-120.18582649999999
619329,6,91,10000,5202,60910100005202,Block 5202,G5040,R,,,S,0,12820,39.5117359,-120.15591200000001
619123,6,91,10000,5203,60910100005203,Block 5203,G5040,R,,,S,46963,0,39.5120935,-120.1507754
618098,6,91,10000,5204,60910100005204,Block 5204,G5040,R,,,S,15381,0,39.5120925,-120.1669608
618272,6,91,10000,5205,60910100005205,Block 5205,G5040,R,,,S,160331,0,39.5351089,-120.18813689999999
618102,6,91,10000,5206,60910100005206,Block 5206,G5040,R,,,S,2637414,0,39.5378555,-120.2016097
619327,6,91,10000,5207,60910100005207,Block 5207,G5040,R,,,S,29034,0,39.5321956,-120.20828359999999
619472,6,91,10000,5208,60910100005208,Block 5208,G5040,R,,,S,6376312,0,39.472602,-120.2156007
617968,6,91,10000,5209,60910100005209,Block 5209,G5040,R,,,S,3530334,0,39.497741999999995,-120.24462849999999
617620,6,91,10000,5210,60910100005210,Block 5210,G5040,R,,,S,0,187194,39.495910200000004,-120.2405781
618274,6,91,10000,5211,60910100005211,Block 5211,G5040,R,,,S,0,156004,39.497633,-120.23940420000001
618157,6,91,10000,5212,60910100005212,Block 5212,G5040,R,,,S,710409,0,39.5033771,-120.269038
618156,6,91,10000,5213,60910100005213,Block 5213,G5040,R,,,S,48989,0,39.504994399999994,-120.2764037
617967,6,91,10000,5214,60910100005214,Block 5214,G5040,R,,,S,446249,0,39.497492799999996,-120.28497220000001
618033,6,91,10000,5215,60910100005215,Block 5215,G5040,R,,,S,1075752,0,39.512927000000005,-120.2941575
618381,6,91,10000,5216,60910100005216,Block 5216,G5040,R,,,S,13876,0,39.5191423,-120.2863136
619522,6,91,10000,5217,60910100005217,Block 5217,G5040,R,,,S,367352,0,39.5166355,-120.29058859999999
618638,6,91,10000,5218,60910100005218,Block 5218,G5040,R,,,S,244110,0,39.5111817,-120.288475
617950,6,91,10000,5219,60910100005219,Block 5219,G5040,R,,,S,103442,0,39.514692700000005,-120.2880986
618097,6,91,10000,5220,60910100005220,Block 5220,G5040,R,,,S,566281,0,39.5156534,-120.2808585
618660,6,91,10000,5221,60910100005221,Block 5221,G5040,R,,,S,7341,0,39.492012200000005,-120.29893200000001
619500,6,91,10000,5222,60910100005222,Block 5222,G5040,R,,,S,4262034,59709,39.4917794,-120.3403105
617785,6,91,10000,5223,60910100005223,Block 5223,G5040,R,,,S,58065,0,39.49130460000001,-120.300598
618438,6,91,10000,5224,60910100005224,Block 5224,G5040,R,,,S,0,5696,39.4936696,-120.34007679999999
618575,6,91,10000,5225,60910100005225,Block 5225,G5040,R,,,S,22761353,8689,39.5032024,-120.3452152
619212,6,91,10000,5226,60910100005226,Block 5226,G5040,R,,,S,594784,0,39.5147803,-120.3718973
619330,6,91,10000,5227,60910100005227,Block 5227,G5040,R,,,S,2057888,0,39.495720500000004,-120.3990229
619496,6,91,10000,5228,60910100005228,Block 5228,G5040,R,,,S,1379852,0,39.504858,-120.40168030000001
618831,6,91,10000,5229,60910100005229,Block 5229,G5040,R,,,S,726222,0,39.5118534,-120.35152659999999
618832,6,91,10000,5230,60910100005230,Block 5230,G5040,R,,,S,237566,0,39.512766299999996,-120.3425091
618250,6,91,10000,5231,60910100005231,Block 5231,G5040,R,,,S,57536,0,39.517068,-120.39624280000001
617650,6,91,10000,5232,60910100005232,Block 5232,G5040,R,,,S,1856092,0,39.5110739,-120.42674309999998
619174,6,91,10000,5233,60910100005233,Block 5233,G5040,R,,,S,9537,0,39.5185451,-120.43303259999999
618230,6,91,10000,5234,60910100005234,Block 5234,G5040,R,,,S,18347,0,39.519822399999995,-120.4319631
619313,6,91,10000,5235,60910100005235,Block 5235,G5040,R,,,S,742469,0,39.5206824,-120.44233440000001
619117,6,91,10000,5236,60910100005236,Block 5236,G5040,R,,,S,3615889,0,39.5115691,-120.4539598
618213,6,91,10000,5237,60910100005237,Block 5237,G5040,R,,,S,272274,0,39.50457120000001,-120.46368249999999
619458,6,91,10000,5238,60910100005238,Block 5238,G5040,R,,,S,58801,0,39.5029269,-120.4543459
618730,6,91,10000,5239,60910100005239,Block 5239,G5040,R,,,S,99465,0,39.513979799999994,-120.4678761
618203,6,91,10000,5240,60910100005240,Block 5240,G5040,R,,,S,785925,0,39.5069398,-120.48087959999998
618900,6,91,10000,5241,60910100005241,Block 5241,G5040,R,,,S,22189,0,39.5049454,-120.47700309999999
617649,6,91,10000,5242,60910100005242,Block 5242,G5040,R,,,S,705828,0,39.5108176,-120.4838247
617851,6,91,10000,5243,60910100005243,Block 5243,G5040,R,,,S,0,40420,39.5150658,-120.49258059999998
618729,6,91,10000,5244,60910100005244,Block 5244,G5040,R,,,S,2724515,0,39.5102714,-120.50424950000001
618228,6,91,10000,5245,60910100005245,Block 5245,G5040,R,,,S,55883,0,39.5064578,-120.49152790000001
618197,6,91,10000,5246,60910100005246,Block 5246,G5040,R,,,S,813408,5329,39.516921999999994,-120.4876387
618029,6,91,10000,5247,60910100005247,Block 5247,G5040,R,,,S,2436634,0,39.4977659,-120.4576024
618031,6,91,10000,5248,60910100005248,Block 5248,G5040,R,,,S,91081,0,39.5023479,-120.4504551
617648,6,91,10000,5249,60910100005249,Block 5249,G5040,R,,,S,69697,0,39.5071393,-120.4719165
617683,6,91,10000,5250,60910100005250,Block 5250,G5040,R,,,S,53527,0,39.5057227,-120.471124
618205,6,91,10000,5251,60910100005251,Block 5251,G5040,R,,,S,819914,0,39.5028825,-120.5125791
618652,6,91,10000,5252,60910100005252,Block 5252,G5040,R,,,S,1427226,0,39.5095294,-120.5231994
618671,6,91,10000,5253,60910100005253,Block 5253,G5040,R,,,S,1002,0,39.5057839,-120.5301873
618437,6,91,10000,5254,60910100005254,Block 5254,G5040,R,,,S,383883,0,39.5054316,-120.5369167
618208,6,91,10000,5255,60910100005255,Block 5255,G5040,R,,,S,1173,0,39.5060104,-120.5331703
618209,6,91,10000,5256,60910100005256,Block 5256,G5040,R,,,S,13696,0,39.5055273,-120.53457979999999
618202,6,91,10000,5257,60910100005257,Block 5257,G5040,R,,,S,41692,0,39.5066613,-120.53259890000001
618695,6,91,10000,5258,60910100005258,Block 5258,G5040,R,,,S,0,687154,39.505289000000005,-120.54800619999999
617631,6,91,10000,5259,60910100005259,Block 5259,G5040,R,,,S,1635259,0,39.498394,-120.49958429999998
618030,6,91,10000,5260,60910100005260,Block 5260,G5040,R,,,S,64409,0,39.50338729999999,-120.48680959999999
617834,6,91,10000,5261,60910100005261,Block 5261,G5040,R,,,S,647193,0,39.499179600000005,-120.48186059999999
619453,6,91,10000,5262,60910100005262,Block 5262,G5040,R,,,S,21670,0,39.5043459,-120.4773377
619242,6,91,10000,5263,60910100005263,Block 5263,G5040,R,,,S,166405,0,39.4845331,-120.50117790000002
618569,6,91,10000,5264,60910100005264,Block 5264,G5040,R,,,S,42303830,20624,39.468113,-120.47591829999999
618358,6,91,10000,5265,60910100005265,Block 5265,G5040,R,,,S,2742876,0,39.4916296,-120.5103648
619089,6,91,10000,5266,60910100005266,Block 5266,G5040,R,,,S,0,174089,39.4780066,-120.5331587
619165,6,91,10000,5267,60910100005267,Block 5267,G5040,R,,,S,134843,0,39.49686129999999,-120.53065790000001
618500,6,91,10000,5268,60910100005268,Block 5268,G5040,R,,,S,2680920,0,39.503805299999996,-120.4289656
617826,6,91,10000,5269,60910100005269,Block 5269,G5040,R,,,S,0,87591,39.500493799999994,-120.54952820000001
619469,6,91,10000,5270,60910100005270,Block 5270,G5040,R,,,S,0,1427740,39.495729299999994,-120.54765829999998
617757,6,91,10000,5271,60910100005271,Block 5271,G5040,R,,,S,173910,0,39.5013071,-120.5324318
618207,6,91,10000,5272,60910100005272,Block 5272,G5040,R,,,S,13797,0,39.5016009,-120.5331437
619499,6,91,10000,5273,60910100005273,Block 5273,G5040,R,,,S,4788756,11170,39.46672279999999,-120.4328638
619243,6,91,10000,5274,60910100005274,Block 5274,G5040,R,,,S,647447,0,39.4945177,-120.4264875
618990,6,91,10000,5275,60910100005275,Block 5275,G5040,R,,,S,0,17983,39.4950932,-120.421975
619300,6,91,10000,5276,60910100005276,Block 5276,G5040,R,,,S,602837,1968,39.496041,-120.41637320000001
618032,6,91,10000,5277,60910100005277,Block 5277,G5040,R,,,S,6755,0,39.495162,-120.4111443
