,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
161177,6,35,40600,1063,60350406001063,Block 1063,G5040,R,,,S,263668,0,40.290541,-120.06796609999998
159525,6,35,40600,1064,60350406001064,Block 1064,G5040,R,,,S,16749,0,40.291897999999996,-120.06936840000002
160117,6,35,40600,1065,60350406001065,Block 1065,G5040,R,,,S,150575,0,40.2927537,-120.0635659
160846,6,35,40600,1066,60350406001066,Block 1066,G5040,R,,,S,504678,0,40.288498100000005,-120.0626635
162472,6,35,40600,1067,60350406001067,Block 1067,G5040,R,,,S,381067,0,40.289775399999996,-120.05791609999999
161180,6,35,40600,1068,60350406001068,Block 1068,G5040,R,,,S,236454,0,40.2823443,-120.0585283
159527,6,35,40600,1069,60350406001069,Block 1069,G5040,R,,,S,425004,0,40.2794184,-120.06505320000001
159726,6,35,40600,1070,60350406001070,Block 1070,G5040,R,,,S,159798,0,40.2846361,-120.06710590000002
160118,6,35,40600,1071,60350406001071,Block 1071,G5040,R,,,S,159885,0,40.286514000000004,-120.07149299999999
159465,6,35,40600,1072,60350406001072,Block 1072,G5040,R,,,S,178916,0,40.2890818,-120.07430759999998
159466,6,35,40600,1073,60350406001073,Block 1073,G5040,R,,,S,31431,0,40.286668299999995,-120.0759577
164364,6,35,40600,1074,60350406001074,Block 1074,G5040,R,,,S,213965,0,40.275765299999996,-120.0738817
160119,6,35,40600,1075,60350406001075,Block 1075,G5040,R,,,S,595927,0,40.279878499999995,-120.0808058
163675,6,35,40600,1076,60350406001076,Block 1076,G5040,R,,,S,45094,0,40.2889701,-120.08259170000001
159728,6,35,40600,1077,60350406001077,Block 1077,G5040,R,,,S,141773,0,40.2788017,-120.07321940000001
159727,6,35,40600,1078,60350406001078,Block 1078,G5040,R,,,S,242459,0,40.282263799999996,-120.0727902
159526,6,35,40600,1079,60350406001079,Block 1079,G5040,R,,,S,31679,0,40.28489879999999,-120.07584920000001
160122,6,35,40600,1080,60350406001080,Block 1080,G5040,R,,,S,19231,0,40.2783915,-120.075846
159468,6,35,40600,1081,60350406001081,Block 1081,G5040,R,,,S,52551,0,40.27924229999999,-120.0778205
160120,6,35,40600,1082,60350406001082,Block 1082,G5040,R,,,S,74028,0,40.2826805,-120.0776544
164363,6,35,40600,1083,60350406001083,Block 1083,G5040,R,,,S,65970,0,40.286739000000004,-120.0778663
163587,6,35,40600,1084,60350406001084,Block 1084,G5040,R,,,S,99471,0,40.275105200000006,-120.0647633
159021,6,35,40600,1085,60350406001085,Block 1085,G5040,R,,,S,86609,0,40.2751233,-120.0603206
160121,6,35,40600,1086,60350406001086,Block 1086,G5040,R,,,S,181667,0,40.27905429999999,-120.06896040000001
161138,6,35,40600,1087,60350406001087,Block 1087,G5040,R,,,S,36477,0,40.271039200000004,-120.0650983
161182,6,35,40600,1088,60350406001088,Block 1088,G5040,R,,,S,288784,18052,40.2712182,-120.0680402
161719,6,35,40600,1089,60350406001089,Block 1089,G5040,R,,,S,71504,0,40.267555200000004,-120.0689054
159529,6,35,40600,1090,60350406001090,Block 1090,G5040,R,,,S,50652,0,40.2679533,-120.07290790000002
159245,6,35,40600,1091,60350406001091,Block 1091,G5040,R,,,S,20694,0,40.268171,-120.0747594
162243,6,35,40600,1092,60350406001092,Block 1092,G5040,R,,,S,44812,0,40.2827276,-120.07636480000001
163586,6,35,40600,1093,60350406001093,Block 1093,G5040,R,,,S,70500,0,40.2885277,-120.09324450000001
161827,6,35,40600,1094,60350406001094,Block 1094,G5040,R,,,S,14566,0,40.2807376,-120.09336709999998
159992,6,35,40600,1095,60350406001095,Block 1095,G5040,R,,,S,67236,0,40.2716195,-120.11438940000001
159729,6,35,40600,1096,60350406001096,Block 1096,G5040,R,,,S,80390,0,40.2737489,-120.11949440000001
159469,6,35,40600,1097,60350406001097,Block 1097,G5040,R,,,S,29206,0,40.2733335,-120.12107649999999
159016,6,35,40600,1098,60350406001098,Block 1098,G5040,R,,,S,8445158,0,40.285521,-120.16801809999998
160236,6,35,40600,1099,60350406001099,Block 1099,G5040,R,,,S,127000,0,40.2754671,-120.16810729999999
162164,6,35,40600,1100,60350406001100,Block 1100,G5040,R,,,S,123187,0,40.275089200000004,-120.13863300000001
158984,6,35,40600,1101,60350406001101,Block 1101,G5040,R,,,S,232157,0,40.279895200000006,-120.1888622
162165,6,35,40600,1102,60350406001102,Block 1102,G5040,R,,,S,6449117,0,40.3271604,-120.2149936
159410,6,35,40600,1103,60350406001103,Block 1103,G5040,R,,,S,3223,0,40.347755,-120.2325896
159364,6,35,40600,1104,60350406001104,Block 1104,G5040,R,,,S,53307,0,40.3037985,-120.1931051
161000,6,35,40600,1105,60350406001105,Block 1105,G5040,R,,,S,97549,0,40.334936799999994,-120.21513999999999
160238,6,35,40600,1106,60350406001106,Block 1106,G5040,R,,,S,130769,0,40.3488823,-120.24303390000001
162242,6,35,40600,1107,60350406001107,Block 1107,G5040,R,,,S,15011997,321971,40.308483,-120.21333249999999
160237,6,35,40600,1108,60350406001108,Block 1108,G5040,R,,,S,759009,0,40.3567129,-120.2654937
159022,6,35,40600,1109,60350406001109,Block 1109,G5040,R,,,S,0,141570,40.3401416,-120.2608949
160239,6,35,40600,1110,60350406001110,Block 1110,G5040,R,,,S,61413,0,40.3501505,-120.24244209999999
160240,6,35,40600,1111,60350406001111,Block 1111,G5040,R,,,S,0,134203617,40.2681865,-120.2890152
161257,6,35,40600,1112,60350406001112,Block 1112,G5040,R,,,S,363820,0,40.3305262,-120.25478999999999
162292,6,35,40600,1113,60350406001113,Block 1113,G5040,R,,,S,0,3633860,40.308671600000004,-120.2263629
163676,6,35,40600,1114,60350406001114,Block 1114,G5040,R,,,S,0,64493,40.335446000000005,-120.2579598
159217,6,35,40600,1115,60350406001115,Block 1115,G5040,R,,,S,0,4016209,40.2073685,-120.3301676
163424,6,35,40600,1116,60350406001116,Block 1116,G5040,R,,,S,0,2327148,40.2640824,-120.20409369999999
163337,6,35,40600,1117,60350406001117,Block 1117,G5040,R,,,S,0,11111067,40.1674076,-120.27816999999999
163218,6,35,40600,1118,60350406001118,Block 1118,G5040,R,,,S,53145397,526670,40.2053968,-120.25739309999999
160449,6,35,40600,1119,60350406001119,Block 1119,G5040,R,,,S,214842,0,40.1903114,-120.22534879999999
163345,6,35,40600,1120,60350406001120,Block 1120,G5040,R,,,S,426299,215388,40.178008899999995,-120.230326
162551,6,35,40600,1121,60350406001121,Block 1121,G5040,R,,,S,2269806,250427,40.1794705,-120.2198652
160245,6,35,40600,1122,60350406001122,Block 1122,G5040,R,,,S,1042928,0,40.154112,-120.21581840000002
161317,6,35,40600,1123,60350406001123,Block 1123,G5040,R,,,S,982310,0,40.1708255,-120.20100559999999
160132,6,35,40600,1124,60350406001124,Block 1124,G5040,R,,,S,5924819,16453,40.182931200000006,-120.2576932
159905,6,35,40600,1125,60350406001125,Block 1125,G5040,R,,,S,111162,0,40.1863546,-120.2296118
160947,6,35,40600,1126,60350406001126,Block 1126,G5040,R,,,S,0,1440216,40.1506683,-120.2530003
163497,6,35,40600,1127,60350406001127,Block 1127,G5040,R,,,S,1631481,322302,40.168800700000006,-120.22081979999999
162834,6,35,40600,1128,60350406001128,Block 1128,G5040,R,,,S,5627362,0,40.2247999,-120.2969745
160608,6,35,40600,1129,60350406001129,Block 1129,G5040,R,,,S,6933847,0,40.198234,-120.18088970000001
164294,6,35,40600,1130,60350406001130,Block 1130,G5040,R,,,S,254665,0,40.2396998,-120.19314650000001
160997,6,35,40600,1131,60350406001131,Block 1131,G5040,R,,,S,3113158,0,40.259093,-120.1926527
161728,6,35,40600,1132,60350406001132,Block 1132,G5040,R,,,S,1317892,0,40.218514,-120.1847571
161565,6,35,40600,1133,60350406001133,Block 1133,G5040,R,,,S,98622,0,40.1756107,-120.1743602
162898,6,35,40600,1134,60350406001134,Block 1134,G5040,R,,,S,258552,0,40.202515399999996,-120.17149640000001
159366,6,35,40600,1135,60350406001135,Block 1135,G5040,R,,,S,1291323,0,40.2680507,-120.19521499999999
161879,6,35,40600,1136,60350406001136,Block 1136,G5040,R,,,S,9536,0,40.2758059,-120.1895818
159056,6,35,40600,1137,60350406001137,Block 1137,G5040,R,,,S,915893,0,40.1757023,-120.18863359999999
159910,6,35,40600,1138,60350406001138,Block 1138,G5040,R,,,S,236507,0,40.174558399999995,-120.1766118
161974,6,35,40600,1139,60350406001139,Block 1139,G5040,R,,,S,524569,0,40.1694902,-120.176149
159911,6,35,40600,1140,60350406001140,Block 1140,G5040,R,,,S,20190,0,40.1715453,-120.17093349999999
159774,6,35,40600,1141,60350406001141,Block 1141,G5040,R,,,S,219577,0,40.175751,-120.16504109999998
161142,6,35,40600,1142,60350406001142,Block 1142,G5040,R,,,S,9734,0,40.17044,-120.17025520000001
163880,6,35,40600,1143,60350406001143,Block 1143,G5040,R,,,S,51692,0,40.1643977,-120.170396
159057,6,35,40600,1144,60350406001144,Block 1144,G5040,R,,,S,572676,0,40.1632331,-120.1743706
161319,6,35,40600,1145,60350406001145,Block 1145,G5040,R,,,S,59841,0,40.1637384,-120.17891509999998
159775,6,35,40600,1146,60350406001146,Block 1146,G5040,R,,,S,951488,0,40.1675214,-120.1850689
160176,6,35,40600,1147,60350406001147,Block 1147,G5040,R,,,S,217513,0,40.1614899,-120.18328419999999
159244,6,35,40600,1148,60350406001148,Block 1148,G5040,R,,,S,100706,0,40.1592779,-120.1855415
160233,6,35,40600,1149,60350406001149,Block 1149,G5040,R,,,S,99391,0,40.1590836,-120.17619930000001
160955,6,35,40600,1150,60350406001150,Block 1150,G5040,R,,,S,83539,0,40.1866218,-120.1601129
159778,6,35,40600,1151,60350406001151,Block 1151,G5040,R,,,S,2430263,0,40.149580900000004,-120.2000543
163407,6,35,40600,1152,60350406001152,Block 1152,G5040,R,,,S,3196389,0,40.1615885,-120.2033959
163791,6,35,40600,1153,60350406001153,Block 1153,G5040,R,,,S,996547,0,40.141479,-120.2019998
163982,6,35,40600,1154,60350406001154,Block 1154,G5040,R,,,S,368092,0,40.1455,-120.18731880000001
162556,6,35,40600,1155,60350406001155,Block 1155,G5040,R,,,S,410213,0,40.153802299999995,-120.18775049999999
161979,6,35,40600,1156,60350406001156,Block 1156,G5040,R,,,S,73765,0,40.157002,-120.183976
159779,6,35,40600,1157,60350406001157,Block 1157,G5040,R,,,S,1696800,0,40.15046470000001,-120.1791166
163347,6,35,40600,1158,60350406001158,Block 1158,G5040,R,,,S,31090,0,40.1565895,-120.17295619999999
162558,6,35,40600,1159,60350406001159,Block 1159,G5040,R,,,S,17483,0,40.1566211,-120.17537659999998
162557,6,35,40600,1160,60350406001160,Block 1160,G5040,R,,,S,31026,0,40.1566151,-120.17431509999999
161984,6,35,40600,1161,60350406001161,Block 1161,G5040,R,,,S,74419,0,40.1472749,-120.1716606
163335,6,35,40600,1162,60350406001162,Block 1162,G5040,R,,,S,10915,0,40.1438255,-120.17341019999999
161980,6,35,40600,1163,60350406001163,Block 1163,G5040,R,,,S,32663,0,40.1565594,-120.1715647
159135,6,35,40600,1164,60350406001164,Block 1164,G5040,R,,,S,35316,0,40.1449756,-120.1733571
160178,6,35,40600,1165,60350406001165,Block 1165,G5040,R,,,S,62153,0,40.148280299999996,-120.17289720000001
161722,6,35,40600,1166,60350406001166,Block 1166,G5040,R,,,S,61724,0,40.1482843,-120.17425490000001
162979,6,35,40600,1167,60350406001167,Block 1167,G5040,R,,,S,82800,0,40.1518055,-120.1706861
159412,6,35,40600,1168,60350406001168,Block 1168,G5040,R,,,S,970983,0,40.1405206,-120.1743386
163498,6,35,40600,1169,60350406001169,Block 1169,G5040,R,,,S,5334,0,40.14382020000001,-120.1681097
161264,6,35,40600,1170,60350406001170,Block 1170,G5040,R,,,S,108701,0,40.1377846,-120.18109390000001
160188,6,35,40600,1171,60350406001171,Block 1171,G5040,R,,,S,134085,0,40.142487,-120.1618422
163790,6,35,40600,1172,60350406001172,Block 1172,G5040,R,,,S,19901,0,40.1436562,-120.1590277
160742,6,35,40600,1173,60350406001173,Block 1173,G5040,R,,,S,17679,0,40.1429327,-120.159007
163885,6,35,40600,1174,60350406001174,Block 1174,G5040,R,,,S,55760,0,40.1411631,-120.1574591
160039,6,35,40600,1175,60350406001175,Block 1175,G5040,R,,,S,5412,0,40.1436509,-120.15727749999999
161881,6,35,40600,1176,60350406001176,Block 1176,G5040,R,,,S,30932,0,40.1410643,-120.1564892
159024,6,35,40600,1177,60350406001177,Block 1177,G5040,R,,,S,38477,0,40.1432106,-120.15495420000002
159247,6,35,40600,1178,60350406001178,Block 1178,G5040,R,,,S,13727,0,40.143310299999996,-120.15321200000001
160180,6,35,40600,1179,60350406001179,Block 1179,G5040,R,,,S,8272,0,40.143142499999996,-120.1525788
164032,6,35,40600,1180,60350406001180,Block 1180,G5040,R,,,S,5491,0,40.1419234,-120.15320459999998
163978,6,35,40600,1181,60350406001181,Block 1181,G5040,R,,,S,12072,0,40.1416783,-120.1525805
160747,6,35,40600,1182,60350406001182,Block 1182,G5040,R,,,S,6162,0,40.14035429999999,-120.1526685
158936,6,35,40600,1183,60350406001183,Block 1183,G5040,R,,,S,11417,0,40.141315000000006,-120.1534923
160026,6,35,40600,1184,60350406001184,Block 1184,G5040,R,,,S,12687,0,40.1420302,-120.15509070000002
160028,6,35,40600,1185,60350406001185,Block 1185,G5040,R,,,S,14471,0,40.1413503,-120.1549269
161725,6,35,40600,1186,60350406001186,Block 1186,G5040,R,,,S,16767,0,40.1406704,-120.1547767
163793,6,35,40600,1187,60350406001187,Block 1187,G5040,R,,,S,18776,0,40.139990600000004,-120.15462990000002
160038,6,35,40600,1188,60350406001188,Block 1188,G5040,R,,,S,72221,0,40.1384227,-120.1546166
161140,6,35,40600,1189,60350406001189,Block 1189,G5040,R,,,S,71447,0,40.1352378,-120.1548545
160234,6,35,40600,1190,60350406001190,Block 1190,G5040,R,,,S,19550,0,40.1371406,-120.1538092
161006,6,35,40600,1191,60350406001191,Block 1191,G5040,R,,,S,2930,0,40.1383727,-120.15279469999999
161143,6,35,40600,1192,60350406001192,Block 1192,G5040,R,,,S,22037,0,40.137729,-120.1525043
161144,6,35,40600,1193,60350406001193,Block 1193,G5040,R,,,S,887,0,40.1352327,-120.152425
160189,6,35,40600,1194,60350406001194,Block 1194,G5040,R,,,S,24837,0,40.13240379999999,-120.152514
162994,6,35,40600,1195,60350406001195,Block 1195,G5040,R,,,S,32061,0,40.1327992,-120.1532153
161263,6,35,40600,1196,60350406001196,Block 1196,G5040,R,,,S,10877,0,40.1357521,-120.15307549999999
160610,6,35,40600,1197,60350406001197,Block 1197,G5040,R,,,S,165568,0,40.1356369,-120.15734429999999
161882,6,35,40600,1198,60350406001198,Block 1198,G5040,R,,,S,65892,0,40.14028,-120.1601508
161266,6,35,40600,1199,60350406001199,Block 1199,G5040,R,,,S,119415,0,40.1401554,-120.16433870000002
161265,6,35,40600,1200,60350406001200,Block 1200,G5040,R,,,S,626853,0,40.133852600000004,-120.1662155
159134,6,35,40600,1201,60350406001201,Block 1201,G5040,R,,,S,368993,0,40.1344835,-120.16076140000001
160741,6,35,40600,1202,60350406001202,Block 1202,G5040,R,,,S,15683,0,40.1302065,-120.15316979999999
163799,6,35,40600,1203,60350406001203,Block 1203,G5040,R,,,S,1754066,0,40.1235406,-120.1529131
163800,6,35,40600,1204,60350406001204,Block 1204,G5040,R,,,S,90939,0,40.128416200000004,-120.1469828
162170,6,35,40600,1205,60350406001205,Block 1205,G5040,R,,,S,195991,0,40.1308882,-120.15700420000002
162995,6,35,40600,1206,60350406001206,Block 1206,G5040,R,,,S,185967,0,40.126737,-120.16322029999999
159582,6,35,40600,1207,60350406001207,Block 1207,G5040,R,,,S,21153,0,40.128956099999996,-120.16353810000001
163215,6,35,40600,1208,60350406001208,Block 1208,G5040,R,,,S,1883264,0,40.15311129999999,-120.07409340000001
158988,6,35,40600,1209,60350406001209,Block 1209,G5040,R,,,S,112197,0,40.134182200000005,-120.13837350000001
161623,6,35,40600,1210,60350406001210,Block 1210,G5040,R,,,S,102936,0,40.152253,-120.07588419999999
161005,6,35,40600,1211,60350406001211,Block 1211,G5040,R,,,S,11688,0,40.1465097,-120.07661340000001
162392,6,35,40600,1212,60350406001212,Block 1212,G5040,R,,,S,13339857,0,40.1300001,-120.1124996
164289,6,35,40600,1213,60350406001213,Block 1213,G5040,R,,,S,11201,0,40.1418876,-120.12172179999999
159207,6,35,40600,1214,60350406001214,Block 1214,G5040,R,,,S,344856,0,40.1642421,-120.073439
164290,6,35,40600,1215,60350406001215,Block 1215,G5040,R,,,S,5082385,0,40.177836,-120.0666832
160555,6,35,40600,1216,60350406001216,Block 1216,G5040,R,,,S,6648973,0,40.2113056,-120.0648544
159666,6,35,40600,1217,60350406001217,Block 1217,G5040,R,,,S,3170554,0,40.2398277,-120.06578600000002
160126,6,35,40600,1218,60350406001218,Block 1218,G5040,R,,,S,1097920,0,40.258120500000004,-120.08939
163403,6,35,40600,1219,60350406001219,Block 1219,G5040,R,,,S,244973,0,40.253493799999994,-120.09191640000002
160123,6,35,40600,1220,60350406001220,Block 1220,G5040,R,,,S,58259,0,40.2701256,-120.1138202
161001,6,35,40600,1221,60350406001221,Block 1221,G5040,R,,,S,76158,0,40.2486836,-120.0642303
164369,6,35,40600,1222,60350406001222,Block 1222,G5040,R,,,S,329730,0,40.2521044,-120.06829809999999
159532,6,35,40600,1223,60350406001223,Block 1223,G5040,R,,,S,397716,0,40.249829600000005,-120.05949509999999
160949,6,35,40600,1224,60350406001224,Block 1224,G5040,R,,,S,22304203,0,40.2000565,-120.03586670000001
160359,6,35,40600,1225,60350406001225,Block 1225,G5040,R,,,S,46240,0,40.1728778,-120.02787909999999
163802,6,35,40600,1226,60350406001226,Block 1226,G5040,R,,,S,23318,0,40.230549200000006,-120.0349653
161086,6,35,40600,1227,60350406001227,Block 1227,G5040,R,,,S,89269,0,40.177793799999996,-120.03042749999999
163801,6,35,40600,1228,60350406001228,Block 1228,G5040,R,,,S,1868508,0,40.235254,-120.0464288
161256,6,35,40600,1229,60350406001229,Block 1229,G5040,R,,,S,0,150474,40.2392016,-120.0465287
161137,6,35,40600,1230,60350406001230,Block 1230,G5040,R,,,S,0,13370,40.2348533,-120.042323
159367,6,35,40600,1231,60350406001231,Block 1231,G5040,R,,,S,138842,0,40.2440297,-120.051018
163282,6,35,40600,1232,60350406001232,Block 1232,G5040,R,,,S,0,99920,40.2423619,-120.04699209999998
160746,6,35,40600,1233,60350406001233,Block 1233,G5040,R,,,S,920880,0,40.24103970000001,-120.0383029
164374,6,35,40600,1234,60350406001234,Block 1234,G5040,R,,,S,0,25959,40.241864,-120.0348598
163000,6,35,40600,1235,60350406001235,Block 1235,G5040,R,,,S,6266206,186570,40.235437700000006,-120.00973090000001
159663,6,35,40600,1236,60350406001236,Block 1236,G5040,R,,,S,2608658,0,40.2515421,-120.0228511
163507,6,35,40600,1237,60350406001237,Block 1237,G5040,R,,,S,94445,0,40.2135114,-120.07491780000001
159533,6,35,40600,1238,60350406001238,Block 1238,G5040,R,,,S,425233,0,40.212220200000004,-120.0754168
162831,6,35,40600,1239,60350406001239,Block 1239,G5040,R,,,S,128313,0,40.18964129999999,-120.0751899
160127,6,35,40600,1240,60350406001240,Block 1240,G5040,R,,,S,61830,0,40.2428091,-120.0744065
164371,6,35,40600,1241,60350406001241,Block 1241,G5040,R,,,S,10414,0,40.2517571,-120.0748986
160366,6,35,40600,1242,60350406001242,Block 1242,G5040,R,,,S,158643,0,40.1704769,-120.07555159999998
163053,6,35,40600,1243,60350406001243,Block 1243,G5040,R,,,S,56897,0,40.166135600000004,-120.0762436
160606,6,35,40600,1244,60350406001244,Block 1244,G5040,R,,,S,53259,0,40.1536005,-120.07648590000002
164025,6,35,40600,1245,60350406001245,Block 1245,G5040,R,,,S,2906999,0,40.164677000000005,-120.0417592
158935,6,35,40600,1246,60350406001246,Block 1246,G5040,R,,,S,13313270,0,40.1899993,-120.0093621
163415,6,35,40600,1247,60350406001247,Block 1247,G5040,R,,,S,59799,0,40.1722892,-120.00584930000001
163502,6,35,40600,1248,60350406001248,Block 1248,G5040,R,,,S,5169365,0,40.152702399999995,-120.0439992
159965,6,35,40600,1249,60350406001249,Block 1249,G5040,R,,,S,77670,0,40.1576412,-120.0608387
159242,6,35,40600,1250,60350406001250,Block 1250,G5040,R,,,S,212340,0,40.1573394,-120.06445249999999
164295,6,35,40600,1251,60350406001251,Block 1251,G5040,R,,,S,52185,0,40.0975314,-120.1309784
161456,6,35,40600,1252,60350406001252,Block 1252,G5040,R,,,S,331358,0,40.1043744,-120.13731909999998
159524,6,35,40600,1253,60350406001253,Block 1253,G5040,R,,,S,9090526,0,40.074192,-120.1347153
159216,6,35,40600,1254,60350406001254,Block 1254,G5040,R,,,S,306752,0,40.1079461,-120.1499551
160798,6,35,40600,1255,60350406001255,Block 1255,G5040,R,,,S,789182,0,40.094124799999996,-120.1470872
163508,6,35,40600,1256,60350406001256,Block 1256,G5040,R,,,S,1368244,0,40.1139277,-120.14632350000001
160658,6,35,40600,1257,60350406001257,Block 1257,G5040,R,,,S,412671,0,40.0954028,-120.1318132
160657,6,35,40600,1258,60350406001258,Block 1258,G5040,R,,,S,40140,0,40.1065761,-120.1448865
163428,6,35,40600,1259,60350406001259,Block 1259,G5040,R,,,S,103232,0,40.0888939,-120.13644409999999
163972,6,35,40600,1260,60350406001260,Block 1260,G5040,R,,,S,746326,0,40.0811723,-120.13786929999999
160190,6,35,40600,1261,60350406001261,Block 1261,G5040,R,,,S,157803,0,40.1275314,-120.16798440000001
160030,6,35,40600,1262,60350406001262,Block 1262,G5040,R,,,S,162338,0,40.128409999999995,-120.17411640000002
162391,6,35,40600,1263,60350406001263,Block 1263,G5040,R,,,S,399978,0,40.1327816,-120.18375479999999
159133,6,35,40600,1264,60350406001264,Block 1264,G5040,R,,,S,4171,0,40.1353221,-120.1810395
162543,6,35,40600,1265,60350406001265,Block 1265,G5040,R,,,S,89637,0,40.13527379999999,-120.1863767
161989,6,35,40600,1266,60350406001266,Block 1266,G5040,R,,,S,166913,0,40.138965999999996,-120.1878673
162990,6,35,40600,1267,60350406001267,Block 1267,G5040,R,,,S,30162,0,40.13942479999999,-120.18544840000001
161990,6,35,40600,1268,60350406001268,Block 1268,G5040,R,,,S,760700,0,40.1362709,-120.19989960000001
162992,6,35,40600,1269,60350406001269,Block 1269,G5040,R,,,S,9816,0,40.1370538,-120.19164409999999
160946,6,35,40600,1270,60350406001270,Block 1270,G5040,R,,,S,4196566,0,40.137142,-120.228
164029,6,35,40600,1271,60350406001271,Block 1271,G5040,R,,,S,0,491095,40.143141899999996,-120.24755230000001
159538,6,35,40600,1272,60350406001272,Block 1272,G5040,R,,,S,0,499968,40.1420696,-120.26224429999999
163221,6,35,40600,1273,60350406001273,Block 1273,G5040,R,,,S,2258175,1372,40.138723399999996,-120.2665233
163974,6,35,40600,1274,60350406001274,Block 1274,G5040,R,,,S,0,698730,40.137397299999996,-120.2543966
162884,6,35,40600,1275,60350406001275,Block 1275,G5040,R,,,S,0,630426,40.1379985,-120.2475463
164028,6,35,40600,1276,60350406001276,Block 1276,G5040,R,,,S,7212893,1041,40.162621200000004,-120.3230793
161577,6,35,40600,1277,60350406001277,Block 1277,G5040,R,,,S,0,500571,40.1683282,-120.3152818
164293,6,35,40600,1278,60350406001278,Block 1278,G5040,R,,,S,0,624410,40.174960999999996,-120.3187876
164027,6,35,40600,1279,60350406001279,Block 1279,G5040,R,,,S,215843,0,40.1468529,-120.29462279999998
163272,6,35,40600,1280,60350406001280,Block 1280,G5040,R,,,S,1075588,0,40.1758294,-120.343651
160914,6,35,40600,1281,60350406001281,Block 1281,G5040,R,,,S,0,2156389,40.2113045,-120.33634270000002
163975,6,35,40600,1282,60350406001282,Block 1282,G5040,R,,,S,0,3633473,40.211571,-120.3418642
161875,6,35,40600,1283,60350406001283,Block 1283,G5040,R,,,S,0,3366449,40.2129689,-120.34844109999999
159361,6,35,40600,1284,60350406001284,Block 1284,G5040,R,,,S,0,3791531,40.213626899999994,-120.35542579999999
160994,6,35,40600,1285,60350406001285,Block 1285,G5040,R,,,S,0,1449851,40.2150429,-120.36003319999999
160995,6,35,40600,1286,60350406001286,Block 1286,G5040,R,,,S,0,3009956,40.2163598,-120.36393980000001
163980,6,35,40600,1287,60350406001287,Block 1287,G5040,R,,,S,0,1121829,40.2175994,-120.36752879999999
159363,6,35,40600,1288,60350406001288,Block 1288,G5040,R,,,S,0,1229083,40.218427899999995,-120.3694777
163979,6,35,40600,1289,60350406001289,Block 1289,G5040,R,,,S,0,2474752,40.2202708,-120.3720635
163279,6,35,40600,1290,60350406001290,Block 1290,G5040,R,,,S,0,3103064,40.2227898,-120.3761956
161462,6,35,40600,1291,60350406001291,Block 1291,G5040,R,,,S,0,4266288,40.2267534,-120.3809743
160665,6,35,40600,1292,60350406001292,Block 1292,G5040,R,,,S,0,2342318,40.2295782,-120.3864283
163271,6,35,40600,1293,60350406001293,Block 1293,G5040,R,,,S,0,5070388,40.232932399999996,-120.39187690000001
163977,6,35,40600,1294,60350406001294,Block 1294,G5040,R,,,S,0,5004036,40.2384266,-120.3974898
162554,6,35,40600,1295,60350406001295,Block 1295,G5040,R,,,S,0,3630162,40.2436763,-120.4005281
164362,6,35,40600,1296,60350406001296,Block 1296,G5040,R,,,S,0,1271755,40.2466245,-120.402622
159863,6,35,40600,1297,60350406001297,Block 1297,G5040,R,,,S,0,1743073,40.2480968,-120.40575049999998
162167,6,35,40600,1298,60350406001298,Block 1298,G5040,R,,,S,0,13687623,40.2566454,-120.4131159
162251,6,35,40600,1299,60350406001299,Block 1299,G5040,R,,,S,8126926,0,40.2033778,-120.40406229999999
162479,6,35,40600,1300,60350406001300,Block 1300,G5040,R,,,S,3906,0,40.208183899999995,-120.4184253
161720,6,35,40600,1301,60350406001301,Block 1301,G5040,R,,,S,1619106,0,40.1956662,-120.4174071
163222,6,35,40600,1302,60350406001302,Block 1302,G5040,R,,,S,68928,0,40.199222,-120.40958529999999
160306,6,35,40600,1303,60350406001303,Block 1303,G5040,R,,,S,304334,0,40.180098,-120.3927758
164377,6,35,40600,1304,60350406001304,Block 1304,G5040,R,,,S,69355,0,40.1817559,-120.3899213
164378,6,35,40600,1305,60350406001305,Block 1305,G5040,R,,,S,3190,0,40.1916086,-120.40016670000001
159668,6,35,40600,1306,60350406001306,Block 1306,G5040,R,,,S,95035,0,40.1792824,-120.38818400000001
160845,6,35,40600,1307,60350406001307,Block 1307,G5040,R,,,S,98916,0,40.23052979999999,-120.4449691
161630,6,35,40600,1308,60350406001308,Block 1308,G5040,R,,,S,24886618,12830,40.1990922,-120.436793
159669,6,35,40600,1309,60350406001309,Block 1309,G5040,R,,,S,16573,0,40.1700501,-120.4355518
161188,6,35,40600,1310,60350406001310,Block 1310,G5040,R,,,S,95234,0,40.178478600000005,-120.40400220000001
161189,6,35,40600,1311,60350406001311,Block 1311,G5040,R,,,S,46087,0,40.1631348,-120.4160165
162241,6,35,40600,1312,60350406001312,Block 1312,G5040,R,,,S,7726,0,40.1892465,-120.4181791
159667,6,35,40600,1313,60350406001313,Block 1313,G5040,R,,,S,36271,0,40.2077606,-120.4206611
162163,6,35,40600,1314,60350406001314,Block 1314,G5040,R,,,S,417523,0,40.1927366,-120.4117348
162123,6,35,40600,1315,60350406001315,Block 1315,G5040,R,,,S,1320632,4043,40.1605045,-120.34593989999999
159136,6,35,40600,1316,60350406001316,Block 1316,G5040,R,,,S,1422507,0,40.1789278,-120.3483868
