,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
108120,6,27,100,1257,60270001001257,Block 1257,G5040,R,,,S,43507,0,37.3337641,-118.3330223
107520,6,27,100,1258,60270001001258,Block 1258,G5040,R,,,S,2007874,0,37.336567200000005,-118.3402902
108188,6,27,100,1259,60270001001259,Block 1259,G5040,R,,,S,620969,0,37.3436124,-118.3452006
108157,6,27,100,1260,60270001001260,Block 1260,G5040,R,,,S,1195642,0,37.3332889,-118.3540629
108891,6,27,100,1261,60270001001261,Block 1261,G5040,R,,,S,5976,0,37.3261157,-118.35684979999999
108123,6,27,100,1262,60270001001262,Block 1262,G5040,R,,,S,14826,0,37.3279816,-118.35712990000002
108472,6,27,100,1263,60270001001263,Block 1263,G5040,R,,,S,1067977,0,37.343751700000006,-118.3574227
108473,6,27,100,1264,60270001001264,Block 1264,G5040,R,,,S,776821,0,37.353456099999995,-118.3644923
108475,6,27,100,1265,60270001001265,Block 1265,G5040,R,,,S,4128,0,37.3518374,-118.36541480000001
108397,6,27,100,1266,60270001001266,Block 1266,G5040,R,,,S,6492,0,37.347308399999996,-118.36161259999999
108474,6,27,100,1267,60270001001267,Block 1267,G5040,R,,,S,64314,0,37.351075200000004,-118.3666822
108085,6,27,100,1268,60270001001268,Block 1268,G5040,R,,,S,1536033,163217,37.353511,-118.37962209999999
108356,6,27,100,1269,60270001001269,Block 1269,G5040,R,,,S,527599,0,37.350002200000006,-118.3842432
107150,6,27,100,1270,60270001001270,Block 1270,G5040,R,,,S,1006934,0,37.3417089,-118.3819655
107149,6,27,100,1271,60270001001271,Block 1271,G5040,R,,,S,264967,0,37.344899299999994,-118.3912269
112016,6,27,100,1272,60270001001272,Block 1272,G5040,R,,,S,12056,0,37.3413594,-118.3950125
109847,6,27,100,1273,60270001001273,Block 1273,G5040,R,,,S,626073,0,37.339586700000005,-118.3905338
108361,6,27,100,1274,60270001001274,Block 1274,G5040,R,,,S,752585,0,37.3500631,-118.3546175
108122,6,27,100,1275,60270001001275,Block 1275,G5040,R,,,S,5773,0,37.3451468,-118.36734560000001
107878,6,27,100,1276,60270001001276,Block 1276,G5040,R,,,S,1988363,0,37.3360831,-118.37254209999999
107872,6,27,100,1277,60270001001277,Block 1277,G5040,R,,,S,1129904,0,37.33496029999999,-118.36355220000002
110380,6,27,100,1278,60270001001278,Block 1278,G5040,R,,,S,69575,0,37.3416448,-118.3638267
107175,6,27,100,1279,60270001001279,Block 1279,G5040,R,,,S,383016,0,37.327076299999995,-118.3625686
107709,6,27,100,1280,60270001001280,Block 1280,G5040,R,,,S,10695193,0,37.3026971,-118.34967560000001
110454,6,27,100,1281,60270001001281,Block 1281,G5040,R,,,S,359444,0,37.300532200000006,-118.3653753
108083,6,27,100,1282,60270001001282,Block 1282,G5040,R,,,S,571466,0,37.32225510000001,-118.34521070000001
108654,6,27,100,1283,60270001001283,Block 1283,G5040,R,,,S,231318,0,37.2961657,-118.362549
110453,6,27,100,1284,60270001001284,Block 1284,G5040,R,,,S,157593,0,37.2924567,-118.361935
111114,6,27,100,1285,60270001001285,Block 1285,G5040,R,,,S,779790,0,37.32051729999999,-118.37169920000001
110255,6,27,100,1286,60270001001286,Block 1286,G5040,R,,,S,311398,0,37.3215122,-118.37823529999999
110257,6,27,100,1287,60270001001287,Block 1287,G5040,R,,,S,51060,0,37.324403600000004,-118.3824668
108052,6,27,100,1288,60270001001288,Block 1288,G5040,R,,,S,987434,0,37.3305826,-118.38186110000001
107837,6,27,100,1289,60270001001289,Block 1289,G5040,R,,,S,533962,0,37.3327898,-118.39030159999999
111473,6,27,100,1290,60270001001290,Block 1290,G5040,R,,,S,5453,0,37.334508,-118.39502820000001
111584,6,27,100,1291,60270001001291,Block 1291,G5040,R,,,S,7902,0,37.327866799999995,-118.39254620000001
110748,6,27,100,1292,60270001001292,Block 1292,G5040,R,,,S,226101,0,37.327267600000006,-118.38971310000001
108051,6,27,100,1293,60270001001293,Block 1293,G5040,R,,,S,955191,0,37.3188971,-118.38342240000001
112065,6,27,100,1294,60270001001294,Block 1294,G5040,R,,,S,7954,0,37.3202053,-118.38861100000001
107240,6,27,100,1295,60270001001295,Block 1295,G5040,R,,,S,5156,0,37.323719,-118.3904442
108572,6,27,100,1296,60270001001296,Block 1296,G5040,R,,,S,788996,0,37.3006651,-118.37549320000001
111378,6,27,100,1297,60270001001297,Block 1297,G5040,R,,,S,5769,0,37.2907265,-118.37324869999999
110981,6,27,100,1298,60270001001298,Block 1298,G5040,R,,,S,473355,0,37.3109935,-118.3802794
112054,6,27,100,1299,60270001001299,Block 1299,G5040,R,,,S,22489,0,37.31236989999999,-118.3845283
107002,6,27,100,1300,60270001001300,Block 1300,G5040,R,,,S,34583,0,37.290730700000005,-118.37433490000002
110991,6,27,100,1301,60270001001301,Block 1301,G5040,R,,,S,15733,0,37.285944799999996,-118.3735875
111075,6,27,100,1302,60270001001302,Block 1302,G5040,R,,,S,578784,0,37.2859523,-118.3698384
110784,6,27,100,1303,60270001001303,Block 1303,G5040,R,,,S,128142,0,37.2903826,-118.3699077
108190,6,27,100,1304,60270001001304,Block 1304,G5040,R,,,S,15852,0,37.29125820000001,-118.3679735
110384,6,27,100,1305,60270001001305,Block 1305,G5040,R,,,S,23302,0,37.2919376,-118.3695987
108892,6,27,100,1306,60270001001306,Block 1306,G5040,R,,,S,7586,0,37.291553,-118.371094
107782,6,27,100,1307,60270001001307,Block 1307,G5040,R,,,S,17009,0,37.3174584,-118.377372
110951,6,27,100,1308,60270001001308,Block 1308,G5040,R,,,S,455031,0,37.311601,-118.3738237
108362,6,27,100,1309,60270001001309,Block 1309,G5040,R,,,S,249837,0,37.3122107,-118.3703656
108317,6,27,100,1310,60270001001310,Block 1310,G5040,R,,,S,1990,0,37.307606,-118.3678821
108465,6,27,100,1311,60270001001311,Block 1311,G5040,R,,,S,867351,0,37.299722499999994,-118.3696358
108401,6,27,100,1312,60270001001312,Block 1312,G5040,R,,,S,5254,0,37.291866799999994,-118.3683044
108159,6,27,100,1313,60270001001313,Block 1313,G5040,R,,,S,64545,0,37.30973839999999,-118.34248079999999
108649,6,27,100,1314,60270001001314,Block 1314,G5040,R,,,S,3587070,35911,37.3118936,-118.3363595
108650,6,27,100,1315,60270001001315,Block 1315,G5040,R,,,S,38284,0,37.3079357,-118.34310649999999
108114,6,27,100,1316,60270001001316,Block 1316,G5040,R,,,S,361921,0,37.3202583,-118.32828219999999
108158,6,27,100,1317,60270001001317,Block 1317,G5040,R,,,S,219504,0,37.3286499,-118.3299055
108402,6,27,100,1318,60270001001318,Block 1318,G5040,R,,,S,438386,0,37.3343025,-118.3278457
111474,6,27,100,1319,60270001001319,Block 1319,G5040,R,,,S,7089,0,37.3304697,-118.32773540000001
108469,6,27,100,1320,60270001001320,Block 1320,G5040,R,,,S,12163,0,37.3312239,-118.3281367
111413,6,27,100,1321,60270001001321,Block 1321,G5040,R,,,S,324105,0,37.3281029,-118.31969790000001
107157,6,27,100,1322,60270001001322,Block 1322,G5040,R,,,S,116558,0,37.3267472,-118.3217442
112071,6,27,100,1323,60270001001323,Block 1323,G5040,R,,,S,9194,0,37.3460391,-118.3275831
108191,6,27,100,1324,60270001001324,Block 1324,G5040,R,,,S,1929,0,37.3476079,-118.3285406
111590,6,27,100,1325,60270001001325,Block 1325,G5040,R,,,S,12036,0,37.3468368,-118.3280455
107156,6,27,100,1326,60270001001326,Block 1326,G5040,R,,,S,36802,0,37.329036,-118.32400349999999
107462,6,27,100,1327,60270001001327,Block 1327,G5040,R,,,S,0,96904,37.3444646,-118.3267693
111122,6,27,100,1328,60270001001328,Block 1328,G5040,R,,,S,490,0,37.3501585,-118.32581499999999
108658,6,27,100,1329,60270001001329,Block 1329,G5040,R,,,S,133541,0,37.3268394,-118.3259662
108395,6,27,100,1330,60270001001330,Block 1330,G5040,R,,,S,593,0,37.328380200000005,-118.3247118
107128,6,27,100,1331,60270001001331,Block 1331,G5040,R,,,S,775293,0,37.314468299999994,-118.3153598
108323,6,27,100,1332,60270001001332,Block 1332,G5040,R,,,S,29668,0,37.285110700000004,-118.31628909999998
107161,6,27,100,1333,60270001001333,Block 1333,G5040,R,,,S,0,71620,37.2847576,-118.3155371
107167,6,27,100,1334,60270001001334,Block 1334,G5040,R,,,S,119939,0,37.2965031,-118.3111848
108088,6,27,100,1335,60270001001335,Block 1335,G5040,R,,,S,5017798,0,37.303008899999995,-118.31985729999998
108648,6,27,100,1336,60270001001336,Block 1336,G5040,R,,,S,6791,0,37.2827885,-118.31764979999998
108087,6,27,100,1337,60270001001337,Block 1337,G5040,R,,,S,112581,0,37.2919955,-118.32612920000001
108319,6,27,100,1338,60270001001338,Block 1338,G5040,R,,,S,396460,0,37.2916407,-118.3294976
108363,6,27,100,1339,60270001001339,Block 1339,G5040,R,,,S,42155,0,37.2806617,-118.3172206
107237,6,27,100,1340,60270001001340,Block 1340,G5040,R,,,S,39597,0,37.282670700000004,-118.31618370000001
110632,6,27,100,1341,60270001001341,Block 1341,G5040,R,,,S,29300,0,37.2837631,-118.3155966
107166,6,27,100,1342,60270001001342,Block 1342,G5040,R,,,S,2298819,0,37.272405600000006,-118.32475910000001
110069,6,27,100,1343,60270001001343,Block 1343,G5040,R,,,S,79468,0,37.2817104,-118.32486509999998
108084,6,27,100,1344,60270001001344,Block 1344,G5040,R,,,S,860673,0,37.279453499999995,-118.3391861
108165,6,27,100,1345,60270001001345,Block 1345,G5040,R,,,S,927483,0,37.2864126,-118.35977290000001
108393,6,27,100,1346,60270001001346,Block 1346,G5040,R,,,S,14906,0,37.2910552,-118.3657051
107793,6,27,100,1347,60270001001347,Block 1347,G5040,R,,,S,95289,0,37.284577,-118.36526200000002
107874,6,27,100,1348,60270001001348,Block 1348,G5040,R,,,S,403719,0,37.2769037,-118.36568600000001
108320,6,27,100,1349,60270001001349,Block 1349,G5040,R,,,S,274928,0,37.278738700000005,-118.36940890000001
112015,6,27,100,1350,60270001001350,Block 1350,G5040,R,,,S,18825,0,37.2769523,-118.370602
107075,6,27,100,1351,60270001001351,Block 1351,G5040,R,,,S,42083,0,37.2617591,-118.3627184
109419,6,27,100,1352,60270001001352,Block 1352,G5040,R,,,S,96684,0,37.249807200000006,-118.3564392
107201,6,27,100,1353,60270001001353,Block 1353,G5040,R,,,S,9705,0,37.245889700000006,-118.3542063
109357,6,27,100,1354,60270001001354,Block 1354,G5040,R,,,S,36400,0,37.23268710000001,-118.3451091
108164,6,27,100,1355,60270001001355,Block 1355,G5040,R,,,S,12168139,0,37.260755200000006,-118.3449389
111224,6,27,100,1356,60270001001356,Block 1356,G5040,R,,,S,65148,0,37.260556,-118.36181200000001
107356,6,27,100,1357,60270001001357,Block 1357,G5040,R,,,S,11325,0,37.2462755,-118.33418130000001
107163,6,27,100,1358,60270001001358,Block 1358,G5040,R,,,S,23754,0,37.259436,-118.3213943
108161,6,27,100,1359,60270001001359,Block 1359,G5040,R,,,S,10558577,368,37.2379198,-118.32000390000002
111756,6,27,100,1360,60270001001360,Block 1360,G5040,R,,,S,210063,0,37.243207,-118.3152189
110052,6,27,100,1361,60270001001361,Block 1361,G5040,R,,,S,5373091,2503,37.260345799999996,-118.30813300000001
107796,6,27,100,1362,60270001001362,Block 1362,G5040,R,,,S,1656,0,37.25334829999999,-118.3125429
109570,6,27,100,1363,60270001001363,Block 1363,G5040,R,,,S,11996,0,37.2383371,-118.30954609999999
110448,6,27,100,1364,60270001001364,Block 1364,G5040,R,,,S,713971,0,37.24756970000001,-118.31334709999999
108365,6,27,100,1365,60270001001365,Block 1365,G5040,R,,,S,0,146638,37.269193200000004,-118.30814790000001
111717,6,27,100,1366,60270001001366,Block 1366,G5040,R,,,S,4611580,1435,37.224844700000006,-118.28685990000001
107879,6,27,100,1367,60270001001367,Block 1367,G5040,R,,,S,276155,0,37.25588870000001,-118.2937263
110487,6,27,100,1368,60270001001368,Block 1368,G5040,R,,,S,0,46521,37.2305117,-118.29696090000002
109269,6,27,100,1369,60270001001369,Block 1369,G5040,R,,,S,107243,0,37.24421829999999,-118.2944054
109421,6,27,100,1370,60270001001370,Block 1370,G5040,R,,,S,94595,0,37.2421933,-118.29560729999999
111758,6,27,100,1371,60270001001371,Block 1371,G5040,R,,,S,78815,1997,37.2438786,-118.29749
108366,6,27,100,1372,60270001001372,Block 1372,G5040,R,,,S,1353049,0,37.240204299999995,-118.28845079999999
109851,6,27,100,1373,60270001001373,Block 1373,G5040,R,,,S,286003,0,37.248988399999995,-118.29367240000002
109011,6,27,100,1374,60270001001374,Block 1374,G5040,R,,,S,958548,0,37.222892,-118.2811055
109098,6,27,100,1375,60270001001375,Block 1375,G5040,R,,,S,2496,0,37.2293119,-118.28020320000002
108980,6,27,100,1376,60270001001376,Block 1376,G5040,R,,,S,59157,0,37.2307391,-118.2835588
107381,6,27,100,1377,60270001001377,Block 1377,G5040,R,,,S,0,11629,37.203554,-118.27914150000001
111597,6,27,100,1378,60270001001378,Block 1378,G5040,R,,,S,13288,0,37.2033255,-118.27863090000001
110785,6,27,100,1379,60270001001379,Block 1379,G5040,R,,,S,1196478,4397,37.2213935,-118.29575200000001
107200,6,27,100,1380,60270001001380,Block 1380,G5040,R,,,S,0,84126,37.208281299999996,-118.2845412
109278,6,27,100,1381,60270001001381,Block 1381,G5040,R,,,S,652,0,37.2227783,-118.2998249
110049,6,27,100,1382,60270001001382,Block 1382,G5040,R,,,S,4576489,250,37.212698700000004,-118.2995669
110815,6,27,100,1383,60270001001383,Block 1383,G5040,R,,,S,969450,0,37.230311900000004,-118.3096919
108979,6,27,100,1384,60270001001384,Block 1384,G5040,R,,,S,947,0,37.23891,-118.310574
107352,6,27,100,1385,60270001001385,Block 1385,G5040,R,,,S,0,69603,37.187397999999995,-118.2705188
110171,6,27,100,1386,60270001001386,Block 1386,G5040,R,,,S,867404,1405,37.186218700000005,-118.27155829999998
108557,6,27,100,1387,60270001001387,Block 1387,G5040,R,,,S,559,0,37.1845308,-118.2700584
108556,6,27,100,1388,60270001001388,Block 1388,G5040,R,,,S,23952,0,37.1847831,-118.2712644
112105,6,27,100,1389,60270001001389,Block 1389,G5040,R,,,S,199,2386,37.1866449,-118.27050049999998
109846,6,27,100,1390,60270001001390,Block 1390,G5040,R,,,S,919445,0,37.1890966,-118.2675663
111801,6,27,100,1391,60270001001391,Block 1391,G5040,R,,,S,12212,0,37.196724100000004,-118.27055209999999
109099,6,27,100,1392,60270001001392,Block 1392,G5040,R,,,S,143100,0,37.1941088,-118.26792150000001
108763,6,27,100,1393,60270001001393,Block 1393,G5040,R,,,S,198084,0,37.2000652,-118.27158100000001
111677,6,27,100,1394,60270001001394,Block 1394,G5040,R,,,S,39352,0,37.199965500000005,-118.26950740000001
108896,6,27,100,1395,60270001001395,Block 1395,G5040,R,,,S,255468,0,37.200768599999996,-118.2666507
109280,6,27,100,1396,60270001001396,Block 1396,G5040,R,,,S,1475257,0,37.209747899999996,-118.266551
110844,6,27,100,1397,60270001001397,Block 1397,G5040,R,,,S,483,0,37.197003,-118.26879029999999
108723,6,27,100,1398,60270001001398,Block 1398,G5040,R,,,S,1755,0,37.197060799999996,-118.2683808
109189,6,27,100,1399,60270001001399,Block 1399,G5040,R,,,S,166975,0,37.199616999999996,-118.2635135
109422,6,27,100,1400,60270001001400,Block 1400,G5040,R,,,S,6605,0,37.2030491,-118.2608983
109627,6,27,100,1401,60270001001401,Block 1401,G5040,R,,,S,8688,0,37.2031284,-118.2600356
109582,6,27,100,1402,60270001001402,Block 1402,G5040,R,,,S,39268,0,37.2018359,-118.2564402
109898,6,27,100,1403,60270001001403,Block 1403,G5040,R,,,S,544292,0,37.19448320000001,-118.2535821
110050,6,27,100,1404,60270001001404,Block 1404,G5040,R,,,S,759783,0,37.1990465,-118.2487253
107131,6,27,100,1405,60270001001405,Block 1405,G5040,R,,,S,8330250,42355,37.186850899999996,-118.2948398
112075,6,27,100,1406,60270001001406,Block 1406,G5040,R,,,S,20066,0,37.1906441,-118.3071322
108558,6,27,100,1407,60270001001407,Block 1407,G5040,R,,,S,45006,0,37.17944310000001,-118.27246059999999
109628,6,27,100,1408,60270001001408,Block 1408,G5040,R,,,S,13086,0,37.1762626,-118.2907628
111802,6,27,100,1409,60270001001409,Block 1409,G5040,R,,,S,164646,0,37.1833417,-118.27360549999999
107251,6,27,100,1410,60270001001410,Block 1410,G5040,R,,,S,7158,0,37.181856200000006,-118.2984648
111071,6,27,100,1411,60270001001411,Block 1411,G5040,R,,,S,204516,0,37.2003294,-118.31448789999999
110645,6,27,100,1412,60270001001412,Block 1412,G5040,R,,,S,14177,0,37.199264299999996,-118.3156571
108391,6,27,100,1413,60270001001413,Block 1413,G5040,R,,,S,194865,0,37.255762299999994,-118.3584246
110804,6,27,100,1414,60270001001414,Block 1414,G5040,R,,,S,74534,65509,37.3391895,-118.3328145
110493,6,27,100,1415,60270001001415,Block 1415,G5040,R,,,S,0,56558,37.341786299999995,-118.33343219999999
108890,6,27,100,1416,60270001001416,Block 1416,G5040,R,,,S,10836,0,37.3451404,-118.3350832
108724,6,27,100,1417,60270001001417,Block 1417,G5040,R,,,S,1608135,0,37.1918937,-118.2593327
110841,6,27,100,1418,60270001001418,Block 1418,G5040,R,,,S,0,38117,37.1820175,-118.2663978
108468,6,27,100,1419,60270001001419,Block 1419,G5040,R,,,S,217664,0,37.327904600000004,-118.3335059
108470,6,27,100,1420,60270001001420,Block 1420,G5040,R,,,S,34941,0,37.33297329999999,-118.33174059999999
111227,6,27,100,1421,60270001001421,Block 1421,G5040,R,,,S,0,275,37.3502682,-118.32568970000001
108394,6,27,100,1422,60270001001422,Block 1422,G5040,R,,,S,175784,0,37.3275542,-118.3394851
108471,6,27,100,1423,60270001001423,Block 1423,G5040,R,,,S,482516,0,37.3282751,-118.34600390000001
107764,6,27,100,1424,60270001001424,Block 1424,G5040,R,,,S,14575,0,37.311424200000005,-118.29435670000001
109423,6,27,100,1425,60270001001425,Block 1425,G5040,R,,,S,808,0,37.361448200000005,-118.35869790000001
110165,6,27,100,1426,60270001001426,Block 1426,G5040,R,,,S,18262,0,37.3828186,-118.3133475
107843,6,27,100,1427,60270001001427,Block 1427,G5040,R,,,S,7987,0,37.367439399999995,-118.3688355
108125,6,27,100,1428,60270001001428,Block 1428,G5040,R,,,S,13842,0,37.3680906,-118.36841820000001
107562,6,27,100,1429,60270001001429,Block 1429,G5040,R,,,S,304517,0,37.3741636,-118.1847307
107055,6,27,100,1430,60270001001430,Block 1430,G5040,R,,,S,5958818,0,37.3721745,-118.16603149999999
110385,6,27,100,1431,60270001001431,Block 1431,G5040,R,,,S,144404,0,37.286713899999995,-118.15887759999998
107556,6,27,100,1432,60270001001432,Block 1432,G5040,R,,,S,14171881,0,37.3419342,-118.16801480000001
111586,6,27,100,1433,60270001001433,Block 1433,G5040,R,,,S,405,0,37.3164095,-118.1563433
111261,6,27,100,1434,60270001001434,Block 1434,G5040,R,,,S,1177,0,37.3170367,-118.1572328
110496,6,27,100,1435,60270001001435,Block 1435,G5040,R,,,S,47039,0,37.3326534,-118.1507152
107242,6,27,100,1436,60270001001436,Block 1436,G5040,R,,,S,771,0,37.318182799999995,-118.15751170000001
111414,6,27,100,1437,60270001001437,Block 1437,G5040,R,,,S,1419,0,37.3359715,-118.1519624
112062,6,27,100,1438,60270001001438,Block 1438,G5040,R,,,S,664,0,37.3198239,-118.1588588
107241,6,27,100,1439,60270001001439,Block 1439,G5040,R,,,S,369,0,37.3162718,-118.1544845
108894,6,27,100,1440,60270001001440,Block 1440,G5040,R,,,S,7124,0,37.3408351,-118.1492595
110386,6,27,100,1441,60270001001441,Block 1441,G5040,R,,,S,616,0,37.319204299999996,-118.1576081
110992,6,27,100,1442,60270001001442,Block 1442,G5040,R,,,S,350,0,37.3165697,-118.15504990000001
111401,6,27,100,1443,60270001001443,Block 1443,G5040,R,,,S,63669490,0,37.352181,-118.10809920000001
108684,6,27,100,1444,60270001001444,Block 1444,G5040,R,,,S,552152,0,37.3222448,-118.0829376
108895,6,27,100,1445,60270001001445,Block 1445,G5040,R,,,S,10615,0,37.337313,-118.149455
108762,6,27,100,1446,60270001001446,Block 1446,G5040,R,,,S,3030638,0,37.338863200000006,-118.03894779999999
110806,6,27,100,1447,60270001001447,Block 1447,G5040,R,,,S,414389,0,37.349683500000005,-118.0232618
110301,6,27,100,1448,60270001001448,Block 1448,G5040,R,,,S,54382,0,37.4012405,-118.34889679999999
111903,6,27,100,1449,60270001001449,Block 1449,G5040,R,,,S,16147,0,37.402587,-118.34874009999999
109697,6,27,100,1450,60270001001450,Block 1450,G5040,R,,,S,940933,0,37.3853645,-118.4001308
109466,6,27,100,1451,60270001001451,Block 1451,G5040,R,,,S,871487,0,37.384370000000004,-118.40924220000001
108053,6,27,100,1452,60270001001452,Block 1452,G5040,U,7840.0,C,S,1833,0,37.383869700000005,-118.4163274
108552,6,27,100,1453,60270001001453,Block 1453,G5040,U,7840.0,C,S,14518,0,37.3800694,-118.4154437
108551,6,27,100,1454,60270001001454,Block 1454,G5040,U,7840.0,C,S,16016,0,37.3806457,-118.4154783
109465,6,27,100,1455,60270001001455,Block 1455,G5040,U,7840.0,C,S,13577,0,37.381251899999995,-118.41539180000001
110056,6,27,100,1456,60270001001456,Block 1456,G5040,U,7840.0,C,S,11760,0,37.3818417,-118.41523329999998
108039,6,27,100,1457,60270001001457,Block 1457,G5040,U,7840.0,C,S,118486,0,37.379895399999995,-118.4180207
109425,6,27,100,1458,60270001001458,Block 1458,G5040,U,7840.0,C,S,8029,0,37.3803485,-118.41898390000001
107203,6,27,100,1459,60270001001459,Block 1459,G5040,U,7840.0,C,S,12235,0,37.3774629,-118.41898629999999
109579,6,27,100,1460,60270001001460,Block 1460,G5040,U,7840.0,C,S,6579,0,37.3802859,-118.417402
108550,6,27,100,1461,60270001001461,Block 1461,G5040,U,7840.0,C,S,5817,0,37.381564000000004,-118.4189919
